,senders,times
1442,17,1498.0
1443,1,1499.0
1444,1,1522.7
1445,17,1524.6000000000001
1446,33,1524.4
1447,1,1527.9
1448,17,1531.9
1449,33,1531.5
1450,1,1533.1000000000001
1451,1,1538.3
1452,33,1538.6000000000001
1453,17,1539.2
1454,1,1542.8
1455,17,1545.0
1456,33,1544.3
1457,1,1547.2
1458,33,1549.9
1459,17,1550.8
1460,1,1551.6000000000001
1461,1,1556.0
1462,33,1555.5
1463,17,1556.6000000000001
1464,1,1560.4
1465,33,1561.1000000000001
1466,17,1562.5
1467,1,1565.0
1468,33,1567.2
1469,17,1568.7
1470,1,1569.6000000000001
1471,33,1573.3
1472,1,1574.2
1473,17,1574.9
1474,1,1578.8
1475,33,1579.4
1476,17,1581.1000000000001
1477,1,1583.3
1478,33,1585.2
1479,17,1587.0
1480,1,1587.7
1481,33,1591.0
1482,1,1592.1000000000001
1483,17,1592.9
1484,1,1596.5
1485,33,1596.8
1486,17,1598.8
1487,1,1600.9
1488,33,1603.2
1489,1,1606.2
1490,17,1606.1000000000001
1491,33,1610.4
1492,1,1611.5
1493,17,1613.5
1494,1,1616.8
1495,33,1617.6000000000001
1496,17,1620.9
1497,1,1624.3
1498,1,1635.5
1499,33,1639.6000000000001
1500,17,1641.5
1501,1,1642.6000000000001
1502,33,1646.0
1503,1,1647.4
1504,17,1648.1000000000001
1505,1,1652.2
1506,33,1652.4
1507,17,1654.7
1508,1,1657.0
1509,33,1658.8
1510,1,1664.7
1511,17,1671.3
1512,1,1677.6000000000001
1513,33,1681.7
1514,1,1683.2
1515,17,1683.2
1516,1,1687.8
1517,33,1687.7
1518,17,1689.4
1519,1,1692.4
1520,33,1693.7
1521,17,1695.6000000000001
1522,1,1697.0
1523,33,1699.7
1524,1,1721.7
1525,17,1723.1000000000001
1526,33,1723.6000000000001
1527,1,1726.3
1528,17,1729.3
1529,33,1729.7
1530,1,1730.9
1531,1,1735.5
1532,17,1735.5
1533,33,1735.8
1534,1,1740.1000000000001
1535,1,1757.2
1536,17,1763.4
1537,33,1763.5
1538,1,1765.9
1539,1,1773.7
1540,33,1775.9
1541,17,1776.1000000000001
1542,1,1781.6000000000001
1543,1,1790.5
1544,33,1790.8
1545,17,1791.4
1546,1,1799.4
1547,17,1802.9
1548,33,1802.5
1549,1,1804.5
1550,1,1809.6000000000001
1551,17,1810.0
1552,33,1809.4
1553,1,1814.7
1554,33,1816.3
1555,17,1817.1000000000001
1556,1,1819.8
1557,1,1835.3
1558,17,1843.5
1559,33,1843.1000000000001
1560,1,1844.6000000000001
1561,1,1852.1000000000001
1562,33,1854.8
1563,17,1855.5
1564,1,1859.6000000000001
1565,1,1886.6000000000001
1566,17,1896.5
1567,33,1896.3
1568,1,1897.1000000000001
1569,1,1904.9
1570,17,1908.6000000000001
1571,33,1908.2
1572,1,1912.0
1573,1,1919.1000000000001
1574,17,1919.8
1575,33,1919.1000000000001
1576,1,1941.7
1577,17,1943.9
1578,33,1943.8
1579,1,1947.1000000000001
1580,17,1951.6000000000001
1581,33,1951.3
1582,1,1952.5
1583,1,1957.9
1584,33,1958.8
1585,17,1959.3
1586,1,1964.9
1587,33,1970.9
1588,17,1971.8
1589,1,1972.6000000000001
1590,1,1980.3
1591,33,1981.9
1592,17,1982.3
1593,1,1985.3
1594,33,1988.6000000000001
1595,17,1989.2
1596,1,1990.3
1597,1,1995.3
1598,33,1995.3
1599,17,1996.1000000000001
1600,1,2000.3
1601,33,2002.1000000000001
1602,17,2003.2
1603,1,2005.6000000000001
1604,33,2009.4
1605,1,2010.9
1606,17,2010.7
1607,1,2016.2
1608,33,2016.7
1609,17,2018.2
1610,1,2021.7
1611,33,2026.2
1612,1,2028.7
1613,17,2028.7
1614,1,2035.7
1615,33,2036.9
1616,17,2039.6000000000001
1617,1,2041.9
1618,33,2043.8
1619,17,2045.6000000000001
1620,1,2046.4
1621,33,2049.7
1622,1,2050.9
1623,17,2051.6
1624,1,2055.4
1625,33,2055.6
1626,17,2057.6
1627,1,2059.9
1628,33,2061.6
1629,17,2064.7
1630,1,2065.3
1631,33,2069.1
1632,1,2070.7
1633,17,2072.4
1634,1,2076.1
1635,33,2076.6
1636,17,2080.1
1637,1,2081.4
1638,33,2083.3
1639,1,2086.1
1640,17,2086.4
1641,33,2089.5
1642,1,2090.8
1643,17,2092.7
1644,1,2095.5
1645,33,2095.7
1646,17,2099.0
1647,1,2100.2
1648,33,2104.0
1649,1,2108.6
1650,17,2113.2
1651,1,2117.0
1652,33,2117.9
1653,1,2123.7
1654,17,2124.2
1655,33,2126.8
1656,1,2129.7
1657,17,2132.9
1658,1,2135.7
1659,33,2135.3
1660,1,2143.4
1661,1,2157.4
1662,17,2161.3
1663,33,2161.4
1664,1,2162.8
1665,1,2167.0
1666,17,2166.8
1667,33,2166.7
1668,1,2171.2
1669,33,2172.0
1670,17,2172.3
1671,1,2175.4
1672,17,2177.8
1673,33,2177.3
1674,1,2179.6
1675,1,2190.9
1676,33,2196.3
1677,17,2199.5
1678,1,2202.1
1679,1,2212.8
1680,33,2218.3
1681,1,2243.1
1682,1,2253.8
1683,17,2253.2000000000003
1684,33,2255.2000000000003
1685,1,2262.0
1686,17,2263.6
1687,33,2264.1
1688,1,2266.8
1689,17,2270.2000000000003
1690,33,2270.5
1691,1,2271.6
1692,1,2276.4
1693,17,2276.8
1694,33,2276.9
1695,1,2281.2000000000003
1696,17,2283.7000000000003
1697,33,2283.6
1698,1,2286.3
1699,17,2290.8
1700,33,2290.5
1701,1,2291.4
1702,1,2296.5
1703,17,2297.9
1704,33,2297.4
1705,1,2308.6
1706,1,2323.1
1707,17,2325.8
1708,33,2325.6
1709,1,2330.9
1710,33,2338.0
1711,1,2338.7000000000003
1712,17,2338.5
1713,1,2345.9
1714,33,2349.0
1715,17,2349.8
1716,1,2353.1
1717,33,2359.9
1718,1,2360.3
1719,17,2361.0
1720,1,2365.5
1721,33,2367.1
1722,17,2368.4
1723,1,2370.7000000000003
1724,33,2374.3
1725,1,2375.9
1726,17,2375.8
1727,1,2381.1
1728,33,2381.7000000000003
1729,17,2384.6
1730,1,2387.8
1731,33,2391.8
1732,1,2394.5
1733,17,2394.9
1734,1,2401.2000000000003
1735,33,2401.6
1736,17,2404.0
1737,1,2406.9
1738,33,2409.6
1739,1,2412.6
1740,17,2412.2000000000003
1741,33,2417.6
1742,1,2418.3
1743,17,2420.4
1744,1,2423.1
1745,33,2424.0
1746,17,2426.5
1747,1,2427.7000000000003
1748,33,2430.0
1749,1,2432.3
1750,17,2432.6
1751,33,2436.0
1752,1,2436.9
1753,17,2438.7000000000003
1754,1,2441.5
1755,33,2442.2000000000003
1756,17,2445.5
1757,1,2446.5
1758,33,2448.9
1759,1,2451.5
1760,17,2452.4
1761,33,2455.6
1762,1,2456.5
1763,17,2459.3
1764,1,2461.9
1765,33,2464.5
1766,1,2469.9
1767,17,2472.5
1768,1,2477.9
1769,33,2477.4
1770,1,2484.9
1771,17,2484.3
1772,33,2487.9
1773,1,2491.7000000000003
1774,17,2494.8
1775,1,2498.5
1776,33,2498.1
1777,1,2506.3
1778,17,2506.9
1779,33,2510.7000000000003
1780,1,2514.2000000000003
1781,17,2519.9
1782,1,2539.2000000000003
1783,1,2552.7000000000003
1784,17,2563.7000000000003
1785,33,2563.1
1786,1,2564.2000000000003
1787,1,2574.0
1788,17,2582.0
1789,33,2581.3
1790,1,2583.5
1791,1,2592.5
1792,33,2596.9
1793,17,2597.9
1794,1,2601.5
1795,1,2610.5
1796,33,2612.6
1797,17,2613.9
1798,1,2619.5
1799,33,2623.7000000000003
1800,17,2624.5
1801,1,2625.2000000000003
1802,1,2630.9
1803,33,2631.8
1804,17,2632.8
1805,1,2636.6
1806,33,2639.9
1807,1,2641.8
1808,17,2641.1
1809,1,2646.0
1810,33,2645.3
1811,17,2646.6
1812,1,2650.2000000000003
1813,33,2650.7000000000003
1814,17,2652.1
1815,1,2654.4
1816,33,2656.1
1817,17,2657.6
1818,1,2658.6
1819,33,2661.6
1820,1,2663.3
1821,17,2663.8
1822,33,2668.0
1823,1,2668.1
1824,17,2670.3
1825,1,2672.9
1826,33,2674.4
1827,17,2676.8
1828,1,2677.7000000000003
1829,33,2680.8
1830,1,2682.5
1831,17,2683.3
1832,1,2687.2000000000003
1833,33,2687.1
1834,17,2689.7000000000003
1835,1,2691.9
1836,33,2693.4
1837,1,2696.6
1838,17,2696.1
1839,33,2699.7000000000003
1840,1,2701.3
1841,17,2702.6
1842,1,2706.1
1843,33,2706.2000000000003
1844,17,2709.2000000000003
1845,1,2710.9
1846,33,2712.7000000000003
1847,1,2715.7000000000003
1848,17,2715.8
1849,33,2719.2000000000003
1850,1,2720.5
1851,17,2722.9
1852,1,2726.1
1853,33,2727.0
1854,17,2730.9
1855,1,2731.7000000000003
1856,33,2734.8
1857,1,2737.3
1858,17,2738.9
1859,33,2742.0
1860,1,2742.3
1861,17,2744.7000000000003
1862,1,2746.7000000000003
1863,33,2747.6
1864,17,2750.5
1865,1,2751.1
1866,33,2753.2000000000003
1867,1,2755.5
1868,17,2756.3
1869,33,2758.8
1870,1,2759.9
1871,17,2762.5
1872,1,2765.0
1873,33,2765.7000000000003
1874,17,2769.6
1875,1,2770.1
1876,33,2772.7000000000003
1877,1,2775.2000000000003
1878,17,2776.7000000000003
1879,33,2779.7000000000003
1880,1,2780.3
1881,17,2785.3
1882,1,2786.6
1883,33,2788.9
1884,1,2792.9
1885,17,2794.7000000000003
1886,33,2798.1
1887,1,2799.2000000000003
1888,1,2822.4
1889,17,2824.9
1890,33,2825.4
1891,1,2828.8
1892,17,2834.6
1893,33,2834.8
1894,1,2835.2000000000003
1895,1,2842.7000000000003
1896,1,2855.5
1897,1,2877.3
1898,17,2883.2000000000003
1899,33,2883.2000000000003
1900,1,2884.7000000000003
1901,1,2891.0
1902,17,2892.5
1903,33,2892.3
1904,1,2897.3
1905,17,2901.5
1906,33,2901.3
1907,1,2902.6
1908,1,2907.3
1909,17,2908.0
1910,33,2907.6
1911,1,2912.0
1912,33,2913.9
1913,17,2914.5
1914,1,2916.7000000000003
1915,17,2921.0
1916,33,2920.2000000000003
1917,1,2922.2000000000003
1918,1,2931.7000000000003
1919,33,2937.3
1920,17,2938.5
1921,1,2941.2000000000003
1922,33,2944.7000000000003
1923,1,2946.0
1924,17,2945.4
1925,1,2950.8
1926,17,2952.0
1927,33,2951.1
1928,1,2955.6
1929,33,2957.5
1930,17,2958.6
1931,1,2960.4
1932,33,2965.6
1933,1,2966.5
1934,17,2967.4
1935,1,2972.6
1936,33,2974.4
1937,17,2976.4
1938,1,2978.7000000000003
1939,1,2997.6
1940,33,3001.9
1941,1,3003.0
1942,17,3002.1
1943,1,3007.2000000000003
1944,17,3007.7000000000003
1945,33,3007.3
1946,1,3011.4
1947,33,3012.7000000000003
1948,17,3013.3
1949,1,3015.6
1950,17,3018.9
1951,33,3018.1
1952,1,3019.8
1953,1,3027.2000000000003
1954,33,3028.4
1955,17,3030.5
1956,1,3034.6
1957,33,3039.9
1958,1,3042.5
1959,17,3043.5
1960,1,3052.0
1961,33,3057.0
1962,17,3061.0
1963,1,3061.2000000000003
1964,33,3064.2000000000003
1965,1,3065.7000000000003
1966,17,3067.1
1967,1,3070.2000000000003
1968,33,3070.2000000000003
1969,17,3073.2000000000003
1970,1,3074.7000000000003
1971,33,3076.2000000000003
1972,1,3079.2000000000003
1973,17,3079.3
1974,1,3101.3
1975,33,3102.6
1976,17,3103.1
1977,1,3106.2000000000003
1978,17,3109.9
1979,33,3109.2000000000003
1980,1,3111.1
1981,1,3116.0
1982,33,3115.8
1983,17,3116.7000000000003
1984,1,3120.9
1985,1,3135.6
1986,17,3142.9
1987,33,3142.5
1988,1,3144.7000000000003
1989,1,3152.2000000000003
1990,17,3155.0
1991,33,3154.3
1992,1,3159.7000000000003
1993,1,3171.5
1994,33,3179.0
1995,17,3181.0
1996,1,3181.6
1997,33,3185.1
1998,1,3186.2000000000003
1999,17,3187.1
2000,1,3190.8
2001,33,3191.1
2002,17,3193.2000000000003
2003,1,3195.4
2004,33,3197.1
2005,1,3200.0
2006,17,3199.3
2007,33,3206.7000000000003
2008,1,3207.6
2009,17,3211.5
2010,1,3215.2000000000003
2011,33,3218.6
2012,1,3221.7000000000003
2013,17,3221.8
2014,33,3224.3
2015,1,3225.9
2016,17,3227.3
2017,33,3229.7000000000003
2018,1,3230.1
2019,17,3232.8
2020,1,3234.3
2021,33,3235.1
2022,1,3238.5
2023,17,3238.3
2024,33,3240.5
2025,1,3243.6
2026,17,3245.6
2027,33,3248.0
2028,1,3249.0
2029,17,3253.3
2030,1,3254.4
2031,33,3255.5
2032,1,3259.8
2033,17,3261.0
2034,33,3262.8
2035,1,3264.9
2036,17,3268.1
2037,1,3270.0
2038,33,3269.7000000000003
2039,1,3275.1
2040,17,3275.2000000000003
2041,33,3276.6
2042,1,3280.2000000000003
2043,17,3282.9
2044,33,3284.6
2045,1,3286.3
2046,17,3292.0
2047,1,3292.4
2048,33,3293.5
2049,1,3298.5
2050,17,3301.1
2051,33,3304.5
2052,1,3307.3
2053,1,3316.4
2054,17,3317.4
2055,33,3320.5
2056,1,3324.4
2057,17,3329.7000000000003
2058,1,3331.9
2059,33,3332.2000000000003
2060,1,3339.4
2061,17,3341.3
2062,33,3341.9
2063,1,3343.7000000000003
2064,17,3347.0
2065,1,3348.0
2066,33,3347.4
2067,1,3352.3
2068,17,3352.7000000000003
2069,33,3352.9
2070,1,3356.6
2071,17,3358.4
2072,33,3358.4
2073,1,3360.9
2074,1,3374.5
2075,17,3381.6
2076,33,3381.6
2077,1,3382.2000000000003
2078,1,3386.4
2079,33,3387.0
2080,17,3387.1
2081,1,3390.6
2082,17,3392.6
2083,33,3392.4
2084,1,3394.8
2085,33,3397.8
2086,1,3399.0
2087,17,3398.1
2088,1,3403.8
2089,33,3403.9
2090,17,3404.4
2091,1,3408.6
2092,17,3411.0
2093,33,3410.4
2094,1,3413.4
2095,33,3416.9
2096,17,3417.6
2097,1,3418.2000000000003
2098,1,3425.4
2099,33,3427.6
2100,17,3429.5
2101,1,3433.5
2102,33,3440.7000000000003
2103,1,3441.4
2104,17,3441.8
2105,1,3446.8
2106,33,3448.1
2107,17,3449.4
2108,1,3452.2000000000003
2109,33,3455.5
2110,17,3457.0
2111,1,3457.6
2112,1,3464.4
2113,33,3465.0
2114,17,3468.2000000000003
2115,1,3472.1
2116,33,3477.2000000000003
2117,1,3479.8
2118,17,3480.7000000000003
2119,1,3487.5
2120,33,3489.4
2121,17,3493.2000000000003
2122,1,3495.2000000000003
2123,33,3501.4
2124,1,3502.4
2125,17,3504.1
2126,1,3508.7000000000003
2127,33,3510.5
2128,17,3513.5
2129,1,3515.0
2130,33,3519.6
2131,1,3542.9
2132,17,3545.9
2133,33,3546.6
2134,1,3549.3
2135,1,3555.7000000000003
2136,17,3555.5
2137,33,3555.9
2138,1,3561.6
2139,17,3562.8
2140,33,3562.9
2141,1,3565.8
2142,17,3568.3
2143,33,3568.3
2144,1,3570.0
2145,17,3573.8
2146,33,3573.7000000000003
2147,1,3574.2000000000003
2148,1,3578.4
2149,17,3579.3
2150,33,3579.1
2151,1,3586.8
2152,1,3596.6
2153,17,3597.7000000000003
2154,33,3597.1
2155,1,3602.9
2156,33,3604.8
2157,17,3605.2000000000003
2158,1,3607.8
2159,17,3611.9
2160,33,3611.3
2161,1,3612.7000000000003
2162,1,3617.6
2163,33,3617.8
2164,17,3618.6
2165,1,3623.5
2166,33,3627.4
2167,17,3629.0
2168,1,3630.4
2169,1,3637.3
2170,33,3637.8
2171,17,3639.6
2172,1,3648.8
2173,1,3661.2000000000003
2174,17,3661.8
2175,33,3661.6
2176,1,3665.6
2177,17,3667.6
2178,33,3667.3
2179,1,3670.0
2180,33,3673.0
2181,17,3673.4
2182,1,3674.4
2183,1,3678.8
2184,33,3678.7000000000003
2185,17,3679.2000000000003
2186,1,3705.2000000000003
2187,17,3712.7000000000003
2188,33,3712.5
2189,1,3714.5
2190,1,3721.8
2191,17,3722.6
2192,33,3722.5
2193,1,3726.0
2194,17,3728.0
2195,33,3727.8
2196,1,3730.2000000000003
2197,17,3733.4
2198,33,3733.1
2199,1,3734.4
2200,1,3738.6
2201,17,3738.8
2202,33,3738.4
2203,1,3748.1
2204,33,3757.8
2205,1,3758.6
2206,17,3759.6
2207,1,3763.5
2208,33,3764.6
2209,17,3765.7000000000003
2210,1,3768.0
2211,33,3770.5
2212,17,3771.8
2213,1,3772.5
2214,1,3777.0
2215,33,3776.4
2216,17,3777.9
2217,1,3781.7000000000003
2218,33,3783.0
2219,17,3785.4
2220,1,3787.3
2221,33,3790.7000000000003
2222,1,3792.9
2223,17,3793.3
2224,1,3798.5
2225,33,3798.4
2226,17,3801.2000000000003
2227,1,3803.3
2228,33,3804.7000000000003
2229,1,3808.0
2230,17,3807.5
2231,33,3810.9
2232,1,3812.7000000000003
2233,17,3813.8
2234,1,3817.4
2235,33,3817.1
2236,17,3820.1
2237,1,3822.4
2238,33,3824.0
2239,1,3827.8
2240,17,3827.8
2241,33,3831.5
2242,1,3833.2000000000003
2243,17,3835.5
2244,1,3838.6
2245,33,3839.0
2246,17,3846.0
2247,1,3846.3
2248,33,3851.9
2249,1,3854.3
2250,17,3859.3
2251,1,3861.6
2252,33,3862.3
2253,17,3865.9
2254,1,3866.4
2255,33,3868.7000000000003
2256,1,3871.2000000000003
2257,17,3872.5
2258,1,3876.0
2259,33,3875.1
2260,17,3879.1
2261,1,3880.8
2262,1,3903.7000000000003
2263,33,3906.3
2264,17,3907.2000000000003
2265,1,3910.5
2266,33,3916.6
2267,1,3917.3
2268,17,3917.7000000000003
2269,1,3924.8
2270,33,3928.7000000000003
2271,17,3930.3
2272,1,3932.7000000000003
2273,1,3940.6
2274,33,3941.2000000000003
2275,17,3942.4
2276,1,3947.1
2277,33,3950.8
2278,17,3952.3
2279,1,3953.6
2280,1,3960.1
2281,33,3960.4
2282,1,3982.1
2283,1,3994.4
2284,17,3999.2000000000003
2285,34,3.0
2286,2,3.3000000000000003
2287,18,6.5
2288,34,8.5
2289,2,11.6
2290,34,14.0
2291,2,19.900000000000002
2292,18,19.6
2293,34,19.5
2294,34,23.400000000000002
2295,2,25.1
2296,18,26.8
2297,34,27.3
2298,2,30.3
2299,34,31.2
2300,18,34.0
2301,2,35.5
2302,34,35.1
2303,34,39.0
2304,2,40.7
2305,34,57.5
2306,2,62.2
2307,18,62.9
2308,34,62.7
2309,34,66.6
2310,2,67.4
2311,18,70.10000000000001
2312,34,70.5
2313,2,72.60000000000001
2314,34,74.4
2315,2,77.8
2316,18,77.3
2317,34,78.3
2318,34,84.8
2319,2,89.2
2320,34,92.8
2321,34,100.8
2322,2,102.2
2323,18,102.3
2324,34,107.10000000000001
2325,2,112.10000000000001
2326,34,113.4
2327,18,119.0
2328,34,119.7
2329,2,121.5
2330,34,123.9
2331,2,127.2
2332,18,127.2
2333,34,128.1
2334,2,132.9
2335,34,132.3
2336,18,135.3
2337,34,136.5
2338,2,138.6
2339,34,140.70000000000002
2340,34,147.20000000000002
2341,2,148.4
2342,18,148.8
2343,34,153.70000000000002
2344,2,158.6
2345,34,160.20000000000002
2346,18,163.9
2347,34,165.5
2348,2,166.5
2349,34,170.8
2350,2,174.3
2351,18,176.0
2352,34,176.1
2353,34,202.20000000000002
2354,2,203.4
2355,18,205.6
2356,34,206.6
2357,2,209.5
2358,34,211.0
2359,18,214.4
2360,2,215.6
2361,34,215.4
2362,34,219.8
2363,2,222.0
2364,18,224.70000000000002
2365,34,225.1
2366,2,229.9
2367,34,230.4
2368,34,235.70000000000002
2369,2,237.8
2370,18,237.1
2371,34,241.0
2372,34,248.70000000000002
2373,2,250.0
2374,34,256.4
2375,2,261.6
2376,18,261.3
2377,34,262.2
2378,34,266.5
2379,2,267.5
2380,18,269.8
2381,34,270.8
2382,2,273.40000000000003
2383,34,275.1
2384,18,278.3
2385,2,279.3
2386,34,279.40000000000003
2387,34,287.6
2388,2,293.6
2389,34,295.8
2390,34,302.90000000000003
2391,18,303.3
2392,2,304.7
2393,34,308.90000000000003
2394,2,314.0
2395,34,314.90000000000003
2396,18,318.5
2397,34,320.90000000000003
2398,34,341.3
2399,2,343.40000000000003
2400,34,347.8
2401,18,351.0
2402,2,353.8
2403,34,354.3
2404,34,360.8
2405,34,372.90000000000003
2406,2,378.3
2407,34,383.7
2408,34,393.1
2409,2,396.0
2410,18,401.90000000000003
2411,34,401.5
2412,2,404.0
2413,34,405.90000000000003
2414,2,410.1
2415,18,410.7
2416,34,410.3
2417,34,414.7
2418,2,416.2
2419,18,419.5
2420,34,419.1
2421,2,426.7
2422,34,427.90000000000003
2423,34,436.7
2424,2,441.6
2425,34,443.40000000000003
2426,18,444.2
2427,34,449.1
2428,2,450.3
2429,34,454.8
2430,2,459.0
2431,18,458.2
2432,34,460.5
2433,2,464.1
2434,34,464.3
2435,18,465.7
2436,34,468.1
2437,2,469.2
2438,34,471.90000000000003
2439,18,472.8
2440,2,474.3
2441,34,475.7
2442,2,479.40000000000003
2443,18,479.90000000000003
2444,34,479.5
2445,34,483.3
2446,2,484.6
2447,18,487.1
2448,34,487.1
2449,2,489.8
2450,34,490.90000000000003
2451,2,495.0
2452,18,494.3
2453,34,494.7
2454,34,498.5
2455,2,500.2
2456,18,501.6
2457,34,502.8
2458,2,506.5
2459,34,507.3
2460,18,510.7
2461,34,511.8
2462,2,512.8
2463,34,516.3
2464,2,519.1
2465,18,519.8
2466,34,520.8
2467,2,527.0
2468,34,526.1
2469,34,531.4
2470,18,532.1
2471,2,534.9
2472,34,536.7
2473,34,543.2
2474,2,546.5
2475,34,552.1
2476,34,561.0
2477,34,577.1
2478,2,581.5
2479,18,582.7
2480,34,582.5
2481,2,586.6
2482,34,586.3000000000001
2483,18,589.8000000000001
2484,34,590.1
2485,2,591.7
2486,34,593.9
2487,2,596.8000000000001
2488,18,596.9
2489,34,597.7
2490,34,601.9
2491,2,602.9
2492,34,607.4
2493,18,608.1
2494,2,611.1
2495,34,612.9
2496,34,618.4
2497,2,619.3000000000001
2498,18,621.1
2499,34,641.3000000000001
2500,2,643.2
2501,18,646.2
2502,34,646.2
2503,2,650.2
2504,34,651.1
2505,34,656.0
2506,18,656.8000000000001
2507,2,657.2
2508,34,660.9
2509,2,663.5
2510,18,665.8000000000001
2511,34,665.2
2512,2,669.5
2513,34,669.5
2514,34,673.8000000000001
2515,18,674.4
2516,2,675.5
2517,34,678.1
2518,2,681.6
2519,34,682.8000000000001
2520,18,683.8000000000001
2521,34,687.7
2522,2,688.7
2523,34,692.6
2524,18,694.5
2525,2,695.8000000000001
2526,34,697.5
2527,34,702.0
2528,2,702.2
2529,18,703.5
2530,34,705.9
2531,2,707.5
2532,34,709.8000000000001
2533,18,710.9
2534,2,712.8000000000001
2535,34,713.7
2536,34,717.6
2537,2,718.1
2538,18,718.3000000000001
2539,34,742.5
2540,2,744.8000000000001
2541,34,747.9
2542,18,748.6
2543,2,752.9
2544,34,753.3000000000001
2545,34,758.7
2546,2,761.0
2547,18,761.2
2548,34,764.6
2549,2,770.1
2550,34,770.6
2551,18,776.2
2552,34,776.6
2553,2,779.2
2554,34,802.0
2555,2,803.9
2556,18,806.3000000000001
2557,34,806.8000000000001
2558,2,810.8000000000001
2559,34,811.6
2560,18,816.6
2561,34,816.4
2562,2,817.7
2563,34,821.2
2564,2,823.6
2565,18,825.1
2566,34,825.3000000000001
2567,2,829.2
2568,34,829.4
2569,18,833.0
2570,34,833.5
2571,2,834.8000000000001
2572,34,837.6
2573,2,840.4
2574,18,840.9
2575,34,842.0
2576,34,847.0
2577,2,847.7
2578,18,852.0
2579,34,852.0
2580,2,855.0
2581,34,857.0
2582,34,863.7
2583,2,866.4
2584,34,873.1
2585,2,881.5
2586,18,881.8000000000001
2587,34,881.5
2588,34,885.6
2589,2,887.1
2590,18,889.8000000000001
2591,34,889.7
2592,2,892.7
2593,34,893.8000000000001
2594,18,897.8000000000001
2595,34,897.9
2596,2,898.3000000000001
2597,34,902.7
2598,2,906.2
2599,34,908.2
2600,18,910.3000000000001
2601,34,913.7
2602,2,914.5
2603,34,919.2
2604,2,922.8000000000001
2605,18,923.5
2606,34,924.7
2607,34,930.2
2608,2,931.1
2609,34,935.7
2610,18,936.6
2611,2,939.4
2612,34,941.2
2613,2,945.5
2614,34,945.6
2615,18,946.1
2616,34,950.0
2617,2,951.6
2618,18,954.9
2619,34,954.4
2620,2,957.7
2621,34,958.8000000000001
2622,34,976.1
2623,2,982.0
2624,34,982.6
2625,18,983.5
2626,34,986.8000000000001
2627,2,987.7
2628,34,991.0
2629,18,991.7
2630,2,993.4
2631,34,995.2
2632,2,999.1
2633,18,999.9
2634,34,999.4
2635,34,1004.0
2636,2,1005.6
2637,34,1008.6
2638,18,1009.6
2639,2,1012.1
2640,34,1013.2
2641,34,1017.8000000000001
2642,2,1018.6
2643,18,1019.3000000000001
2644,34,1022.2
2645,2,1024.6
2646,34,1026.5
2647,18,1027.8
2648,2,1030.5
2649,34,1030.8
2650,34,1035.1
2651,2,1036.4
2652,18,1036.3
2653,34,1039.4
2654,34,1052.3
2655,2,1061.2
2656,34,1061.8
2657,18,1063.2
2658,34,1066.0
2659,2,1067.0
2660,34,1070.2
2661,18,1071.5
2662,2,1072.8
2663,34,1074.4
2664,2,1078.6
2665,34,1078.6
2666,18,1079.8
2667,34,1090.2
2668,34,1121.5
2669,2,1122.5
2670,18,1124.2
2671,34,1125.6000000000001
2672,2,1128.1000000000001
2673,34,1129.7
2674,18,1132.1000000000001
2675,2,1133.7
2676,34,1133.8
2677,34,1137.9
2678,2,1139.3
2679,18,1140.0
2680,34,1142.0
2681,2,1144.8
2682,34,1146.1000000000001
2683,18,1147.8
2684,2,1150.3
2685,34,1150.2
2686,34,1154.3
2687,2,1155.8
2688,18,1155.6000000000001
2689,34,1158.4
2690,2,1161.3
2691,34,1162.4
2692,18,1163.4
2693,2,1166.8
2694,34,1166.4
2695,34,1170.4
2696,18,1171.1000000000001
2697,2,1172.3
2698,34,1174.4
2699,2,1177.8
2700,18,1178.8
2701,34,1178.4
2702,34,1183.7
2703,2,1185.7
2704,34,1189.5
2705,18,1193.1000000000001
2706,2,1194.6000000000001
2707,34,1195.3
2708,34,1201.1000000000001
2709,2,1207.4
2710,34,1210.1000000000001
2711,34,1219.1000000000001
2712,34,1243.0
2713,2,1244.1000000000001
2714,18,1246.4
2715,34,1247.8
2716,2,1250.9
2717,34,1252.6000000000001
2718,18,1256.6000000000001
2719,2,1257.7
2720,34,1257.4
2721,34,1262.1000000000001
2722,2,1264.1000000000001
2723,18,1266.0
2724,34,1266.6000000000001
2725,2,1270.4
2726,34,1271.1000000000001
2727,18,1275.2
2728,34,1275.6000000000001
2729,2,1276.7
2730,34,1280.1000000000001
2731,2,1282.7
2732,18,1283.8
2733,34,1284.2
2734,2,1288.4
2735,34,1288.3
2736,18,1291.8
2737,34,1292.4
2738,2,1294.1000000000001
2739,34,1296.5
2740,2,1299.8
2741,18,1299.8
2742,34,1300.6000000000001
2743,34,1309.4
2744,2,1315.6000000000001
2745,34,1318.2
2746,34,1329.4
2747,2,1340.6000000000001
2748,34,1340.8
2749,18,1343.1000000000001
2750,34,1345.6000000000001
2751,2,1347.5
