,senders,times
1484,64,1635.8
1485,48,1636.7
1486,80,1637.0
1487,16,1637.8
1488,96,1639.0
1489,32,1641.5
1490,64,1642.9
1491,16,1643.2
1492,48,1643.5
1493,80,1643.1000000000001
1494,96,1643.2
1495,32,1646.6000000000001
1496,16,1647.8
1497,64,1647.9
1498,80,1647.9
1499,96,1647.3
1500,48,1648.7
1501,32,1651.7
1502,96,1651.4
1503,16,1652.4
1504,64,1652.9
1505,80,1652.7
1506,48,1653.9
1507,96,1655.5
1508,16,1657.0
1509,32,1656.8
1510,64,1657.9
1511,80,1657.5
1512,48,1659.1000000000001
1513,96,1659.6000000000001
1514,16,1663.8
1515,32,1666.7
1516,80,1667.0
1517,64,1670.3
1518,96,1670.1000000000001
1519,16,1676.6000000000001
1520,48,1676.9
1521,80,1680.1000000000001
1522,96,1680.6000000000001
1523,32,1681.4
1524,64,1681.7
1525,16,1682.8
1526,48,1683.4
1527,80,1684.7
1528,96,1684.6000000000001
1529,32,1686.2
1530,64,1686.5
1531,16,1687.2
1532,48,1688.4
1533,96,1688.6000000000001
1534,80,1689.3
1535,32,1691.0
1536,16,1691.6000000000001
1537,64,1691.3
1538,96,1692.6000000000001
1539,48,1693.4
1540,80,1693.9
1541,16,1696.0
1542,32,1695.8
1543,64,1696.1000000000001
1544,96,1696.6000000000001
1545,48,1698.4
1546,80,1698.5
1547,16,1700.4
1548,32,1700.6000000000001
1549,64,1700.9
1550,96,1700.6000000000001
1551,80,1722.0
1552,96,1721.8
1553,16,1722.1000000000001
1554,32,1722.6000000000001
1555,48,1722.5
1556,64,1722.4
1557,96,1725.8
1558,16,1726.5
1559,80,1726.6000000000001
1560,32,1727.5
1561,48,1727.5
1562,64,1727.2
1563,96,1729.8
1564,16,1730.9
1565,64,1732.0
1566,80,1731.2
1567,32,1732.4
1568,48,1732.5
1569,96,1733.8
1570,16,1735.3
1571,80,1735.8
1572,64,1736.8
1573,32,1737.3
1574,48,1737.5
1575,96,1737.8
1576,16,1739.7
1577,80,1740.4
1578,96,1746.3
1579,64,1747.7
1580,16,1757.2
1581,32,1757.9
1582,80,1758.0
1583,96,1759.9
1584,48,1761.2
1585,64,1762.9
1586,16,1765.6000000000001
1587,80,1766.4
1588,96,1766.4
1589,32,1767.3
1590,48,1770.3
1591,64,1771.3
1592,96,1772.9
1593,16,1773.1000000000001
1594,80,1774.3
1595,32,1776.1000000000001
1596,48,1779.4
1597,64,1779.7
1598,96,1779.4
1599,16,1780.6000000000001
1600,80,1782.4
1601,32,1785.9
1602,96,1786.8
1603,16,1789.2
1604,64,1789.5
1605,48,1790.2
1606,80,1791.4
1607,96,1794.2
1608,32,1796.3
1609,16,1797.8
1610,64,1799.3
1611,48,1801.0
1612,80,1800.4
1613,96,1801.3
1614,16,1803.4
1615,32,1803.2
1616,64,1804.6000000000001
1617,80,1805.5
1618,96,1805.7
1619,48,1806.6000000000001
1620,16,1808.3
1621,32,1808.6000000000001
1622,64,1809.9
1623,80,1810.6000000000001
1624,96,1810.1000000000001
1625,48,1812.2
1626,16,1813.2
1627,32,1814.0
1628,96,1814.5
1629,64,1815.2
1630,80,1815.7
1631,48,1817.8
1632,16,1818.1000000000001
1633,96,1818.9
1634,32,1819.4
1635,64,1820.5
1636,80,1820.8
1637,96,1830.9
1638,16,1831.4
1639,80,1836.7
1640,48,1839.1000000000001
1641,64,1839.7
1642,32,1841.3
1643,96,1841.8
1644,16,1842.9
1645,80,1845.4
1646,48,1847.8
1647,64,1847.8
1648,96,1848.0
1649,32,1849.7
1650,16,1850.1000000000001
1651,80,1852.9
1652,96,1854.2
1653,64,1855.9
1654,48,1856.5
1655,16,1857.3
1656,32,1858.1000000000001
1657,80,1860.4
1658,96,1860.4
1659,96,1885.7
1660,16,1886.6000000000001
1661,80,1886.8
1662,64,1887.6000000000001
1663,32,1889.4
1664,48,1889.4
1665,96,1894.3
1666,16,1896.9
1667,80,1897.5
1668,64,1899.4
1669,32,1901.6000000000001
1670,48,1901.8
1671,96,1902.1000000000001
1672,16,1904.5
1673,80,1905.2
1674,64,1907.1000000000001
1675,96,1908.1000000000001
1676,32,1909.5
1677,48,1910.0
1678,16,1911.4
1679,80,1912.4
1680,64,1914.8
1681,96,1914.1000000000001
1682,32,1917.4
1683,16,1918.3
1684,48,1918.2
1685,80,1919.6000000000001
1686,96,1920.1000000000001
1687,16,1941.6000000000001
1688,64,1941.7
1689,80,1941.7
1690,96,1941.4
1691,32,1942.2
1692,48,1942.4
1693,96,1946.0
1694,16,1946.8
1695,32,1948.0
1696,64,1947.4
1697,80,1947.1000000000001
1698,48,1948.4
1699,96,1950.6000000000001
1700,16,1952.0
1701,80,1952.5
1702,32,1953.8
1703,64,1953.1000000000001
1704,48,1954.4
1705,96,1955.2
1706,16,1957.2
1707,80,1957.9
1708,64,1958.8
1709,32,1959.6000000000001
1710,96,1959.8
1711,48,1960.4
1712,16,1963.4
1713,80,1965.0
1714,64,1967.0
1715,96,1966.2
1716,32,1968.3
1717,48,1969.4
1718,16,1970.8
1719,80,1972.8
1720,96,1972.6000000000001
1721,64,1975.3
1722,32,1977.0
1723,16,1978.2
1724,48,1978.4
1725,96,1979.0
1726,80,1980.6000000000001
1727,64,1982.3
1728,16,1983.4
1729,32,1983.2
1730,96,1983.3
1731,48,1984.1000000000001
1732,80,1985.6000000000001
1733,64,1987.5
1734,96,1987.6000000000001
1735,16,1988.2
1736,32,1988.5
1737,48,1989.5
1738,80,1990.6000000000001
1739,96,1991.9
1740,16,1993.0
1741,64,1992.7
1742,32,1993.8
1743,48,1994.9
1744,80,1995.6000000000001
1745,96,1996.2
1746,16,1997.8
1747,64,1997.9
1748,32,1999.1000000000001
1749,48,2000.3
1750,80,2000.6000000000001
1751,96,2000.5
1752,16,2002.7
1753,64,2003.3
1754,32,2004.8
1755,96,2005.0
1756,80,2005.9
1757,48,2006.1000000000001
1758,16,2007.8
1759,64,2008.8
1760,96,2009.5
1761,32,2010.5
1762,48,2011.9
1763,80,2011.2
1764,16,2012.9
1765,96,2014.0
1766,64,2014.3
1767,32,2016.2
1768,80,2016.5
1769,16,2018.0
1770,48,2017.7
1771,96,2018.5
1772,64,2019.8
1773,32,2022.4
1774,80,2022.3
1775,16,2024.2
1776,96,2024.1000000000001
1777,48,2025.1000000000001
1778,64,2027.3
1779,80,2029.4
1780,96,2030.0
1781,16,2030.9
1782,32,2030.2
1783,48,2033.2
1784,64,2034.8
1785,96,2035.9
1786,80,2036.5
1787,16,2037.6000000000001
1788,32,2038.0
1789,48,2041.2
1790,64,2041.6000000000001
1791,96,2041.4
1792,16,2042.6000000000001
1793,80,2042.3
1794,32,2043.2
1795,48,2046.0
1796,96,2045.3
1797,16,2046.9
1798,64,2046.3
1799,80,2046.8
1800,32,2047.9
1801,96,2049.2
1802,48,2050.8
1803,64,2051.0
1804,16,2051.2
1805,80,2051.3
1806,32,2052.6
1807,96,2053.1
1808,16,2055.5
1809,48,2055.6
1810,64,2055.7
1811,80,2055.8
1812,96,2057.0
1813,32,2057.3
1814,16,2059.8
1815,48,2060.4
1816,64,2060.4
1817,80,2060.3
1818,96,2060.9
1819,32,2062.4
1820,16,2065.0
1821,80,2065.7
1822,96,2065.5
1823,48,2066.4
1824,64,2066.1
1825,32,2068.2
1826,16,2070.2
1827,96,2070.1
1828,64,2071.8
1829,80,2071.1
1830,48,2072.4
1831,32,2074.0
1832,96,2074.7
1833,16,2075.4
1834,80,2076.5
1835,64,2077.5
1836,48,2078.4
1837,32,2079.8
1838,96,2079.3
1839,16,2080.6
1840,80,2081.7
1841,64,2082.7
1842,48,2083.6
1843,96,2083.3
1844,32,2084.7
1845,16,2085.1
1846,80,2086.4
1847,64,2087.5
1848,96,2087.3
1849,48,2088.6
1850,16,2089.6
1851,32,2089.6
1852,80,2091.1
1853,96,2091.3
1854,64,2092.3
1855,48,2093.6
1856,16,2094.1
1857,32,2094.5
1858,80,2095.8
1859,96,2095.3
1860,64,2097.1
1861,16,2098.6
1862,48,2098.6
1863,32,2099.4
1864,96,2099.3
1865,80,2100.5
1866,64,2103.5
1867,16,2106.1
1868,96,2106.2
1869,48,2108.0
1870,32,2109.0
1871,80,2109.0
1872,64,2112.7
1873,96,2113.1
1874,16,2114.2
1875,48,2118.0
1876,80,2117.5
1877,32,2118.6
1878,96,2120.0
1879,16,2121.8
1880,64,2121.5
1881,80,2124.0
1882,48,2125.0
1883,96,2125.0
1884,32,2125.2
1885,16,2127.5
1886,64,2127.8
1887,80,2130.0
1888,96,2130.0
1889,32,2131.7
1890,48,2131.7
1891,16,2133.2
1892,64,2134.1
1893,96,2135.0
1894,80,2136.0
1895,16,2138.9
1896,32,2138.2
1897,48,2138.4
1898,96,2140.0
1899,64,2140.4
1900,80,2144.8
1901,96,2151.3
1902,16,2152.6
1903,32,2156.1
1904,48,2157.6
1905,64,2157.1
1906,80,2159.0
1907,16,2161.8
1908,96,2161.3
1909,32,2162.8
1910,64,2162.9
1911,48,2163.2
1912,80,2163.3
1913,96,2165.0
1914,16,2165.8
1915,32,2167.2
1916,48,2167.7
1917,64,2167.2
1918,80,2167.5
1919,96,2168.7
1920,16,2169.8
1921,32,2171.6
1922,64,2171.5
1923,80,2171.7
1924,48,2172.2
1925,96,2172.4
1926,16,2173.8
1927,32,2176.0
1928,64,2175.8
1929,80,2175.9
1930,48,2176.7
1931,96,2176.1
1932,16,2177.8
1933,96,2179.8
1934,32,2180.4
1935,64,2180.1
1936,80,2180.1
1937,48,2181.2
1938,16,2184.9
1939,96,2189.0
1940,80,2191.5
1941,64,2192.9
1942,32,2194.4
1943,16,2196.0
1944,48,2195.8
1945,96,2198.2000000000003
1946,80,2202.8
1947,64,2205.3
1948,16,2206.6
1949,96,2207.0
1950,32,2207.7000000000003
1951,48,2209.6
1952,80,2213.7000000000003
1953,96,2215.8
1954,16,2217.1
1955,64,2217.4
1956,32,2220.8
1957,96,2242.6
1958,80,2243.4
1959,16,2244.2000000000003
1960,64,2245.6
1961,48,2246.2000000000003
1962,32,2247.5
1963,96,2251.3
1964,16,2254.6
1965,80,2254.2000000000003
1966,64,2257.7000000000003
1967,48,2259.8
1968,96,2260.0
1969,32,2260.5
1970,16,2262.2000000000003
1971,80,2262.2000000000003
1972,64,2263.6
1973,48,2265.0
1974,96,2264.2000000000003
1975,32,2265.6
1976,16,2266.8
1977,80,2267.0
1978,64,2268.6
1979,96,2268.4
1980,32,2270.7000000000003
1981,48,2270.2000000000003
1982,16,2271.4
1983,80,2271.8
1984,96,2272.6
1985,64,2273.6
1986,16,2276.0
1987,32,2275.8
1988,48,2275.4
1989,80,2276.6
1990,96,2276.8
1991,64,2278.6
1992,16,2280.6
1993,32,2280.9
1994,48,2280.6
1995,96,2281.0
1996,80,2281.5
1997,64,2283.9
1998,16,2285.5
1999,96,2285.4
2000,32,2286.3
2001,48,2286.2000000000003
2002,80,2286.6
2003,64,2289.2000000000003
2004,96,2289.8
2005,16,2290.4
2006,32,2291.7000000000003
2007,48,2291.8
2008,80,2291.7000000000003
2009,64,2294.5
2010,96,2294.2000000000003
2011,16,2295.3
2012,80,2296.8
2013,32,2297.1
2014,48,2297.4
2015,96,2298.6
2016,64,2299.8
2017,16,2300.2000000000003
2018,80,2312.8
2019,96,2315.7000000000003
2020,16,2321.7000000000003
2021,32,2322.3
2022,48,2322.6
2023,64,2322.4
2024,80,2324.4
2025,96,2324.2000000000003
2026,16,2329.2000000000003
2027,64,2330.8
2028,96,2330.7000000000003
2029,32,2331.1
2030,48,2331.7000000000003
2031,80,2332.3
2032,16,2336.7000000000003
2033,96,2337.2000000000003
2034,32,2339.9
2035,64,2339.2000000000003
2036,48,2340.8
2037,80,2340.2000000000003
2038,16,2343.8
2039,96,2343.4
2040,64,2346.9
2041,32,2347.8
2042,80,2347.4
2043,48,2349.0
2044,96,2349.4
2045,16,2350.7000000000003
2046,64,2354.6
2047,80,2354.6
2048,32,2355.7000000000003
2049,96,2355.4
2050,16,2357.6
2051,48,2357.2000000000003
2052,64,2361.8
2053,80,2361.5
2054,96,2361.3
2055,32,2362.5
2056,16,2363.1
2057,48,2363.6
2058,96,2365.8
2059,80,2366.8
2060,64,2367.3
2061,16,2368.1
2062,32,2368.1
2063,48,2369.4
2064,96,2370.3
2065,64,2372.8
2066,80,2372.1
2067,16,2373.1
2068,32,2373.7000000000003
2069,96,2374.8
2070,48,2375.2000000000003
2071,80,2377.4
2072,16,2378.1
2073,64,2378.3
2074,32,2379.3
2075,96,2379.3
2076,48,2381.0
2077,80,2383.5
2078,16,2384.1
2079,96,2384.9
2080,64,2385.2000000000003
2081,32,2386.7000000000003
2082,48,2388.7000000000003
2083,16,2390.6
2084,80,2390.3
2085,96,2390.5
2086,64,2392.4
2087,32,2394.1
2088,48,2396.4
2089,96,2396.1
2090,16,2397.1
2091,80,2397.1
2092,64,2399.6
2093,32,2401.4
2094,96,2401.6
2095,16,2403.0
2096,48,2403.3
2097,80,2403.2000000000003
2098,64,2405.6
2099,96,2406.4
2100,32,2407.5
2101,16,2408.4
2102,80,2408.9
2103,48,2409.6
2104,64,2411.6
2105,96,2411.2000000000003
2106,16,2413.8
2107,32,2413.6
2108,80,2414.6
2109,48,2415.9
2110,96,2416.0
2111,64,2417.6
2112,16,2419.2000000000003
2113,32,2419.7000000000003
2114,80,2420.3
2115,96,2420.8
2116,48,2421.8
2117,64,2422.8
2118,16,2423.6
2119,32,2424.5
2120,80,2424.9
2121,96,2424.8
2122,48,2426.7000000000003
2123,16,2428.0
2124,64,2427.5
2125,96,2428.8
2126,32,2429.3
2127,80,2429.5
2128,48,2431.6
2129,16,2432.4
2130,64,2432.2000000000003
2131,96,2432.8
2132,32,2434.1
2133,80,2434.1
2134,16,2436.8
2135,48,2436.5
2136,64,2436.9
2137,96,2436.8
2138,32,2438.9
2139,80,2438.7000000000003
2140,96,2440.8
2141,16,2441.2000000000003
2142,48,2441.5
2143,64,2441.7000000000003
2144,80,2443.6
2145,32,2444.1
2146,16,2446.0
2147,96,2445.1
2148,48,2446.9
2149,64,2446.9
2150,80,2448.6
2151,32,2449.4
2152,96,2449.4
2153,16,2450.8
2154,48,2452.3
2155,64,2452.1
2156,80,2453.6
2157,96,2453.7000000000003
2158,32,2454.7000000000003
2159,16,2455.6
2160,48,2457.7000000000003
2161,64,2457.3
2162,96,2458.0
2163,80,2458.6
2164,32,2460.0
2165,16,2460.4
2166,96,2463.6
2167,64,2464.2000000000003
2168,48,2465.8
2169,80,2466.2000000000003
2170,16,2468.1
2171,32,2469.0
2172,96,2470.2000000000003
2173,64,2472.8
2174,80,2474.2000000000003
2175,16,2475.8
2176,48,2475.2000000000003
2177,96,2476.8
2178,32,2478.0
2179,64,2481.4
2180,80,2482.0
2181,16,2482.9
2182,96,2482.9
2183,48,2483.7000000000003
2184,32,2485.7000000000003
2185,64,2488.7000000000003
2186,80,2488.9
2187,96,2488.6
2188,16,2489.4
2189,48,2491.5
2190,32,2493.2000000000003
2191,96,2494.3
2192,16,2495.9
2193,64,2496.0
2194,80,2495.8
2195,48,2499.3
2196,96,2500.0
2197,32,2500.7000000000003
2198,16,2502.8
2199,64,2503.9
2200,80,2503.1
2201,96,2506.6
2202,48,2508.6
2203,32,2509.7000000000003
2204,16,2510.4
2205,80,2511.1
2206,64,2512.5
2207,96,2513.2000000000003
2208,16,2518.0
2209,48,2517.9
2210,32,2518.7000000000003
2211,80,2519.1
2212,96,2519.8
2213,64,2521.1
2214,96,2541.8
2215,16,2543.3
2216,80,2543.6
2217,64,2546.6
2218,32,2548.5
2219,48,2548.9
2220,96,2552.7000000000003
2221,16,2556.7000000000003
2222,80,2557.3
2223,64,2561.8
2224,96,2562.6
2225,32,2563.7000000000003
2226,48,2564.3
2227,16,2566.8
2228,80,2567.6
2229,96,2570.6
2230,64,2572.7000000000003
2231,32,2575.4
2232,16,2576.3
2233,48,2576.4
2234,80,2577.5
2235,96,2578.6
2236,64,2583.3
2237,16,2585.3
2238,32,2586.2000000000003
2239,80,2586.7000000000003
2240,96,2586.1
2241,48,2587.5
2242,16,2594.0
2243,64,2593.2000000000003
2244,96,2593.5
2245,80,2595.8
2246,32,2596.7000000000003
2247,48,2598.4
2248,96,2600.9
2249,16,2602.7000000000003
2250,64,2603.1
2251,80,2604.9
2252,32,2607.2000000000003
2253,96,2608.3
2254,48,2609.3
2255,16,2611.4
2256,64,2613.0
2257,80,2614.0
2258,96,2615.7000000000003
2259,32,2617.7000000000003
2260,16,2620.1
2261,48,2620.2000000000003
2262,64,2621.9
2263,80,2622.1
2264,96,2622.1
2265,32,2624.5
2266,16,2625.6
2267,48,2626.6
2268,96,2627.0
2269,64,2627.9
2270,80,2627.9
2271,32,2630.7000000000003
2272,16,2631.1
2273,96,2631.9
2274,48,2633.0
2275,64,2633.9
2276,80,2633.7000000000003
2277,16,2636.6
2278,32,2636.9
2279,96,2636.8
2280,48,2639.4
2281,64,2639.9
2282,80,2639.5
2283,16,2641.7000000000003
2284,96,2641.4
2285,32,2642.2000000000003
2286,48,2643.9
2287,80,2643.7000000000003
2288,64,2644.3
2289,16,2645.8
2290,96,2645.1
2291,32,2646.6
2292,80,2647.9
2293,48,2648.4
2294,64,2648.7000000000003
2295,96,2648.8
2296,16,2649.9
2297,32,2651.0
2298,48,2652.9
2299,80,2652.1
2300,96,2652.5
2301,16,2654.0
2302,64,2653.1
2303,32,2655.4
2304,80,2656.3
2305,96,2656.2000000000003
2306,48,2657.4
2307,64,2657.5
2308,16,2658.1
2309,32,2659.8
2310,96,2659.9
2311,80,2660.5
2312,16,2662.4
2313,48,2662.2000000000003
2314,64,2662.1
2315,96,2664.0
2316,32,2664.9
2317,80,2665.3
2318,16,2667.0
2319,48,2667.4
2320,64,2667.1
2321,96,2668.1
2322,32,2670.0
2323,80,2670.1
2324,16,2671.6
2325,48,2672.6
2326,64,2672.1
2327,96,2672.2000000000003
2328,80,2674.9
2329,32,2675.1
2330,16,2676.2000000000003
2331,96,2676.3
2332,48,2677.8
2333,64,2677.1
2334,80,2679.7000000000003
2335,16,2680.8
2336,32,2680.2000000000003
2337,96,2680.4
2338,48,2683.0
2339,64,2682.1
2340,80,2684.4
2341,96,2684.5
2342,16,2685.3
2343,32,2685.2000000000003
2344,64,2687.0
2345,48,2688.1
2346,96,2688.6
2347,16,2689.8
2348,80,2689.1
2349,32,2690.2000000000003
2350,64,2691.9
2351,96,2692.7000000000003
2352,48,2693.2000000000003
2353,80,2693.8
2354,16,2694.3
2355,32,2695.2000000000003
2356,64,2696.8
2357,96,2696.8
2358,16,2698.8
2359,48,2698.3
2360,80,2698.5
2361,32,2700.2000000000003
2362,96,2700.9
2363,64,2701.7000000000003
2364,16,2703.4
2365,48,2703.5
2366,80,2703.3
2367,32,2705.3
2368,96,2705.1
2369,64,2706.7000000000003
2370,16,2708.0
2371,48,2708.8
2372,80,2708.2000000000003
2373,96,2709.3
2374,32,2710.4
2375,64,2711.7000000000003
2376,16,2712.6
2377,80,2713.1
2378,96,2713.5
2379,48,2714.1
2380,32,2715.5
2381,64,2716.7000000000003
2382,16,2717.2000000000003
2383,80,2718.0
2384,96,2717.7000000000003
2385,48,2719.4
2386,32,2720.6
2387,64,2721.9
2388,16,2722.1
2389,96,2722.1
2390,80,2723.4
2391,48,2725.6
2392,32,2726.6
2393,96,2726.9
2394,16,2727.5
2395,64,2727.8
2396,80,2729.0
2397,48,2731.8
2398,96,2731.7000000000003
2399,16,2732.9
2400,32,2732.6
2401,64,2733.7000000000003
2402,80,2734.6
2403,96,2736.5
2404,48,2738.0
2405,16,2738.3
2406,32,2738.6
2407,64,2739.6
2408,80,2740.2000000000003
2409,96,2741.2000000000003
2410,16,2742.7000000000003
2411,48,2743.0
2412,32,2743.3
2413,64,2744.1
2414,80,2744.6
2415,96,2745.0
2416,16,2746.9
2417,32,2747.9
2418,48,2747.7000000000003
2419,64,2748.6
2420,80,2749.0
2421,96,2748.8
2422,16,2751.1
2423,32,2752.5
2424,48,2752.4
2425,96,2752.6
2426,64,2753.1
2427,80,2753.4
2428,16,2755.3
2429,96,2756.4
2430,32,2757.1
2431,48,2757.1
2432,64,2757.6
2433,80,2757.8
2434,16,2759.5
2435,96,2760.2000000000003
2436,32,2761.9
2437,48,2762.0
2438,64,2762.5
2439,80,2762.5
2440,16,2764.4
2441,96,2764.6
2442,32,2767.4
2443,48,2767.6
2444,64,2767.9
2445,80,2767.7000000000003
2446,96,2769.0
2447,16,2769.3
2448,32,2772.9
2449,80,2772.9
2450,48,2773.2000000000003
2451,64,2773.3
2452,96,2773.4
2453,16,2774.2000000000003
2454,96,2777.8
2455,32,2778.4
2456,48,2778.8
2457,64,2778.7000000000003
2458,80,2778.1
2459,16,2779.1
2460,96,2782.6
2461,32,2785.0
2462,80,2784.1
2463,16,2785.2000000000003
2464,48,2785.8
2465,64,2785.3
2466,96,2787.9
2467,80,2790.5
2468,16,2791.3
2469,32,2791.9
2470,64,2792.0
2471,48,2792.9
2472,96,2793.2000000000003
2473,80,2796.9
2474,16,2797.4
2475,32,2798.8
2476,64,2798.7000000000003
2477,96,2798.5
2478,48,2800.0
2479,96,2821.9
2480,16,2822.3
2481,64,2823.0
2482,80,2822.1
2483,32,2823.5
2484,48,2823.7000000000003
2485,96,2827.3
2486,16,2828.5
2487,80,2828.6
2488,64,2829.8
2489,32,2830.5
2490,48,2831.0
2491,96,2832.7000000000003
2492,16,2834.7000000000003
2493,80,2835.1
2494,64,2836.6
2495,32,2837.5
2496,48,2838.3
2497,96,2838.1
2498,16,2840.9
2499,80,2842.6
2500,96,2847.4
2501,64,2848.6
2502,32,2852.5
2503,16,2853.6
2504,48,2855.1
2505,80,2855.7000000000003
2506,96,2857.8
2507,16,2875.9
2508,96,2875.1
2509,80,2878.7000000000003
2510,32,2881.8
2511,64,2881.2000000000003
2512,48,2882.1
2513,96,2883.2000000000003
2514,16,2884.1
2515,80,2885.3
2516,64,2887.8
2517,32,2888.6
2518,96,2888.5
2519,48,2889.2000000000003
2520,16,2890.1
2521,80,2891.6
2522,96,2893.8
2523,64,2894.4
2524,32,2895.4
2525,16,2896.1
2526,48,2896.3
2527,80,2897.9
2528,96,2899.1
2529,64,2901.0
2530,16,2901.7000000000003
2531,32,2901.8
2532,48,2902.4
2533,80,2903.1
2534,96,2903.2000000000003
2535,64,2905.9
2536,16,2906.2000000000003
2537,32,2906.8
2538,48,2907.5
2539,80,2907.9
2540,96,2907.3
2541,16,2910.7000000000003
2542,64,2910.8
2543,32,2911.8
2544,96,2911.4
2545,48,2912.6
2546,80,2912.7000000000003
2547,16,2915.2000000000003
2548,64,2915.7000000000003
2549,96,2915.5
2550,32,2916.8
2551,48,2917.7000000000003
2552,80,2917.5
2553,16,2919.7000000000003
2554,96,2919.6
2555,64,2920.6
2556,32,2923.7000000000003
2557,80,2924.7000000000003
2558,48,2927.1
2559,96,2927.4
2560,16,2928.9
2561,64,2931.1
2562,32,2934.9
2563,80,2934.3
2564,96,2935.2000000000003
2565,16,2938.1
2566,48,2938.7000000000003
2567,64,2941.3
2568,80,2942.0
2569,96,2941.7000000000003
2570,32,2942.6
2571,16,2943.3
2572,48,2944.1
2573,96,2945.8
2574,64,2946.3
2575,80,2946.8
2576,16,2947.9
2577,32,2947.7000000000003
2578,48,2949.3
2579,96,2949.9
2580,64,2951.3
2581,80,2951.6
2582,16,2952.5
2583,32,2952.8
2584,96,2954.0
2585,48,2954.5
2586,64,2956.3
2587,80,2956.4
2588,16,2957.1
2589,32,2957.9
2590,96,2958.1
2591,48,2959.7000000000003
2592,16,2962.0
2593,64,2961.4
2594,80,2961.3
2595,96,2962.8
2596,32,2964.0
2597,48,2966.5
2598,16,2967.8
2599,64,2967.9
2600,80,2967.4
2601,96,2968.0
2602,32,2970.6
2603,16,2973.6
2604,48,2973.3
2605,80,2973.5
2606,96,2973.2000000000003
2607,64,2974.4
2608,32,2977.2000000000003
2609,96,2978.4
2610,16,2979.4
2611,80,2979.6
2612,48,2980.1
2613,64,2980.9
2614,96,2992.3
2615,16,2999.8
2616,80,2999.7000000000003
2617,32,3001.3
2618,48,3001.6
2619,64,3001.4
2620,96,3001.7000000000003
2621,16,3003.9
2622,80,3004.0
2623,32,3005.7000000000003
2624,64,3005.8
2625,96,3005.4
2626,48,3006.1
2627,16,3008.0
2628,80,3008.3
2629,96,3009.1
2630,32,3010.1
2631,48,3010.6
2632,64,3010.2000000000003
2633,16,3012.1
2634,80,3012.6
2635,96,3012.8
2636,32,3014.5
2637,64,3014.6
2638,48,3015.1
2639,16,3016.2000000000003
2640,80,3016.9
2641,96,3016.5
2642,32,3018.9
2643,64,3019.0
2644,48,3019.6
2645,16,3020.3
2646,96,3020.2000000000003
2647,80,3021.2000000000003
2648,32,3026.9
2649,64,3026.9
2650,96,3026.4
2651,16,3027.4
2652,48,3028.2000000000003
2653,80,3028.7000000000003
2654,96,3032.6
2655,16,3034.5
2656,64,3034.9
2657,32,3035.2000000000003
2658,48,3036.8
2659,80,3036.2000000000003
2660,96,3038.8
2661,16,3041.9
2662,64,3043.8
2663,32,3044.9
2664,80,3044.9
2665,96,3046.5
2666,48,3047.6
2667,16,3051.1
2668,64,3054.3
2669,80,3054.5
2670,96,3054.3
2671,32,3056.1
2672,48,3059.2000000000003
2673,16,3060.3
2674,80,3062.0
2675,96,3061.4
2676,32,3062.8
2677,64,3062.1
2678,16,3064.7000000000003
2679,48,3064.1
2680,96,3065.3
2681,64,3066.8
2682,80,3066.6
2683,32,3067.6
2684,48,3069.0
2685,16,3069.1
2686,96,3069.2000000000003
2687,64,3071.5
2688,80,3071.2000000000003
2689,32,3072.4
2690,16,3073.5
2691,48,3073.9
2692,96,3073.1
2693,80,3075.8
2694,64,3076.2000000000003
2695,96,3077.0
2696,16,3077.9
2697,32,3077.2000000000003
2698,48,3078.8
2699,64,3080.9
2700,80,3080.4
2701,96,3080.9
2702,96,3100.6
2703,16,3101.2000000000003
2704,32,3101.6
2705,48,3102.0
2706,64,3101.8
2707,80,3101.4
2708,96,3104.8
2709,16,3105.9
2710,32,3106.8
2711,64,3107.0
2712,80,3106.4
2713,48,3107.4
2714,96,3109.0
2715,16,3110.6
2716,32,3112.0
2717,80,3111.4
2718,48,3112.8
2719,64,3112.2000000000003
2720,96,3113.2000000000003
2721,16,3115.3
2722,80,3116.4
2723,32,3117.2000000000003
2724,64,3117.4
2725,96,3117.4
2726,48,3118.2000000000003
2727,16,3120.0
2728,80,3122.7000000000003
2729,96,3124.1
2730,64,3130.6
2731,32,3132.2000000000003
2732,16,3134.7000000000003
2733,96,3135.9
2734,48,3138.0
2735,80,3137.7000000000003
2736,64,3143.2000000000003
2737,96,3143.7000000000003
2738,16,3144.1
2739,32,3144.3
2740,80,3145.9
2741,48,3147.2000000000003
2742,96,3150.0
