,senders,times
1542,144,614.4
1543,304,614.4
1544,16,615.6
1545,160,615.7
1546,32,616.9
1547,48,616.6
1548,176,617.0
1549,224,616.9
1550,288,616.7
1551,208,617.2
1552,256,617.6
1553,272,617.1
1554,112,618.9
1555,240,618.7
1556,16,620.0
1557,80,619.2
1558,304,620.7
1559,208,624.0
1560,224,627.2
1561,16,629.4
1562,240,630.6
1563,208,635.3000000000001
1564,16,638.8000000000001
1565,80,641.9
1566,144,641.7
1567,224,641.4
1568,240,641.5
1569,272,641.8000000000001
1570,288,642.0
1571,304,641.9
1572,16,643.0
1573,32,642.4
1574,48,642.7
1575,64,642.6
1576,160,642.1
1577,208,642.2
1578,256,642.6
1579,176,643.6
1580,96,644.6
1581,112,644.2
1582,192,644.3000000000001
1583,128,645.2
1584,224,646.0
1585,240,645.9
1586,16,647.0
1587,208,646.3000000000001
1588,320,646.2
1589,80,647.7
1590,144,647.6
1591,304,647.5
1592,160,648.5
1593,272,648.2
1594,288,648.1
1595,32,649.2
1596,48,649.3000000000001
1597,64,650.0
1598,256,649.4
1599,16,651.0
1600,208,650.4
1601,224,650.6
1602,240,650.3000000000001
1603,176,651.5
1604,112,652.4
1605,80,653.5
1606,144,653.5
1607,192,653.6
1608,304,653.1
1609,16,655.0
1610,96,654.1
1611,160,654.9
1612,208,654.5
1613,240,654.7
1614,272,654.6
1615,288,654.2
1616,32,656.0
1617,48,655.9
1618,224,655.2
1619,128,656.2
1620,256,656.2
1621,64,657.4
1622,320,657.6
1623,16,659.0
1624,208,658.6
1625,304,658.7
1626,80,659.3000000000001
1627,144,659.4
1628,176,659.4
1629,224,659.8000000000001
1630,240,659.1
1631,112,660.6
1632,272,661.0
1633,288,660.3000000000001
1634,160,661.3000000000001
1635,16,662.7
1636,32,662.4
1637,48,662.2
1638,96,662.9
1639,192,662.4
1640,208,662.4
1641,240,663.0
1642,256,662.6
1643,64,664.0
1644,224,663.9
1645,304,663.6
1646,80,664.3000000000001
1647,144,664.5
1648,128,665.6
1649,176,666.0
1650,288,665.5
1651,16,666.4
1652,160,666.8000000000001
1653,208,666.1
1654,240,666.9
1655,272,666.5
1656,320,666.9
1657,48,667.8000000000001
1658,112,667.4
1659,224,668.0
1660,32,668.2
1661,256,668.4
1662,304,668.4
1663,80,669.3000000000001
1664,144,669.6
1665,208,669.8000000000001
1666,16,670.1
1667,64,670.3000000000001
1668,96,670.7
1669,192,670.1
1670,240,670.8000000000001
1671,288,670.7
1672,272,672.0
1673,160,672.3000000000001
1674,176,672.6
1675,224,672.1
1676,16,673.8000000000001
1677,32,674.0
1678,48,673.4
1679,208,673.5
1680,304,673.2
1681,80,674.3000000000001
1682,112,674.2
1683,128,674.5
1684,144,674.7
1685,240,674.7
1686,256,674.2
1687,288,675.9
1688,320,676.0
1689,64,676.6
1690,224,676.2
1691,16,677.5
1692,160,677.8000000000001
1693,192,677.8000000000001
1694,208,677.2
1695,272,677.5
1696,304,678.0
1697,48,679.0
1698,96,678.5
1699,240,678.6
1700,32,679.8000000000001
1701,80,679.3000000000001
1702,144,679.8000000000001
1703,176,679.2
1704,256,680.0
1705,112,681.0
1706,208,680.9
1707,224,680.3000000000001
1708,16,681.2
1709,288,681.1
1710,240,682.9
1711,64,683.5
1712,160,684.0
1713,272,683.6
1714,304,683.3000000000001
1715,128,684.4
1716,224,685.0
1717,16,685.2
1718,48,685.7
1719,80,685.2
1720,144,685.8000000000001
1721,208,685.1
1722,32,686.7
1723,192,687.0
1724,256,686.9
1725,320,686.8000000000001
1726,96,688.0
1727,176,687.2
1728,240,687.3000000000001
1729,288,687.3000000000001
1730,304,688.9
1731,16,689.2
1732,112,689.3000000000001
1733,208,689.3000000000001
1734,224,689.7
1735,64,691.0
1736,160,690.5
1737,272,690.1
1738,80,691.1
1739,144,691.8000000000001
1740,240,691.7
1741,48,692.4
1742,16,693.2
1743,32,693.6
1744,208,693.5
1745,256,693.8000000000001
1746,288,693.5
1747,224,694.4
1748,304,694.5
1749,128,695.6
1750,176,695.2
1751,80,697.0
1752,160,697.0
1753,192,696.5
1754,240,696.1
1755,272,696.6
1756,16,697.2
1757,96,697.7
1758,112,697.6
1759,144,697.8000000000001
1760,208,697.7
1761,64,698.5
1762,320,698.4
1763,48,699.1
1764,224,699.1
1765,288,699.7
1766,32,700.5
1767,240,700.5
1768,256,700.7
1769,304,700.1
1770,16,701.2
1771,208,701.6
1772,80,702.2
1773,144,702.8000000000001
1774,160,702.6
1775,176,702.4
1776,224,702.9
1777,272,702.4
1778,192,704.0
1779,16,704.6
1780,48,704.1
1781,64,704.3000000000001
1782,96,704.9
1783,112,704.1
1784,128,704.4
1785,240,704.2
1786,288,704.4
1787,304,704.5
1788,32,705.7
1789,208,705.1
1790,256,705.9
1791,80,706.8000000000001
1792,224,706.7
1793,320,706.4
1794,16,708.0
1795,144,707.4
1796,160,707.6
1797,240,707.9
1798,272,707.4
1799,176,708.3000000000001
1800,208,708.6
1801,304,708.9
1802,48,709.1
1803,64,709.9
1804,288,709.1
1805,32,710.9
1806,112,710.1
1807,192,710.7
1808,224,710.5
1809,16,711.4
1810,80,711.4
1811,96,711.7
1812,144,712.0
1813,240,711.6
1814,256,711.1
1815,128,712.1
1816,160,712.6
1817,208,712.1
1818,272,712.4
1819,288,713.8000000000001
1820,304,713.3000000000001
1821,16,714.8000000000001
1822,48,714.1
1823,176,714.2
1824,224,714.3000000000001
1825,320,714.2
1826,64,715.5
1827,80,716.0
1828,208,715.6
1829,240,715.3000000000001
1830,32,716.1
1831,112,716.1
1832,144,716.6
1833,256,716.3000000000001
1834,160,717.6
1835,192,717.4
1836,272,717.4
1837,304,717.7
1838,16,718.2
1839,96,718.5
1840,224,718.1
1841,240,719.0
1842,288,718.5
1843,48,719.1
1844,128,719.8000000000001
1845,208,719.1
1846,80,720.6
1847,176,720.1
1848,64,721.1
1849,16,727.5
1850,16,741.3000000000001
1851,208,741.3000000000001
1852,224,741.8000000000001
1853,240,741.4
1854,304,742.9
1855,32,743.7
1856,80,743.5
1857,144,743.3000000000001
1858,160,743.9
1859,256,744.0
1860,272,743.3000000000001
1861,288,743.8000000000001
1862,48,744.9
1863,16,745.6
1864,64,745.2
1865,112,745.6
1866,208,745.8000000000001
1867,176,746.1
1868,192,747.0
1869,224,746.9
1870,240,746.2
1871,96,747.5
1872,16,749.9
1873,80,750.0
1874,128,749.2
1875,144,750.0
1876,304,749.1
1877,320,749.2
1878,208,750.3000000000001
1879,240,751.0
1880,272,750.5
1881,288,750.7
1882,32,751.4
1883,160,751.2
1884,224,752.0
1885,256,751.8000000000001
1886,48,752.5
1887,64,753.7
1888,16,754.2
1889,208,754.8000000000001
1890,112,755.1
1891,176,755.3000000000001
1892,240,755.8000000000001
1893,304,755.3000000000001
1894,80,756.5
1895,144,756.7
1896,192,758.0
1897,224,757.1
1898,272,757.7
1899,288,757.6
1900,16,758.5
1901,96,758.7
1902,160,758.5
1903,32,759.1
1904,208,759.3000000000001
1905,256,759.6
1906,48,760.1
1907,240,760.6
1908,304,761.6
1909,16,763.0
1910,64,762.5
1911,128,762.8000000000001
1912,224,762.4
1913,80,763.4
1914,144,763.8000000000001
1915,320,763.9
1916,208,764.1
1917,112,765.5
1918,176,765.3000000000001
1919,240,765.7
1920,272,765.5
1921,288,765.1
1922,160,766.6
1923,16,767.6
1924,32,767.7
1925,224,767.9
1926,48,768.7
1927,208,768.9
1928,256,768.4
1929,304,768.5
1930,80,770.6
1931,192,770.7
1932,240,770.8000000000001
1933,96,771.8000000000001
1934,144,771.3000000000001
1935,16,772.2
1936,64,772.2
1937,288,772.8000000000001
1938,208,773.7
1939,224,773.4
1940,272,773.5
1941,160,774.8000000000001
1942,176,775.8000000000001
1943,240,775.9
1944,304,775.4
1945,16,776.8000000000001
1946,32,776.3000000000001
1947,112,776.5
1948,48,777.3000000000001
1949,80,777.8000000000001
1950,256,777.2
1951,128,778.4
1952,144,778.8000000000001
1953,208,778.5
1954,224,778.9
1955,240,781.0
1956,288,780.5
1957,320,780.8000000000001
1958,16,782.7
1959,208,794.3000000000001
1960,16,795.3000000000001
1961,224,801.5
1962,240,801.2
1963,16,802.2
1964,80,802.5
1965,144,803.0
1966,160,802.9
1967,208,802.2
1968,272,802.3000000000001
1969,304,802.2
1970,32,803.1
1971,48,803.6
1972,64,803.3000000000001
1973,256,803.4
1974,288,803.1
1975,112,804.6
1976,176,804.3000000000001
1977,192,804.9
1978,96,805.1
1979,240,805.5
1980,16,806.2
1981,128,806.8000000000001
1982,208,806.3000000000001
1983,224,806.1
1984,304,807.7
1985,320,807.7
1986,80,808.2
1987,144,808.8000000000001
1988,272,808.6
1989,32,809.7
1990,160,809.2
1991,240,809.8000000000001
1992,288,809.1
1993,16,810.2
1994,48,810.1
1995,64,810.6
1996,208,810.4
1997,224,810.7
1998,256,810.1
1999,176,812.0
2000,112,812.6
2001,80,813.9
2002,192,814.0
2003,304,813.2
2004,16,814.2
2005,96,814.4
2006,144,814.6
2007,208,814.5
2008,240,814.1
2009,272,814.9
2010,160,815.5
2011,224,815.3000000000001
2012,288,815.1
2013,32,816.3000000000001
2014,48,816.6
2015,256,816.8000000000001
2016,64,817.9
2017,128,817.5
2018,16,818.2
2019,208,818.6
2020,240,818.4
2021,304,818.7
2022,320,818.7
2023,80,819.6
2024,176,819.7
2025,224,819.9
2026,112,820.6
2027,144,820.4
2028,16,821.9
2029,160,821.6
2030,272,821.2
2031,288,821.1
2032,32,822.4
2033,48,822.5
2034,96,822.8000000000001
2035,192,822.4
2036,208,822.3000000000001
2037,240,822.3000000000001
2038,256,822.8000000000001
2039,224,823.9
2040,304,823.4
2041,64,824.1
2042,80,824.4
2043,16,825.4
2044,128,826.0
2045,144,825.2
2046,176,825.9
2047,208,825.9
2048,288,826.0
2049,112,826.9
2050,160,826.8000000000001
2051,240,826.1
2052,272,826.4
2053,32,827.8000000000001
2054,48,827.8000000000001
2055,224,827.9
2056,304,828.0
2057,320,827.1
2058,16,828.9
2059,256,828.3000000000001
2060,64,830.0
2061,80,829.2
2062,96,830.0
2063,144,830.0
2064,192,829.5
2065,208,829.5
2066,240,829.9
2067,288,830.9
2068,160,832.0
2069,224,831.9
2070,272,831.6
2071,16,832.4
2072,176,832.1
2073,304,832.6
2074,32,833.2
2075,48,833.1
2076,80,834.0
2077,112,833.2
2078,208,833.1
2079,240,833.7
2080,256,833.8000000000001
2081,128,834.2
2082,144,834.8000000000001
2083,16,835.9
2084,64,835.9
2085,224,835.9
2086,288,835.8000000000001
2087,320,835.4
2088,192,836.6
2089,208,836.7
2090,272,836.8000000000001
2091,96,837.2
2092,160,837.2
2093,240,837.5
2094,304,837.2
2095,32,838.6
2096,48,838.4
2097,80,838.8000000000001
2098,176,838.3000000000001
2099,16,839.4
2100,112,839.5
2101,144,839.6
2102,224,839.9
2103,256,839.3000000000001
2104,208,840.3000000000001
2105,288,840.7
2106,240,841.3000000000001
2107,64,842.2
2108,272,842.4
2109,304,842.1
2110,16,843.5
2111,128,843.3000000000001
2112,160,843.1
2113,48,845.0
2114,80,844.7
2115,208,844.5
2116,224,844.7
2117,32,845.4
2118,144,845.7
2119,192,845.3000000000001
2120,240,845.8000000000001
2121,320,845.7
2122,96,846.4
2123,176,846.3000000000001
2124,256,846.4
2125,288,847.0
2126,16,847.6
2127,304,847.8000000000001
2128,112,848.1
2129,208,848.7
2130,272,849.0
2131,64,850.0
2132,160,849.8000000000001
2133,224,849.5
2134,80,850.7
2135,240,850.3000000000001
2136,16,851.7
2137,48,851.9
2138,144,851.8000000000001
2139,32,852.4
2140,208,852.9
2141,256,853.5
2142,288,853.3000000000001
2143,304,853.5
2144,128,854.9
2145,176,854.6
2146,224,854.3000000000001
2147,240,854.8000000000001
2148,16,855.8000000000001
2149,192,855.1
2150,272,855.6
2151,80,856.7
2152,96,856.4
2153,112,856.7
2154,160,856.5
2155,64,857.8000000000001
2156,144,857.9
2157,208,857.1
2158,320,857.7
2159,48,858.8000000000001
2160,16,859.9
2161,32,859.4
2162,224,859.1
2163,240,859.3000000000001
2164,288,859.6
2165,304,859.2
2166,256,860.6
2167,208,861.6
2168,272,864.5
2169,16,866.0
2170,80,865.7
2171,240,866.5
2172,160,867.9
2173,224,867.3000000000001
2174,208,868.3000000000001
2175,144,869.5
2176,176,870.8000000000001
2177,304,870.4
2178,16,872.1
2179,288,872.9
2180,240,873.7
2181,32,874.8000000000001
2182,48,875.0
2183,64,875.0
2184,208,875.0
2185,224,875.5
2186,256,876.7
2187,80,877.6
2188,272,877.8000000000001
2189,16,878.2
2190,112,880.0
2191,240,880.9
2192,96,881.7
2193,144,881.4
2194,160,881.4
2195,192,881.4
2196,208,881.3000000000001
2197,224,881.8000000000001
2198,304,881.2
2199,16,882.3000000000001
2200,128,882.2
2201,176,882.9
2202,288,882.2
2203,320,883.0
2204,32,883.1
2205,48,883.1
2206,64,883.6
2207,80,883.4
2208,256,883.8000000000001
2209,272,883.8000000000001
2210,208,884.9
2211,240,884.7
2212,16,885.8000000000001
2213,224,885.8000000000001
2214,304,885.8000000000001
2215,112,886.4
2216,144,886.3000000000001
2217,160,886.6
2218,288,887.2
2219,32,888.6
2220,48,888.4
2221,80,888.2
2222,96,889.0
2223,192,888.6
2224,208,888.5
2225,240,888.5
2226,272,889.0
2227,16,889.3000000000001
2228,64,889.6
2229,176,889.1
2230,224,889.8000000000001
2231,256,889.3000000000001
2232,128,890.5
2233,304,890.4
2234,144,891.2
2235,160,891.8000000000001
2236,320,891.4
2237,16,892.8000000000001
2238,80,893.0
2239,112,892.8000000000001
2240,208,892.1
2241,240,892.3000000000001
2242,288,892.2
2243,48,893.7
2244,224,893.8000000000001
2245,32,894.1
2246,256,894.8000000000001
2247,272,894.2
2248,304,895.0
2249,64,895.6
2250,176,895.3000000000001
2251,192,895.8000000000001
2252,208,895.7
2253,16,896.3000000000001
2254,96,896.3000000000001
2255,144,896.1
2256,160,897.0
2257,240,896.1
2258,80,897.8000000000001
2259,224,897.8000000000001
2260,288,897.2
2261,48,899.0
2262,128,898.8000000000001
2263,16,899.8000000000001
2264,32,899.6
2265,112,899.2
2266,208,899.3000000000001
2267,240,899.9
2268,272,899.4
2269,304,899.6
2270,320,899.8000000000001
2271,144,901.0
2272,256,900.3000000000001
2273,64,902.0
2274,176,902.0
2275,224,902.2
2276,288,903.0
2277,80,903.7
2278,160,903.2
2279,208,903.9
2280,16,904.2
2281,192,905.0
2282,240,904.8000000000001
2283,304,906.0
2284,48,906.8000000000001
2285,96,906.2
2286,272,906.8000000000001
2287,32,907.5
2288,144,907.9
2289,224,907.4
2290,16,908.6
2291,208,908.5
2292,256,908.3000000000001
2293,112,909.1
2294,240,909.7
2295,64,910.8000000000001
2296,80,910.4
2297,160,910.7
2298,288,910.1
2299,176,911.5
2300,16,913.0
2301,128,912.4
2302,224,912.6
2303,304,912.4
2304,208,913.1
2305,48,914.6
2306,144,914.8000000000001
2307,240,914.6
2308,272,914.2
2309,320,914.3000000000001
2310,32,915.4
2311,192,916.4
2312,256,916.3000000000001
2313,16,917.4
2314,80,917.1
2315,96,917.9
2316,208,917.7
2317,224,917.8000000000001
2318,288,917.2
2319,112,919.0
2320,160,918.2
2321,304,918.8000000000001
2322,64,919.6
2323,240,919.5
2324,176,921.0
2325,16,921.8000000000001
2326,144,921.7
2327,272,921.6
2328,48,922.4
2329,208,922.3000000000001
2330,224,923.0
2331,32,923.3000000000001
2332,80,923.8000000000001
2333,240,924.4
2334,256,924.3000000000001
2335,288,924.3000000000001
2336,160,925.7
2337,304,925.2
2338,16,926.2
2339,128,926.1
2340,208,926.9
2341,192,927.8000000000001
2342,64,928.4
2343,112,928.9
2344,144,928.6
2345,224,928.2
2346,272,929.0
2347,320,928.8000000000001
2348,96,929.5
2349,240,929.3000000000001
2350,16,930.6
2351,48,930.2
2352,80,930.5
2353,176,930.5
2354,32,931.2
2355,208,931.5
2356,288,931.4
2357,304,931.6
2358,256,932.3000000000001
2359,160,933.2
2360,224,933.4
2361,16,935.0
2362,240,934.2
2363,144,935.5
2364,208,936.1
2365,272,936.4
2366,48,938.0
2367,64,937.2
2368,80,937.2
2369,304,938.0
2370,112,938.8000000000001
2371,224,938.6
2372,288,938.5
2373,16,939.4
2374,32,939.1
2375,128,939.8000000000001
2376,176,940.0
2377,192,939.2
2378,240,939.1
2379,160,940.7
2380,208,940.7
2381,256,940.3000000000001
2382,96,941.1
2383,144,941.9
2384,80,942.9
2385,224,943.0
2386,272,942.8000000000001
2387,320,942.1
2388,16,943.1
2389,240,943.1
2390,288,944.0
2391,304,943.3000000000001
2392,32,945.0
2393,48,944.1
2394,64,944.2
2395,208,944.5
2396,112,945.9
2397,16,946.8000000000001
2398,160,946.3000000000001
2399,176,946.8000000000001
2400,256,946.3000000000001
2401,80,948.0
2402,144,947.1
2403,192,947.1
2404,224,947.2
2405,240,947.1
2406,128,948.9
2407,208,948.3000000000001
2408,272,948.4
2409,304,948.2
2410,48,949.9
2411,96,949.1
2412,288,949.3000000000001
2413,16,950.5
2414,32,950.9
2415,64,950.6
2416,160,951.9
2417,224,951.4
2418,240,951.1
2419,320,951.5
2420,112,952.9
2421,144,952.3000000000001
2422,208,952.1
2423,256,952.3000000000001
2424,80,953.1
2425,176,953.6
2426,272,954.0
2427,304,953.1
2428,16,954.2
2429,192,955.0
2430,288,954.6
2431,48,955.7
2432,208,955.9
2433,224,955.6
2434,240,955.1
2435,32,956.8000000000001
2436,64,957.0
2437,16,957.9
2438,96,957.1
2439,128,958.0
2440,144,957.5
2441,160,957.5
2442,304,958.0
2443,80,958.2
2444,256,958.3000000000001
2445,112,959.9
2446,208,959.7
2447,224,959.8000000000001
2448,240,959.1
2449,272,959.6
2450,288,959.9
2451,176,960.4
2452,320,960.9
2453,16,963.2
2454,208,969.3000000000001
2455,240,969.7
2456,16,971.5
2457,224,972.7
2458,304,977.9
2459,208,978.9
2460,16,979.8000000000001
2461,240,980.3000000000001
2462,32,981.5
2463,48,981.6
2464,64,981.9
2465,80,981.2
2466,144,981.3000000000001
2467,160,981.5
2468,224,981.8000000000001
2469,256,981.9
2470,272,981.5
2471,288,981.6
2472,112,982.9
2473,176,982.8000000000001
2474,192,982.9
2475,208,982.7
2476,16,983.4
2477,96,983.2
2478,304,983.5
2479,128,984.1
2480,240,984.1
2481,320,984.8000000000001
2482,224,985.8000000000001
2483,16,987.0
2484,48,987.0
2485,80,986.1
2486,144,986.2
2487,160,986.8000000000001
2488,208,986.4
2489,272,986.8000000000001
2490,288,986.7
2491,32,987.1
2492,64,988.0
2493,240,987.9
2494,256,987.5
2495,304,988.2
2496,112,989.4
2497,176,989.2
2498,224,989.8000000000001
2499,16,990.6
2500,80,991.0
2501,96,990.7
2502,192,990.2
2503,208,990.1
2504,144,991.1
2505,240,991.7
2506,288,991.8000000000001
2507,32,992.7
2508,48,992.4
2509,128,992.6
2510,160,992.1
2511,272,992.1
2512,304,992.9
2513,208,993.8000000000001
2514,224,993.8000000000001
2515,256,993.1
2516,320,993.4
2517,16,994.2
2518,64,994.1
2519,80,995.9
2520,112,995.9
2521,144,996.0
2522,176,995.6
2523,240,995.5
2524,288,996.9
2525,16,997.8000000000001
2526,48,997.8000000000001
2527,160,997.4
2528,192,997.5
2529,208,997.5
2530,224,997.8000000000001
2531,272,997.4
2532,304,997.6
2533,32,998.3000000000001
2534,96,998.2
2535,256,998.7
2536,240,999.3000000000001
2537,64,1000.2
2538,80,1000.8000000000001
2539,144,1000.9
2540,16,1001.4
2541,128,1001.1
2542,208,1001.2
2543,224,1002.0
2544,112,1002.8000000000001
2545,176,1002.2
2546,288,1002.2
2547,304,1002.6
2548,320,1002.3000000000001
2549,48,1003.7
2550,160,1003.1
2551,240,1003.5
2552,272,1003.1
2553,32,1004.5
2554,256,1005.0
2555,16,1005.3000000000001
2556,192,1005.8000000000001
2557,208,1005.2
2558,80,1006.3000000000001
2559,96,1006.8000000000001
2560,144,1006.5
2561,224,1006.4
2562,64,1007.1
2563,240,1007.7
2564,288,1007.9
2565,304,1007.8000000000001
2566,16,1009.2
2567,48,1009.9
2568,160,1009.1
2569,176,1009.5
2570,208,1009.2
2571,272,1009.1
2572,32,1010.8000000000001
2573,112,1010.4
2574,224,1010.8000000000001
2575,80,1011.8000000000001
2576,128,1011.1
2577,240,1011.9
2578,256,1011.4
2579,144,1012.1
2580,304,1013.0
2581,320,1012.6
2582,16,1013.1
2583,64,1014.0
2584,208,1013.2
2585,288,1013.6
2586,192,1014.4
2587,96,1015.5
2588,160,1015.1
2589,224,1015.2
2590,272,1015.1
2591,16,1017.0
2592,48,1016.1
2593,176,1016.8000000000001
2594,240,1016.1
2595,32,1017.1
2596,80,1017.3000000000001
2597,112,1018.0
2598,144,1017.7
2599,208,1017.2
2600,256,1017.8000000000001
2601,304,1018.2
2602,224,1019.6
2603,288,1019.3000000000001
2604,16,1020.9
2605,64,1020.9
2606,240,1020.3000000000001
2607,128,1021.1
2608,160,1021.1
2609,208,1021.2
2610,272,1021.1
2611,48,1022.1
2612,80,1022.5
2613,144,1022.9
2614,192,1022.6
2615,320,1022.5
2616,32,1023.1
2617,96,1023.7
2618,176,1023.7
2619,224,1023.7
2620,256,1023.7
2621,304,1023.1
2622,16,1024.5
2623,112,1024.9
2624,208,1024.9
2625,240,1024.2
2626,288,1024.5
2627,160,1026.6
2628,272,1026.6
2629,48,1027.7
2630,64,1027.1
2631,80,1027.5
2632,144,1028.0
2633,224,1027.8
2634,304,1027.9
2635,16,1028.1
2636,32,1028.8
2637,208,1028.6
2638,240,1028.1
2639,128,1029.9
2640,256,1029.5
2641,288,1029.7
2642,176,1030.3
2643,192,1030.2
2644,16,1031.7
2645,96,1031.4
2646,112,1031.6
2647,224,1031.9
2648,240,1032.0
2649,320,1031.5
2650,80,1032.5
2651,160,1032.1
2652,208,1032.3
2653,272,1032.1
2654,304,1032.7
2655,48,1033.3
2656,64,1033.3
2657,144,1033.1
2658,32,1034.5
2659,288,1034.9
2660,16,1035.3
2661,208,1036.0
2662,224,1036.0
2663,240,1035.9
2664,256,1035.3
2665,176,1036.9
2666,80,1037.5
2667,160,1037.6
2668,192,1037.8
2669,272,1037.6
2670,304,1037.5
2671,16,1038.9
2672,48,1038.9
2673,112,1038.3
2674,128,1038.7
2675,144,1038.2
2676,64,1039.5
2677,96,1039.1
2678,208,1039.7
2679,240,1039.8
2680,32,1040.2
2681,224,1040.1
2682,288,1040.1
2683,320,1040.5
2684,256,1041.1
2685,16,1045.8
2686,208,1047.8
2687,240,1048.7
2688,304,1048.7
2689,80,1050.0
2690,224,1050.4
2691,16,1053.0
2692,272,1053.1
2693,144,1055.6
2694,208,1055.9
2695,160,1056.9
2696,240,1057.6
2697,16,1060.2
2698,224,1060.7
2699,288,1060.6
2700,32,1061.4
2701,48,1061.5
2702,64,1061.8
2703,80,1061.9
2704,176,1061.8
2705,208,1061.8
2706,256,1061.6
2707,304,1061.6
2708,112,1062.2
2709,192,1062.7
2710,240,1062.5
2711,272,1062.8
2712,16,1063.8
2713,96,1063.1
2714,128,1063.7
2715,144,1063.2
2716,160,1063.8
2717,224,1064.8
2718,320,1064.4
