,senders,times
1538,32,490.6
1539,80,490.5
1540,112,490.8
1541,144,490.5
1542,160,490.40000000000003
1543,240,490.8
1544,256,490.1
1545,64,491.8
1546,128,491.6
1547,176,491.90000000000003
1548,192,492.1
1549,208,492.6
1550,224,492.1
1551,288,492.7
1552,304,492.40000000000003
1553,320,492.90000000000003
1554,96,493.2
1555,144,494.0
1556,336,493.8
1557,352,493.90000000000003
1558,384,493.1
1559,400,493.5
1560,16,494.5
1561,112,494.7
1562,224,494.8
1563,256,495.0
1564,368,494.3
1565,32,495.3
1566,80,495.2
1567,208,495.8
1568,48,496.6
1569,64,496.1
1570,176,496.1
1571,192,496.3
1572,240,496.1
1573,128,497.6
1574,144,497.5
1575,160,497.8
1576,224,497.5
1577,384,497.5
1578,16,498.3
1579,96,499.0
1580,112,498.6
1581,208,499.0
1582,288,498.7
1583,320,498.3
1584,336,499.0
1585,352,498.40000000000003
1586,368,498.90000000000003
1587,400,498.8
1588,32,500.0
1589,80,499.90000000000003
1590,256,499.90000000000003
1591,272,499.7
1592,64,500.40000000000003
1593,144,501.0
1594,176,500.3
1595,192,500.5
1596,224,500.2
1597,304,500.2
1598,240,501.5
1599,16,502.5
1600,112,502.90000000000003
1601,208,502.5
1602,384,502.2
1603,224,503.1
1604,352,503.5
1605,128,504.6
1606,144,505.0
1607,320,504.7
1608,368,504.3
1609,32,505.6
1610,48,505.2
1611,64,505.5
1612,80,505.5
1613,176,505.2
1614,192,505.40000000000003
1615,224,506.0
1616,256,505.8
1617,288,506.0
1618,336,505.40000000000003
1619,400,505.2
1620,16,506.90000000000003
1621,96,506.1
1622,160,507.0
1623,208,506.1
1624,112,507.40000000000003
1625,240,507.90000000000003
1626,384,507.40000000000003
1627,144,509.0
1628,224,508.90000000000003
1629,352,508.8
1630,208,509.7
1631,368,509.7
1632,64,510.6
1633,176,510.1
1634,192,510.3
1635,304,510.5
1636,16,511.3
1637,32,511.2
1638,80,511.1
1639,112,511.90000000000003
1640,224,511.8
1641,256,511.7
1642,320,511.40000000000003
1643,336,511.8
1644,400,511.7
1645,128,512.1
1646,144,513.0
1647,384,512.6
1648,96,513.2
1649,208,513.3
1650,272,514.0
1651,288,513.4
1652,48,514.6
1653,176,515.0
1654,224,514.7
1655,240,514.3
1656,352,514.1
1657,16,515.7
1658,64,515.7
1659,192,515.2
1660,368,515.1
1661,32,516.8
1662,80,516.7
1663,112,516.4
1664,144,517.0
1665,160,516.6
1666,208,516.9
1667,224,517.6
1668,256,517.6
1669,384,517.8
1670,320,518.1
1671,336,518.2
1672,400,518.2
1673,128,519.6
1674,176,519.9
1675,352,519.4
1676,16,520.1
1677,64,520.8
1678,96,520.3
1679,112,520.9
1680,144,521.0
1681,192,520.1
1682,208,520.5
1683,224,520.5
1684,240,520.7
1685,288,520.8
1686,304,520.8
1687,368,520.5
1688,32,522.9
1689,80,522.8
1690,224,523.6
1691,384,523.8
1692,208,524.6
1693,256,524.4
1694,16,525.4
1695,48,525.8
1696,144,525.7
1697,176,525.9
1698,192,525.9
1699,336,526.0
1700,352,525.9
1701,64,526.9
1702,112,526.2
1703,224,526.7
1704,320,526.3
1705,400,526.1
1706,368,527.2
1707,160,529.0
1708,208,528.7
1709,240,528.8
1710,32,529.8
1711,80,529.7
1712,96,529.2
1713,128,529.3
1714,224,529.8
1715,16,530.7
1716,144,530.4
1717,288,530.2
1718,384,530.2
1719,112,531.5
1720,176,531.9
1721,192,531.7
1722,256,531.7
1723,64,533.0
1724,208,532.8
1725,224,532.9
1726,352,532.4
1727,368,533.9
1728,272,534.4
1729,320,534.8
1730,336,534.1
1731,400,534.3
1732,16,536.0
1733,144,535.1
1734,224,536.0
1735,304,535.4
1736,32,536.7
1737,80,536.6
1738,112,536.8
1739,208,536.9
1740,240,536.9
1741,384,536.6
1742,176,537.9
1743,192,537.5
1744,48,538.7
1745,96,538.1
1746,128,539.0
1747,256,539.0
1748,352,538.9
1749,64,539.1
1750,144,539.8
1751,224,539.1
1752,288,539.6
1753,208,541.0
1754,368,540.6
1755,16,541.4
1756,112,543.4
1757,224,543.1
1758,192,545.8
1759,336,545.1
1760,384,545.9
1761,400,545.6
1762,80,546.8000000000001
1763,144,546.9
1764,208,546.9
1765,32,547.4
1766,176,547.3000000000001
1767,224,547.1
1768,16,550.0
1769,64,549.5
1770,320,549.5
1771,352,550.6
1772,224,551.1
1773,240,551.2
1774,112,552.2
1775,208,552.8000000000001
1776,256,552.6
1777,368,552.3000000000001
1778,144,554.0
1779,96,554.9
1780,192,555.3000000000001
1781,224,555.1
1782,176,557.7
1783,384,557.6
1784,16,558.6
1785,208,558.7
1786,64,559.9
1787,80,559.1
1788,224,559.1
1789,288,559.2
1790,32,560.2
1791,112,561.0
1792,144,561.1
1793,224,564.2
1794,208,567.0
1795,192,569.0
1796,352,568.1
1797,224,569.3000000000001
1798,368,570.4
1799,144,571.9
1800,16,573.0
1801,224,574.4
1802,208,575.5
1803,112,576.5
1804,176,577.3000000000001
1805,64,578.9
1806,224,579.5
1807,16,581.8000000000001
1808,32,581.5
1809,80,581.3000000000001
1810,96,581.7
1811,128,582.0
1812,144,581.3000000000001
1813,192,581.5
1814,208,581.6
1815,240,581.5
1816,256,581.2
1817,320,581.9
1818,336,581.6
1819,352,581.9
1820,384,581.2
1821,400,581.5
1822,112,582.4
1823,176,582.9
1824,224,582.2
1825,288,582.2
1826,368,582.1
1827,48,583.1
1828,64,583.3000000000001
1829,160,583.1
1830,304,583.6
1831,144,584.8000000000001
1832,208,584.8000000000001
1833,224,584.9
1834,272,585.0
1835,16,585.6
1836,80,586.0
1837,192,585.7
1838,384,585.6
1839,32,586.2
1840,112,586.2
1841,240,586.8000000000001
1842,256,586.1
1843,336,586.8000000000001
1844,352,586.4
1845,368,586.7
1846,400,586.8000000000001
1847,64,587.6
1848,96,587.5
1849,128,588.0
1850,176,587.1
1851,208,588.0
1852,224,587.6
1853,320,587.3000000000001
1854,144,588.3000000000001
1855,288,588.2
1856,16,589.4
1857,112,590.0
1858,192,589.9
1859,384,590.0
1860,32,590.9
1861,48,590.3000000000001
1862,80,590.7
1863,160,590.5
1864,224,590.3000000000001
1865,256,591.0
1866,352,590.9
1867,64,591.9
1868,144,591.8000000000001
1869,176,591.3000000000001
1870,208,591.2
1871,304,591.4
1872,336,592.0
1873,368,591.3000000000001
1874,224,593.0
1875,240,592.1
1876,320,592.7
1877,400,592.1
1878,16,593.2
1879,96,593.3000000000001
1880,112,593.8000000000001
1881,128,594.0
1882,192,594.1
1883,208,594.4
1884,288,594.2
1885,384,594.4
1886,32,595.6
1887,80,595.4
1888,144,595.3000000000001
1889,176,595.5
1890,224,595.7
1891,256,595.9
1892,272,595.4
1893,352,595.4
1894,368,595.9
1895,16,597.0
1896,64,596.2
1897,48,597.5
1898,112,597.6
1899,160,597.9
1900,208,597.6
1901,240,597.4
1902,336,597.2
1903,400,597.4
1904,144,598.8000000000001
1905,192,598.3000000000001
1906,224,598.4
1907,320,598.1
1908,384,598.8000000000001
1909,96,599.1
1910,128,600.0
1911,176,599.7
1912,304,599.2
1913,352,599.9
1914,16,600.8000000000001
1915,32,600.3000000000001
1916,64,600.5
1917,80,600.1
1918,208,600.8000000000001
1919,256,600.8000000000001
1920,288,600.2
1921,368,600.5
1922,112,601.8000000000001
1923,224,601.1
1924,144,603.4
1925,192,603.7
1926,336,604.0
1927,208,605.0
1928,224,604.3000000000001
1929,240,604.4
1930,400,604.5
1931,176,605.9
1932,384,605.2
1933,16,606.2
1934,64,606.8000000000001
1935,320,606.2
1936,352,606.7
1937,32,607.5
1938,80,607.2
1939,112,607.3000000000001
1940,224,607.5
1941,368,607.4
1942,96,608.4
1943,144,608.2
1944,256,608.4
1945,48,609.9
1946,192,609.7
1947,208,609.2
1948,288,610.0
1949,128,610.2
1950,160,610.9
1951,224,610.7
1952,16,611.6
1953,384,611.9
1954,112,612.8000000000001
1955,144,613.0
1956,176,612.1
1957,240,612.8000000000001
1958,336,612.5
1959,400,613.0
1960,64,613.1
1961,208,613.4
1962,224,613.9
1963,352,613.5
1964,32,614.7
1965,80,614.3000000000001
1966,304,614.8000000000001
1967,368,614.3000000000001
1968,192,615.7
1969,256,616.0
1970,320,615.1
1971,16,617.0
1972,272,616.7
1973,96,617.7
1974,144,617.8000000000001
1975,208,617.6
1976,224,617.1
1977,112,618.3000000000001
1978,176,618.3000000000001
1979,384,618.6
1980,64,619.4
1981,288,619.8000000000001
1982,128,620.4
1983,224,620.3000000000001
1984,336,621.0
1985,352,620.3000000000001
1986,208,624.4
1987,224,626.2
1988,192,628.1
1989,144,629.1
1990,224,632.1
1991,16,634.0
1992,208,635.3000000000001
1993,224,638.0
1994,32,641.8000000000001
1995,64,641.7
1996,80,641.5
1997,112,641.2
1998,144,641.4
1999,176,641.7
2000,208,642.0
2001,224,641.8000000000001
2002,368,641.4
2003,16,642.8000000000001
2004,96,643.0
2005,192,642.1
2006,240,642.3000000000001
2007,256,642.1
2008,352,642.3000000000001
2009,384,642.1
2010,400,642.5
2011,288,643.7
2012,320,643.3000000000001
2013,336,643.6
2014,128,644.5
2015,224,644.8000000000001
2016,48,645.7
2017,144,645.7
2018,160,645.8000000000001
2019,208,645.8000000000001
2020,112,646.1
2021,16,647.6
2022,32,648.0
2023,64,647.3000000000001
2024,80,647.7
2025,176,647.1
2026,192,647.4
2027,224,647.8000000000001
2028,304,647.3000000000001
2029,368,647.4
2030,384,647.9
2031,256,648.6
2032,352,648.2
2033,144,650.0
2034,208,649.6
2035,240,649.5
2036,400,649.7
2037,96,651.0
2038,112,651.0
2039,224,650.8000000000001
2040,320,650.8000000000001
2041,336,650.8000000000001
2042,272,651.3000000000001
2043,288,652.0
2044,16,652.4
2045,64,652.9
2046,128,653.0
2047,176,652.5
2048,192,652.7
2049,80,653.9
2050,208,653.4
2051,224,653.8000000000001
2052,368,653.4
2053,384,653.7
2054,32,654.2
2055,144,654.3000000000001
2056,352,654.1
2057,112,655.9
2058,256,655.1
2059,48,656.7
2060,160,657.0
2061,224,656.8000000000001
2062,240,656.7
2063,400,656.9
2064,16,657.2
2065,176,657.9
2066,192,658.0
2067,208,657.2
2068,336,658.0
2069,64,658.5
2070,96,659.0
2071,144,658.6
2072,320,658.3000000000001
2073,224,659.8000000000001
2074,304,659.5
2075,352,660.0
2076,368,659.4
2077,384,659.5
2078,32,660.4
2079,80,660.1
2080,112,660.8000000000001
2081,208,661.0
2082,288,660.3000000000001
2083,16,661.8000000000001
2084,128,661.4
2085,256,661.5
2086,144,662.6
2087,176,662.9
2088,192,662.9
2089,224,662.6
2090,64,663.5
2091,240,663.3000000000001
2092,400,663.5
2093,208,664.5
2094,320,664.8000000000001
2095,336,664.3000000000001
2096,368,664.6
2097,384,664.5
2098,32,665.7
2099,48,665.9
2100,80,665.5
2101,96,665.8000000000001
2102,112,665.1
2103,224,665.4
2104,352,665.1
2105,16,666.1
2106,144,666.5
2107,160,666.3000000000001
2108,272,666.1
2109,176,667.6
2110,192,667.6
2111,208,668.0
2112,256,667.1
2113,288,667.3000000000001
2114,64,668.4
2115,128,668.5
2116,224,668.2
2117,112,669.4
2118,240,669.4
2119,304,669.1
2120,368,669.8000000000001
2121,384,669.5
2122,400,669.6
2123,16,670.4
2124,32,671.0
2125,80,670.9
2126,144,670.4
2127,224,671.0
2128,336,670.4
2129,352,670.2
2130,208,671.5
2131,320,671.1
2132,96,672.6
2133,176,672.3000000000001
2134,192,672.3000000000001
2135,256,672.7
2136,64,673.3000000000001
2137,112,673.7
2138,224,673.8000000000001
2139,16,674.7
2140,48,674.7
2141,144,674.3000000000001
2142,208,675.0
2143,288,674.3000000000001
2144,368,675.0
2145,384,674.5
2146,128,675.6
2147,160,675.3000000000001
2148,240,675.5
2149,352,675.3000000000001
2150,400,675.7
2151,32,676.3000000000001
2152,80,676.3000000000001
2153,176,677.0
2154,192,677.0
2155,224,676.6
2156,336,676.5
2157,112,678.0
2158,320,677.4
2159,16,679.0
2160,64,678.2
2161,144,678.2
2162,208,678.5
2163,256,678.3000000000001
2164,304,678.7
2165,96,679.4
2166,224,679.4
2167,272,679.3000000000001
2168,384,679.5
2169,352,680.4
2170,368,680.2
2171,32,681.8000000000001
2172,80,681.8000000000001
2173,176,681.9
2174,192,681.9
2175,240,681.8000000000001
2176,288,681.4
2177,112,682.7
2178,144,682.3000000000001
2179,208,682.2
2180,224,682.4
2181,400,682.1
2182,16,683.9
2183,64,683.6
2184,128,683.3000000000001
2185,336,683.1
2186,48,684.6
2187,256,684.7
2188,320,684.6
2189,160,685.6
2190,208,686.0
2191,224,685.4
2192,384,685.4
2193,144,686.7
2194,352,686.4
2195,368,686.3000000000001
2196,96,687.5
2197,112,687.6
2198,176,687.4
2199,192,687.3000000000001
2200,16,688.8000000000001
2201,32,688.1
2202,80,688.1
2203,224,688.4
2204,64,689.2
2205,208,689.8000000000001
2206,240,689.1
2207,288,689.8000000000001
2208,400,689.4
2209,304,691.0
2210,336,690.4
2211,128,692.0
2212,144,691.1
2213,224,691.4
2214,256,691.3000000000001
2215,384,691.3000000000001
2216,112,692.5
2217,176,692.9
2218,192,692.7
2219,320,692.2
2220,352,692.4
2221,368,692.4
2222,16,693.7
2223,208,693.6
2224,32,694.4
2225,64,694.8000000000001
2226,80,694.4
2227,224,694.4
2228,48,695.8000000000001
2229,96,695.6
2230,144,695.5
2231,160,697.0
2232,240,696.4
2233,400,696.7
2234,112,697.4
2235,208,697.4
2236,224,697.4
2237,256,697.9
2238,272,697.2
2239,336,697.7
2240,384,697.2
2241,16,698.6
2242,176,698.4
2243,192,698.1
2244,288,698.2
2245,352,698.4
2246,368,698.5
2247,144,699.9
2248,320,699.8000000000001
2249,32,700.7
2250,64,700.4
2251,80,700.7
2252,128,700.7
2253,224,700.4
2254,112,701.9
2255,208,701.2
2256,16,702.7
2257,96,702.7
2258,176,702.9
2259,192,702.7
2260,240,702.7
2261,304,702.3000000000001
2262,384,702.4
2263,400,702.9
2264,144,703.5
2265,224,703.1
2266,256,703.3000000000001
2267,336,703.5
2268,352,703.2
2269,368,703.4
2270,48,704.5
2271,64,704.8000000000001
2272,208,704.5
2273,288,704.7
2274,32,705.5
2275,80,705.5
2276,112,705.9
2277,160,705.4
2278,224,705.8000000000001
2279,320,705.4
2280,16,706.6
2281,128,706.9
2282,192,707.0
2283,384,706.9
2284,144,707.1
2285,176,707.2
2286,208,707.8000000000001
2287,352,707.8000000000001
2288,96,708.7
2289,224,708.5
2290,240,708.1
2291,256,708.3000000000001
2292,272,708.7
2293,336,708.9
2294,368,708.1
2295,400,708.4
2296,64,709.2
2297,112,709.9
2298,16,710.5
2299,32,710.3000000000001
2300,80,710.3000000000001
2301,144,710.7
2302,288,710.9
2303,304,710.5
2304,320,711.0
2305,176,711.5
2306,192,711.3000000000001
2307,208,711.1
2308,224,711.2
2309,384,711.4
2310,48,712.1
2311,352,712.4
2312,368,712.8000000000001
2313,64,713.6
2314,112,713.9
2315,128,713.1
2316,160,713.1
2317,224,713.9
2318,240,713.5
2319,256,713.3000000000001
2320,400,713.9
2321,16,714.4
2322,96,714.7
2323,144,714.3000000000001
2324,208,714.4
2325,336,714.3000000000001
2326,32,715.1
2327,80,715.1
2328,176,715.8000000000001
2329,192,715.6
2330,384,715.9
2331,224,716.6
2332,320,716.6
2333,352,717.0
2334,64,718.0
2335,112,717.9
2336,144,717.9
2337,208,717.7
2338,288,717.1
2339,368,717.5
2340,16,718.3000000000001
2341,240,718.9
2342,256,718.3000000000001
2343,304,718.7
2344,32,719.9
2345,48,719.7
2346,80,719.9
2347,128,719.3000000000001
2348,192,719.9
2349,224,719.3000000000001
2350,272,719.7
2351,336,719.7
2352,400,719.4
2353,96,720.7
2354,160,720.8000000000001
2355,176,720.1
2356,208,721.0
2357,384,720.4
2358,224,728.7
2359,224,738.1
2360,144,741.6
2361,208,741.5
2362,224,742.0
2363,16,742.4
2364,64,742.9
2365,112,742.5
2366,192,742.7
2367,80,743.8000000000001
2368,176,743.4
2369,352,743.3000000000001
2370,368,743.2
2371,384,743.8000000000001
2372,32,744.1
2373,240,744.9
2374,256,744.1
2375,96,745.2
2376,208,745.6
2377,224,745.1
2378,288,745.1
2379,320,745.3000000000001
2380,336,745.4
2381,400,745.2
2382,128,746.7
2383,144,746.3000000000001
2384,16,747.7
2385,112,747.9
2386,192,748.6
2387,224,748.2
2388,48,749.8000000000001
2389,64,749.1
2390,160,750.0
2391,176,749.5
2392,208,749.7
2393,352,750.0
2394,368,750.0
2395,80,750.8000000000001
2396,144,751.0
2397,384,750.3000000000001
2398,32,751.1
2399,224,751.3000000000001
2400,256,751.5
2401,304,751.5
2402,16,753.0
2403,112,753.3000000000001
2404,208,753.8000000000001
2405,240,753.1
2406,320,754.0
2407,336,753.7
2408,400,753.5
2409,96,754.3000000000001
2410,192,754.5
2411,224,754.4
2412,288,754.7
2413,64,755.3000000000001
2414,144,755.7
2415,176,755.6
2416,128,756.7
2417,352,756.7
2418,368,756.8000000000001
2419,384,756.8000000000001
2420,80,757.8000000000001
2421,208,757.9
2422,224,757.5
2423,272,758.0
2424,16,758.3000000000001
2425,32,758.1
2426,112,758.7
2427,256,758.9
2428,144,760.4
2429,192,760.4
2430,224,760.6
2431,64,761.6
2432,176,761.8000000000001
2433,240,761.4
2434,400,762.0
2435,208,762.2
2436,336,762.2
2437,48,763.9
2438,96,763.9
2439,224,763.9
2440,320,763.1
2441,352,763.8000000000001
2442,368,764.0
2443,384,763.8000000000001
2444,16,764.1
2445,112,764.6
2446,160,764.5
2447,288,765.0
2448,32,765.8000000000001
2449,80,765.4
2450,144,765.5
2451,192,766.9
2452,208,766.6
2453,128,767.9
2454,224,767.2
2455,256,767.2
2456,64,768.5
2457,176,768.5
2458,304,768.9
2459,16,770.0
2460,112,770.6
2461,144,770.6
2462,208,771.0
2463,224,770.5
2464,240,770.7
2465,336,771.6
2466,352,771.2
2467,368,771.5
2468,384,771.1
2469,400,771.4
2470,32,773.7
2471,80,773.2
2472,192,773.4
2473,224,773.8000000000001
2474,320,773.1
2475,96,774.2
2476,16,775.9
2477,64,775.4
2478,144,775.7
2479,176,775.2
2480,208,775.4
2481,256,775.5
2482,288,775.9
2483,112,776.6
2484,224,777.1
2485,352,778.6
2486,368,779.0
2487,384,778.4
2488,48,779.9
2489,128,779.4
2490,192,779.9
2491,208,779.8000000000001
2492,240,780.0
2493,80,781.0
2494,144,780.8000000000001
2495,160,780.9
2496,224,780.4
2497,336,781.0
2498,400,780.8000000000001
2499,224,788.2
2500,224,796.0
2501,208,798.7
2502,16,801.7
2503,64,802.0
2504,112,801.9
2505,144,801.5
2506,224,801.5
2507,32,802.6
2508,80,803.0
2509,176,802.2
2510,192,802.1
2511,208,802.8000000000001
2512,256,802.9
2513,352,802.9
2514,368,802.8000000000001
2515,384,802.9
2516,96,803.4
2517,240,803.9
2518,288,804.0
2519,320,804.0
2520,224,804.5
2521,336,804.2
2522,400,804.1
2523,128,805.1
2524,144,805.8000000000001
2525,16,806.4
2526,112,806.7
2527,208,806.6
2528,48,807.3000000000001
2529,64,807.5
2530,160,807.5
2531,176,807.5
2532,192,807.3000000000001
2533,224,807.5
2534,304,807.5
2535,32,808.7
2536,352,808.7
2537,368,808.7
2538,384,808.6
2539,80,809.1
2540,256,809.3000000000001
2541,144,810.1
2542,208,810.4
2543,224,810.5
2544,240,810.9
2545,272,810.4
2546,16,811.1
2547,96,811.2
2548,112,811.5
2549,320,811.4
2550,336,811.2
2551,400,811.2
2552,64,813.0
2553,176,812.8000000000001
2554,192,812.5
2555,288,812.1
2556,128,813.4
2557,224,813.5
2558,32,814.8000000000001
2559,144,814.4
2560,208,814.2
2561,352,814.5
2562,368,814.6
2563,384,814.3000000000001
2564,16,815.8000000000001
2565,80,815.2
2566,256,815.7
2567,112,816.3000000000001
2568,224,816.5
2569,48,817.9
2570,192,817.7
2571,208,818.0
2572,240,817.9
2573,64,818.5
2574,96,819.0
2575,144,818.7
2576,160,818.3000000000001
2577,176,818.1
2578,320,818.8000000000001
2579,336,818.2
2580,400,818.3000000000001
2581,224,819.5
2582,304,819.3000000000001
2583,384,820.0
2584,16,820.5
2585,32,820.9
2586,288,820.2
2587,352,820.3000000000001
2588,368,820.5
2589,80,821.2
2590,112,821.1
2591,128,821.5
2592,208,821.6
2593,256,821.8000000000001
2594,144,822.5
2595,176,822.8000000000001
2596,192,822.5
2597,224,822.2
2598,64,823.2
2599,240,823.9
2600,16,824.6
2601,208,825.0
2602,224,824.9
2603,272,824.6
2604,320,824.8000000000001
2605,336,824.1
2606,384,824.7
2607,400,824.2
2608,32,825.9
2609,96,825.4
2610,112,825.2
2611,352,825.1
2612,368,825.4
2613,48,826.3000000000001
2614,80,826.3000000000001
2615,144,826.2
2616,160,826.7
2617,192,827.0
2618,288,826.7
2619,64,827.8000000000001
2620,176,827.3000000000001
2621,224,827.6
2622,256,827.1
2623,16,828.7
2624,128,828.1
2625,208,828.4
2626,304,828.1
2627,112,829.3000000000001
2628,144,829.9
2629,240,829.6
2630,336,829.8000000000001
2631,352,829.9
2632,384,829.4
2633,400,829.9
2634,32,830.9
2635,224,830.3000000000001
2636,320,830.7
2637,368,830.3000000000001
2638,80,831.4
2639,96,831.7
2640,176,831.8000000000001
2641,192,831.5
2642,208,831.8000000000001
2643,16,832.8000000000001
2644,64,832.4
2645,224,833.0
2646,256,832.4
2647,112,833.4
2648,144,833.6
2649,288,833.2
2650,48,834.4
2651,128,834.7
2652,160,834.9
2653,352,834.7
2654,384,834.1
2655,32,835.9
2656,192,836.0
2657,208,835.2
2658,224,835.7
2659,240,835.3000000000001
2660,336,835.5
2661,368,835.2
2662,400,835.6
2663,16,836.9
2664,64,837.0
2665,80,836.5
2666,176,836.3000000000001
2667,272,836.5
2668,304,836.9
2669,320,836.6
2670,96,838.0
2671,112,837.5
2672,144,837.3000000000001
2673,256,837.7
2674,208,838.6
2675,224,838.4
2676,384,838.8000000000001
2677,288,839.7
2678,352,839.5
2679,16,841.0
2680,32,840.9
2681,144,841.0
2682,176,840.8000000000001
2683,192,840.5
2684,240,841.0
2685,368,840.1
2686,64,841.8000000000001
2687,80,841.8000000000001
2688,112,841.8000000000001
2689,128,841.4
2690,224,841.1
2691,336,841.2
2692,400,841.5
2693,208,842.3000000000001
2694,48,843.6
2695,256,843.9
2696,320,843.3000000000001
2697,160,844.7
2698,224,844.1
2699,384,844.7
2700,16,846.0
2701,96,845.9
2702,144,845.4
2703,192,846.0
2704,352,845.6
2705,112,846.8000000000001
2706,176,846.4
2707,208,846.2
2708,368,846.3000000000001
2709,32,847.3000000000001
2710,64,847.6
2711,224,847.1
2712,80,848.2
2713,240,848.5
2714,288,848.4
2715,304,848.9
2716,336,848.7
