,senders,times
29085,6,3248.9
29086,38,3249.4
29087,70,3249.8
29088,86,3249.9
29089,102,3249.3
29090,134,3250.5
29091,54,3251.4
29092,22,3252.5
29093,102,3253.4
29094,118,3253.7000000000003
29095,38,3254.1
29096,70,3254.4
29097,134,3254.7000000000003
29098,6,3255.9
29099,86,3256.6
29100,54,3257.1
29101,102,3257.5
29102,22,3258.5
29103,38,3258.8
29104,70,3259.0
29105,134,3258.9
29106,118,3260.1
29107,102,3261.6
29108,6,3262.7000000000003
29109,54,3262.6
29110,86,3263.0
29111,134,3262.9
29112,38,3263.3
29113,70,3263.4
29114,22,3264.1
29115,102,3265.5
29116,118,3266.0
29117,134,3266.9
29118,38,3267.7000000000003
29119,54,3267.9
29120,70,3267.8
29121,6,3269.2000000000003
29122,22,3269.7000000000003
29123,86,3269.2000000000003
29124,102,3269.4
29125,134,3270.9
29126,118,3271.9
29127,38,3272.1
29128,70,3272.2000000000003
29129,54,3273.2000000000003
29130,102,3273.3
29131,134,3274.9
29132,6,3275.7000000000003
29133,22,3275.3
29134,86,3275.4
29135,38,3276.5
29136,70,3276.6
29137,102,3277.2000000000003
29138,118,3277.8
29139,54,3278.5
29140,134,3278.9
29141,22,3280.9
29142,38,3280.9
29143,70,3281.0
29144,86,3281.8
29145,102,3281.1
29146,6,3282.7000000000003
29147,134,3283.4
29148,54,3284.8
29149,118,3284.7000000000003
29150,102,3285.6
29151,38,3286.1
29152,70,3286.2000000000003
29153,22,3287.7000000000003
29154,134,3287.9
29155,86,3289.5
29156,6,3290.9
29157,102,3290.1
29158,38,3291.3
29159,54,3291.3
29160,70,3291.4
29161,118,3292.0
29162,134,3292.4
29163,22,3294.5
29164,102,3294.6
29165,38,3296.5
29166,70,3296.6
29167,134,3296.9
29168,54,3297.8
29169,86,3297.2000000000003
29170,6,3299.1
29171,102,3299.1
29172,118,3299.3
29173,22,3301.5
29174,134,3301.6
29175,38,3302.2000000000003
29176,70,3302.3
29177,102,3305.3
29178,54,3307.3
29179,134,3307.5
29180,86,3308.8
29181,38,3309.6
29182,70,3309.7000000000003
29183,118,3310.5
29184,102,3311.5
29185,22,3312.2000000000003
29186,6,3313.6
29187,134,3313.4
29188,38,3317.0
29189,54,3317.6
29190,70,3317.1
29191,102,3317.7000000000003
29192,134,3319.3
29193,86,3321.4
29194,118,3321.6
29195,22,3322.4
29196,38,3323.6
29197,70,3323.7000000000003
29198,102,3323.3
29199,134,3324.5
29200,6,3325.7000000000003
29201,54,3326.0
29202,102,3328.6
29203,38,3329.8
29204,70,3329.9
29205,134,3329.7000000000003
29206,22,3330.9
29207,118,3330.6
29208,86,3331.3
29209,102,3333.9
29210,54,3334.2000000000003
29211,134,3334.9
29212,38,3336.0
29213,6,3336.5
29214,70,3336.1
29215,22,3339.4
29216,102,3339.2000000000003
29217,118,3339.6
29218,134,3340.1
29219,38,3341.6
29220,54,3341.5
29221,70,3341.6
29222,86,3341.2000000000003
29223,102,3342.6
29224,6,3343.2000000000003
29225,22,3344.0
29226,134,3343.6
29227,118,3344.5
29228,38,3345.4
29229,54,3345.9
29230,70,3345.4
29231,102,3346.0
29232,86,3346.3
29233,134,3347.1
29234,6,3348.4
29235,22,3348.6
29236,38,3349.2000000000003
29237,70,3349.2000000000003
29238,102,3349.4
29239,118,3349.4
29240,54,3350.3
29241,134,3350.6
29242,86,3351.4
29243,38,3353.0
29244,70,3353.0
29245,102,3352.8
29246,6,3353.6
29247,22,3353.2000000000003
29248,54,3354.7000000000003
29249,118,3354.3
29250,134,3354.1
29251,38,3356.8
29252,70,3356.8
29253,86,3356.5
29254,102,3356.2000000000003
29255,22,3357.8
29256,134,3357.6
29257,6,3358.8
29258,54,3359.1
29259,102,3359.6
29260,118,3359.2000000000003
29261,38,3360.6
29262,70,3360.6
29263,134,3361.1
29264,86,3367.8
29265,102,3368.0
29266,134,3368.4
29267,38,3371.0
29268,22,3371.3
29269,70,3371.1
29270,134,3375.7000000000003
29271,54,3376.2000000000003
29272,102,3376.4
29273,118,3377.1
29274,6,3381.5
29275,22,3382.0
29276,38,3381.2000000000003
29277,70,3381.2000000000003
29278,86,3381.9
29279,102,3381.8
29280,134,3381.6
29281,54,3382.7000000000003
29282,118,3383.3
29283,38,3384.9
29284,70,3384.9
29285,102,3385.2000000000003
29286,134,3385.1
29287,6,3386.5
29288,22,3386.5
29289,54,3387.0
29290,86,3386.8
29291,118,3388.0
29292,38,3388.6
29293,70,3388.6
29294,102,3388.6
29295,134,3388.6
29296,22,3391.0
29297,6,3391.5
29298,54,3391.3
29299,86,3391.7000000000003
29300,102,3392.0
29301,38,3392.3
29302,70,3392.3
29303,118,3392.7000000000003
29304,134,3392.1
29305,22,3395.5
29306,38,3396.0
29307,54,3395.6
29308,70,3396.0
29309,102,3395.4
29310,134,3395.6
29311,6,3396.5
29312,86,3396.6
29313,118,3397.4
29314,102,3398.8
29315,22,3400.0
29316,38,3399.7000000000003
29317,54,3399.9
29318,70,3399.7000000000003
29319,134,3399.1
29320,6,3401.7000000000003
29321,86,3401.6
29322,102,3402.5
29323,118,3402.5
29324,134,3402.9
29325,38,3403.9
29326,70,3403.9
29327,54,3404.9
29328,22,3405.2000000000003
29329,102,3406.3
29330,134,3406.7000000000003
29331,6,3407.8
29332,86,3407.4
29333,38,3408.1
29334,70,3408.1
29335,118,3408.1
29336,54,3409.9
29337,22,3410.4
29338,102,3410.1
29339,134,3410.5
29340,38,3412.3
29341,70,3412.3
29342,6,3413.9
29343,86,3413.2000000000003
29344,102,3413.9
29345,118,3413.7000000000003
29346,54,3414.9
29347,134,3414.3
29348,22,3415.6
29349,38,3416.5
29350,70,3416.5
29351,102,3417.7000000000003
29352,86,3419.0
29353,134,3418.1
29354,6,3420.0
29355,54,3419.9
29356,118,3419.3
29357,22,3420.8
29358,38,3420.7000000000003
29359,70,3420.7000000000003
29360,102,3421.8
29361,134,3422.7000000000003
29362,38,3427.3
29363,70,3427.3
29364,102,3427.4
29365,54,3428.8
29366,134,3428.1
29367,86,3429.8
29368,118,3429.1
29369,22,3430.1
29370,6,3432.0
29371,102,3433.0
29372,38,3433.9
29373,70,3433.9
29374,134,3433.5
29375,54,3437.7000000000003
29376,102,3438.6
29377,118,3438.9
29378,134,3438.9
29379,22,3439.4
29380,38,3440.5
29381,70,3440.5
29382,86,3440.6
29383,6,3442.3
29384,102,3442.9
29385,54,3443.9
29386,134,3443.1
29387,22,3445.3
29388,38,3445.1
29389,70,3445.1
29390,118,3445.2000000000003
29391,102,3447.0
29392,86,3447.2000000000003
29393,134,3447.2000000000003
29394,6,3449.2000000000003
29395,38,3449.7000000000003
29396,54,3449.5
29397,70,3449.7000000000003
29398,22,3451.2000000000003
29399,102,3451.1
29400,118,3451.4
29401,134,3451.3
29402,86,3453.8
29403,38,3454.3
29404,70,3454.3
29405,54,3455.1
29406,102,3455.2000000000003
29407,134,3455.4
29408,6,3456.1
29409,22,3457.1
29410,118,3457.6
29411,38,3458.9
29412,70,3458.9
29413,102,3459.3
29414,134,3459.5
29415,54,3460.7000000000003
29416,86,3460.4
29417,22,3464.6
29418,102,3464.7000000000003
29419,134,3464.8
29420,6,3465.1
29421,38,3465.2000000000003
29422,70,3465.1
29423,118,3466.1
29424,54,3469.1
29425,86,3470.6
29426,102,3470.1
29427,134,3470.1
29428,38,3471.6
29429,70,3471.4
29430,22,3473.4
29431,102,3475.5
29432,118,3475.4
29433,134,3475.4
29434,6,3476.3
29435,38,3478.0
29436,54,3477.5
29437,70,3477.7000000000003
29438,86,3480.8
29439,102,3480.9
29440,134,3480.7000000000003
29441,22,3482.2000000000003
29442,70,3484.0
29443,38,3484.4
29444,118,3484.7000000000003
29445,54,3485.9
29446,134,3486.0
29447,102,3486.3
29448,6,3487.5
29449,22,3491.0
29450,38,3490.8
29451,70,3490.3
29452,86,3491.0
29453,102,3491.7000000000003
29454,134,3491.3
29455,118,3494.0
29456,54,3494.3
29457,70,3496.6
29458,134,3496.6
29459,38,3497.2000000000003
29460,102,3497.1
29461,6,3498.7000000000003
29462,22,3499.8
29463,86,3501.2000000000003
29464,134,3501.7000000000003
29465,38,3502.9
29466,54,3502.2000000000003
29467,70,3502.5
29468,102,3502.2000000000003
29469,118,3502.6
29470,22,3506.8
29471,102,3506.8
29472,134,3506.3
29473,6,3507.3
29474,70,3507.8
29475,38,3508.2000000000003
29476,54,3508.9
29477,86,3509.2000000000003
29478,118,3510.0
29479,134,3510.9
29480,102,3511.4
29481,22,3513.8
29482,38,3513.5
29483,70,3513.1
29484,6,3515.8
29485,54,3515.6
29486,102,3516.0
29487,134,3515.5
29488,86,3517.2000000000003
29489,118,3517.4
29490,38,3518.8
29491,70,3518.4
29492,22,3520.8
29493,102,3520.6
29494,134,3520.1
29495,134,3539.0
29496,38,3542.7000000000003
29497,70,3542.7000000000003
29498,102,3542.2000000000003
29499,54,3543.9
29500,134,3543.7000000000003
29501,22,3544.5
29502,86,3545.0
29503,118,3544.1
29504,6,3545.7000000000003
29505,102,3546.9
29506,38,3548.1
29507,70,3548.1
29508,134,3548.3
29509,54,3550.7000000000003
29510,22,3551.6
29511,102,3551.6
29512,118,3551.7000000000003
29513,134,3552.9
29514,38,3553.5
29515,70,3553.5
29516,86,3553.1
29517,6,3554.3
29518,102,3556.3
29519,54,3557.5
29520,134,3557.5
29521,22,3558.7000000000003
29522,38,3558.9
29523,70,3558.9
29524,118,3559.3
29525,102,3561.0
29526,6,3561.9
29527,86,3561.2000000000003
29528,134,3561.7000000000003
29529,38,3562.7000000000003
29530,54,3562.6
29531,70,3562.7000000000003
29532,22,3563.4
29533,102,3564.4
29534,118,3564.1
29535,134,3565.2000000000003
29536,6,3567.0
29537,38,3566.4
29538,54,3566.9
29539,70,3566.4
29540,86,3566.2000000000003
29541,22,3567.9
29542,102,3567.8
29543,118,3568.9
29544,134,3568.7000000000003
29545,38,3570.1
29546,70,3570.1
29547,54,3571.2000000000003
29548,86,3571.2000000000003
29549,102,3571.2000000000003
29550,6,3572.1
29551,22,3572.4
29552,134,3572.2000000000003
29553,38,3573.8
29554,70,3573.8
29555,118,3573.7000000000003
29556,102,3574.6
29557,54,3575.5
29558,134,3575.7000000000003
29559,22,3576.9
29560,86,3576.2000000000003
29561,6,3577.2000000000003
29562,38,3577.5
29563,70,3577.5
29564,102,3578.0
29565,118,3578.5
29566,54,3579.8
29567,134,3579.2000000000003
29568,38,3581.6
29569,70,3581.4
29570,86,3581.2000000000003
29571,102,3582.0
29572,22,3582.6
29573,134,3585.3
29574,6,3588.5
29575,102,3588.5
29576,38,3589.5
29577,70,3589.2000000000003
29578,118,3589.6
29579,54,3590.9
29580,134,3591.4
29581,22,3594.2000000000003
29582,102,3595.0
29583,86,3595.2000000000003
29584,70,3597.0
29585,38,3597.4
29586,134,3597.5
29587,6,3601.8
29588,54,3601.4
29589,102,3601.3
29590,118,3601.3
29591,22,3602.5
29592,38,3602.6
29593,70,3602.4
29594,134,3602.2000000000003
29595,86,3603.4
29596,102,3605.1
29597,38,3606.9
29598,54,3606.5
29599,70,3606.6
29600,118,3606.9
29601,134,3606.1
29602,6,3607.9
29603,22,3607.8
29604,102,3608.9
29605,86,3609.3
29606,134,3610.0
29607,70,3610.8
29608,38,3611.2000000000003
29609,54,3611.6
29610,102,3612.7000000000003
29611,118,3612.5
29612,6,3614.0
29613,22,3613.1
29614,134,3613.9
29615,70,3615.0
29616,38,3615.5
29617,86,3615.2000000000003
29618,54,3616.7000000000003
29619,102,3616.5
29620,134,3617.8
29621,22,3618.4
29622,118,3618.1
29623,38,3619.8
29624,70,3619.2000000000003
29625,6,3620.1
29626,102,3620.3
29627,86,3621.1
29628,134,3622.0
29629,54,3622.4
29630,70,3624.9
29631,22,3625.7000000000003
29632,38,3625.6
29633,102,3625.2000000000003
29634,118,3625.8
29635,134,3626.9
29636,6,3629.7000000000003
29637,54,3629.8
29638,86,3630.0
29639,70,3630.6
29640,102,3630.1
29641,38,3631.4
29642,134,3631.8
29643,22,3633.5
29644,118,3634.0
29645,102,3635.0
29646,70,3636.3
29647,134,3636.7000000000003
29648,38,3637.2000000000003
29649,54,3637.2000000000003
29650,86,3638.9
29651,6,3639.3
29652,102,3639.9
29653,22,3641.6
29654,134,3642.0
29655,70,3643.4
29656,118,3645.0
29657,38,3645.5
29658,102,3648.0
29659,134,3649.2000000000003
29660,54,3651.5
29661,70,3653.5
29662,38,3655.6
29663,102,3656.1
29664,134,3656.4
29665,22,3658.4
29666,86,3660.9
29667,6,3661.5
29668,38,3662.0
29669,54,3661.9
29670,70,3661.6
29671,102,3661.8
29672,118,3661.2000000000003
29673,134,3661.8
29674,22,3663.6
29675,38,3665.9
29676,70,3665.4
29677,102,3665.3
29678,134,3665.4
29679,6,3666.8
29680,54,3666.4
29681,86,3666.1
29682,118,3666.2000000000003
29683,22,3668.3
29684,102,3668.8
29685,134,3669.0
29686,38,3669.8
29687,70,3669.2000000000003
29688,54,3670.9
29689,86,3671.3
29690,118,3671.2000000000003
29691,6,3672.1
29692,22,3673.0
29693,70,3673.0
29694,102,3672.3
29695,134,3672.6
29696,38,3673.7000000000003
29697,54,3675.4
29698,102,3675.8
29699,70,3676.8
29700,86,3676.5
29701,118,3676.2000000000003
29702,134,3676.2000000000003
29703,6,3677.4
29704,22,3677.7000000000003
29705,38,3677.6
29706,54,3679.9
29707,102,3679.3
29708,134,3679.8
29709,70,3680.6
29710,134,3698.7000000000003
29711,102,3702.9
29712,38,3703.3
29713,70,3704.1
29714,134,3704.9
29715,118,3705.8
29716,22,3706.7000000000003
29717,54,3707.2000000000003
29718,86,3708.1
29719,102,3709.2000000000003
29720,6,3710.9
29721,38,3710.8
29722,134,3710.8
29723,70,3711.6
29724,102,3715.5
29725,134,3716.7000000000003
29726,22,3717.6
29727,54,3717.6
29728,118,3717.2000000000003
29729,38,3718.3
29730,70,3719.1
29731,6,3721.9
29732,86,3721.1
29733,102,3721.3
29734,134,3721.6
29735,22,3723.0
29736,38,3722.5
29737,54,3722.9
29738,70,3722.8
29739,118,3723.1
29740,102,3724.6
29741,134,3725.0
29742,86,3726.0
29743,6,3726.9
29744,38,3726.2000000000003
29745,70,3726.5
29746,22,3727.4
29747,54,3727.2000000000003
29748,102,3727.9
29749,118,3727.8
29750,134,3728.4
29751,38,3729.9
29752,70,3730.2000000000003
29753,86,3730.9
29754,6,3731.9
29755,22,3731.8
29756,54,3731.5
29757,102,3731.2000000000003
29758,134,3731.8
29759,118,3732.5
29760,38,3733.6
29761,70,3733.9
29762,102,3734.5
29763,54,3735.8
29764,86,3735.8
29765,134,3735.2000000000003
29766,6,3736.9
29767,22,3736.2000000000003
29768,38,3737.3
29769,70,3737.6
29770,102,3737.8
29771,118,3737.2000000000003
29772,134,3738.6
29773,22,3740.6
29774,38,3741.0
29775,54,3740.1
29776,86,3740.7000000000003
29777,70,3741.8
29778,102,3741.1
29779,134,3744.1
29780,118,3745.5
29781,6,3748.0
29782,102,3748.0
29783,38,3749.4
29784,70,3750.2000000000003
29785,134,3750.5
29786,54,3752.3
29787,22,3753.3
29788,102,3754.9
29789,86,3756.3
29790,134,3756.9
29791,38,3757.8
29792,70,3758.6
29793,118,3758.7000000000003
29794,6,3761.9
29795,54,3761.8
29796,102,3761.3
29797,134,3761.9
29798,22,3762.2000000000003
29799,38,3762.6
29800,70,3762.9
29801,86,3763.5
29802,102,3764.9
29803,118,3764.1
29804,134,3765.6
29805,38,3766.6
29806,54,3766.5
29807,70,3766.9
29808,6,3767.5
29809,22,3767.1
29810,86,3768.9
29811,102,3768.5
29812,118,3769.3
29813,134,3769.3
29814,38,3770.6
29815,70,3770.9
29816,22,3772.0
29817,54,3771.2000000000003
29818,102,3772.1
29819,134,3773.0
29820,6,3773.1
29821,38,3774.6
29822,70,3774.9
29823,86,3774.3
29824,118,3774.5
29825,54,3775.9
29826,102,3775.7000000000003
29827,22,3776.9
29828,134,3776.7000000000003
29829,6,3778.7000000000003
29830,38,3778.6
29831,70,3778.9
29832,86,3779.7000000000003
29833,102,3779.3
29834,118,3779.7000000000003
29835,54,3780.6
29836,134,3780.4
29837,22,3782.1
29838,38,3783.2000000000003
29839,70,3783.6
29840,102,3783.5
29841,134,3784.6
29842,6,3785.8
29843,54,3786.4
29844,86,3786.6
29845,118,3786.2000000000003
29846,38,3788.0
29847,102,3787.7000000000003
29848,22,3788.2000000000003
29849,70,3788.3
29850,134,3788.8
29851,102,3791.9
29852,6,3793.0
29853,38,3792.8
29854,54,3792.2000000000003
29855,70,3793.0
29856,118,3792.7000000000003
29857,134,3793.0
29858,86,3793.5
29859,22,3794.3
29860,102,3796.1
29861,38,3797.6
29862,54,3798.0
29863,70,3797.7000000000003
29864,134,3797.2000000000003
29865,118,3799.2000000000003
29866,6,3800.2000000000003
29867,22,3800.4
29868,86,3800.4
29869,102,3800.3
29870,38,3802.0
29871,134,3801.4
29872,70,3802.1
29873,54,3803.1
29874,102,3804.0
29875,118,3804.6
29876,6,3806.0
29877,22,3805.4
29878,86,3806.0
29879,134,3805.1
29880,38,3806.1
29881,70,3806.2000000000003
29882,54,3807.9
29883,102,3807.7000000000003
29884,134,3808.8
29885,118,3810.0
29886,22,3810.4
29887,38,3810.2000000000003
29888,70,3810.3
29889,6,3811.8
29890,86,3811.6
29891,102,3811.4
29892,54,3812.7000000000003
29893,134,3812.5
29894,38,3814.3
29895,70,3814.4
29896,22,3815.4
29897,102,3815.1
29898,118,3815.4
29899,134,3816.2000000000003
29900,6,3817.6
29901,54,3817.5
29902,86,3817.2000000000003
29903,38,3818.4
29904,70,3818.5
29905,102,3818.8
29906,134,3819.9
29907,22,3820.4
29908,118,3820.8
29909,38,3822.9
29910,54,3822.7000000000003
29911,70,3823.0
29912,102,3822.8
29913,86,3823.3
29914,134,3824.0
29915,6,3824.2000000000003
29916,22,3826.3
29917,102,3826.9
29918,38,3827.6
29919,70,3827.6
29920,118,3827.1
29921,54,3828.4
29922,134,3828.1
29923,86,3830.0
29924,102,3831.0
29925,6,3831.2000000000003
29926,22,3832.2000000000003
29927,38,3832.3
29928,70,3832.2000000000003
29929,134,3832.2000000000003
29930,118,3833.4
29931,54,3834.1
29932,102,3835.1
29933,38,3837.0
29934,70,3836.8
29935,86,3836.7000000000003
29936,134,3836.3
29937,6,3838.2000000000003
29938,22,3838.1
29939,54,3839.8
29940,102,3839.2000000000003
29941,118,3839.7000000000003
29942,134,3840.4
29943,70,3841.7000000000003
29944,38,3842.1
29945,102,3844.8
29946,86,3845.8
29947,134,3845.8
29948,22,3846.7000000000003
29949,38,3848.7000000000003
29950,54,3848.6
29951,70,3848.3
29952,6,3849.5
29953,118,3849.4
29954,102,3850.4
29955,134,3851.2000000000003
29956,70,3854.9
29957,22,3855.9
29958,38,3855.3
29959,102,3856.0
29960,86,3856.6
29961,134,3856.6
29962,54,3857.4
29963,118,3859.1
29964,6,3861.2000000000003
29965,38,3861.5
29966,70,3861.3
29967,102,3861.3
29968,134,3861.6
29969,22,3862.8
29970,54,3863.3
29971,86,3863.6
29972,102,3865.0
29973,118,3864.7000000000003
29974,38,3865.7000000000003
29975,70,3865.5
29976,134,3865.4
29977,6,3867.2000000000003
29978,22,3868.0
29979,54,3868.3
29980,102,3868.7000000000003
29981,38,3869.9
29982,70,3869.7000000000003
29983,86,3869.4
29984,134,3869.2000000000003
29985,118,3870.3
29986,102,3872.4
29987,134,3873.0
29988,6,3873.2000000000003
29989,22,3873.2000000000003
29990,54,3873.3
29991,70,3873.9
29992,38,3874.1
29993,86,3875.2000000000003
29994,118,3875.9
29995,102,3876.1
29996,134,3876.8
29997,22,3878.4
29998,38,3878.3
29999,54,3878.3
30000,70,3878.1
30001,6,3879.2000000000003
30002,102,3879.8
30003,86,3881.0
30004,134,3880.6
30005,134,3897.5
30006,38,3902.5
30007,70,3902.6
30008,102,3902.1
30009,118,3903.8
30010,134,3903.5
30011,22,3904.5
30012,54,3904.4
30013,86,3905.7000000000003
30014,6,3906.7000000000003
30015,102,3907.0
30016,38,3908.2000000000003
30017,70,3908.3
30018,134,3908.4
30019,54,3911.8
30020,102,3911.9
30021,118,3912.0
30022,22,3912.2000000000003
30023,38,3913.9
30024,70,3914.0
30025,134,3913.3
30026,86,3914.5
30027,6,3916.2000000000003
30028,102,3916.8
30029,134,3918.2000000000003
30030,22,3919.9
30031,38,3919.6
30032,54,3919.2000000000003
30033,70,3919.7000000000003
30034,118,3920.2000000000003
30035,102,3921.9
30036,86,3924.0
30037,134,3923.4
30038,38,3926.1
30039,70,3926.2000000000003
30040,6,3927.2000000000003
30041,54,3927.8
30042,102,3927.4
30043,22,3928.9
30044,134,3928.7000000000003
30045,118,3929.7000000000003
30046,38,3932.6
30047,70,3932.7000000000003
30048,102,3932.9
30049,134,3934.0
30050,86,3934.5
30051,54,3936.4
30052,22,3937.9
30053,6,3938.8
30054,102,3938.4
30055,38,3939.1
30056,70,3939.2000000000003
30057,118,3939.2000000000003
30058,134,3939.3
30059,54,3944.0
30060,86,3943.8
30061,102,3943.3
30062,134,3944.0
30063,38,3944.6
30064,70,3944.7000000000003
30065,22,3945.4
30066,118,3947.0
30067,6,3947.8
30068,102,3948.0
30069,134,3948.7000000000003
30070,38,3950.1
30071,54,3951.0
30072,70,3950.2000000000003
30073,22,3952.7000000000003
30074,86,3952.1
30075,102,3952.7000000000003
30076,134,3953.4
30077,118,3954.8
30078,38,3955.6
30079,70,3955.7000000000003
30080,6,3956.7000000000003
30081,54,3958.0
30082,102,3957.4
30083,134,3958.1
30084,22,3960.0
30085,86,3960.4
30086,38,3961.1
30087,70,3961.3
30088,102,3965.8
30089,134,3966.0
30090,134,3975.2000000000003
30091,38,3977.4
30092,70,3977.9
30093,102,3977.9
30094,118,3982.4
30095,134,3983.2000000000003
30096,54,3984.5
30097,22,3985.5
30098,102,3986.1
30099,38,3987.5
30100,70,3987.9
30101,86,3989.8
30102,134,3990.1
30103,102,3993.9
30104,6,3995.9
30105,134,3997.0
30106,38,3997.1
30107,70,3997.5
30108,118,3998.2000000000003
30109,54,3999.4
30110,135,0.1
30111,7,3.0
30112,55,3.0
30113,103,2.6
30114,87,3.8000000000000003
30115,119,3.9
30116,39,4.8
30117,71,6.0
30118,135,5.6000000000000005
30119,7,7.6000000000000005
30120,55,7.5
30121,23,8.2
30122,87,9.3
30123,119,11.0
30124,39,11.4
30125,55,12.0
30126,103,12.0
30127,135,11.1
30128,7,12.200000000000001
30129,71,14.5
30130,87,14.8
30131,7,16.8
30132,55,16.5
30133,135,16.6
30134,39,18.0
30135,23,18.5
30136,119,18.1
30137,55,21.0
30138,87,20.3
30139,7,21.3
30140,71,22.0
30141,103,21.2
30142,135,21.6
30143,39,22.900000000000002
30144,119,23.2
30145,7,24.7
30146,23,24.900000000000002
30147,55,24.400000000000002
30148,87,24.2
30149,135,25.5
30150,103,27.0
30151,39,27.3
30152,55,27.8
30153,71,27.400000000000002
30154,119,27.900000000000002
30155,7,28.1
30156,87,28.1
30157,135,29.400000000000002
30158,23,31.0
30159,7,31.5
30160,39,31.7
30161,55,31.2
30162,87,32.0
30163,71,32.8
30164,103,32.8
30165,119,32.6
30166,135,33.3
30167,7,34.9
30168,55,34.6
30169,87,35.9
30170,39,36.1
30171,23,37.1
30172,55,38.0
30173,119,37.300000000000004
30174,135,37.2
30175,7,38.300000000000004
30176,71,38.2
30177,103,38.6
30178,87,39.800000000000004
30179,39,40.5
30180,135,41.1
30181,55,43.5
30182,7,45.5
30183,7,56.0
30184,55,55.1
30185,135,56.0
30186,87,56.7
30187,7,61.9
30188,39,61.5
30189,55,61.800000000000004
30190,71,61.9
30191,119,61.300000000000004
30192,23,62.300000000000004
30193,87,62.5
30194,103,62.2
30195,135,62.4
30196,7,65.3
30197,39,65.9
30198,55,65.2
30199,119,66.0
30200,87,66.4
30201,135,66.3
30202,71,67.3
30203,103,68.0
