,senders,times
12432,35,114.7
12433,115,118.3
12434,3,119.7
12435,35,120.0
12436,51,120.10000000000001
12437,99,121.8
12438,19,122.8
12439,83,122.3
12440,115,123.0
12441,3,123.7
12442,35,123.8
12443,67,123.60000000000001
12444,51,125.5
12445,3,127.7
12446,35,127.60000000000001
12447,115,127.3
12448,19,129.0
12449,83,128.2
12450,99,129.2
12451,51,130.9
12452,3,131.7
12453,35,131.4
12454,67,131.3
12455,115,131.6
12456,83,134.1
12457,3,135.7
12458,19,135.2
12459,35,135.2
12460,115,135.9
12461,51,136.3
12462,99,136.6
12463,35,139.0
12464,67,139.0
12465,3,139.70000000000002
12466,83,140.0
12467,115,140.20000000000002
12468,19,141.70000000000002
12469,51,142.5
12470,35,144.4
12471,3,145.8
12472,115,147.0
12473,35,149.8
12474,99,149.20000000000002
12475,83,150.70000000000002
12476,3,151.9
12477,51,151.3
12478,19,152.4
12479,115,153.8
12480,67,154.5
12481,35,155.20000000000002
12482,3,158.0
12483,35,160.6
12484,51,160.1
12485,115,160.6
12486,83,161.3
12487,19,162.4
12488,99,162.8
12489,3,163.3
12490,35,165.20000000000002
12491,67,166.70000000000002
12492,115,166.1
12493,51,167.20000000000002
12494,3,168.3
12495,35,169.8
12496,83,169.4
12497,19,170.70000000000002
12498,115,171.6
12499,3,173.3
12500,99,173.5
12501,35,174.4
12502,51,174.3
12503,67,177.8
12504,83,177.5
12505,115,177.1
12506,3,178.3
12507,19,179.0
12508,35,179.0
12509,3,202.0
12510,35,201.6
12511,51,202.3
12512,115,202.3
12513,19,203.6
12514,83,203.8
12515,99,204.6
12516,35,205.5
12517,67,205.20000000000002
12518,3,206.20000000000002
12519,115,206.9
12520,51,208.0
12521,35,209.4
12522,3,210.4
12523,19,210.20000000000002
12524,83,210.1
12525,115,211.5
12526,99,212.6
12527,35,213.3
12528,51,213.70000000000002
12529,67,213.5
12530,3,214.6
12531,19,216.8
12532,83,216.4
12533,115,216.1
12534,35,217.20000000000002
12535,3,218.8
12536,51,219.4
12537,99,220.6
12538,115,220.70000000000002
12539,35,221.1
12540,67,222.3
12541,3,223.8
12542,83,223.5
12543,19,224.5
12544,35,225.8
12545,51,226.6
12546,115,226.3
12547,3,228.9
12548,35,230.5
12549,83,231.70000000000002
12550,99,231.6
12551,115,231.9
12552,19,233.0
12553,3,234.0
12554,51,233.8
12555,67,233.70000000000002
12556,35,235.20000000000002
12557,115,237.5
12558,3,239.1
12559,35,239.9
12560,83,239.9
12561,51,241.0
12562,19,241.9
12563,115,244.6
12564,99,245.6
12565,3,246.20000000000002
12566,35,246.1
12567,51,251.5
12568,67,251.70000000000002
12569,35,252.3
12570,115,252.70000000000002
12571,3,253.3
12572,83,253.4
12573,19,255.1
12574,35,258.5
12575,3,260.4
12576,115,260.8
12577,51,261.4
12578,99,262.0
12579,35,262.7
12580,83,262.8
12581,19,263.6
12582,67,263.9
12583,3,264.5
12584,115,265.2
12585,35,266.6
12586,51,267.0
12587,3,268.6
12588,83,268.9
12589,19,270.0
12590,99,269.7
12591,115,269.6
12592,35,270.5
12593,67,271.9
12594,3,272.7
12595,51,272.6
12596,115,274.0
12597,35,274.40000000000003
12598,83,275.0
12599,3,276.8
12600,19,276.40000000000003
12601,99,277.40000000000003
12602,35,278.3
12603,51,278.2
12604,115,278.40000000000003
12605,67,279.90000000000003
12606,3,280.90000000000003
12607,83,281.1
12608,35,283.8
12609,19,287.0
12610,115,286.1
12611,3,288.40000000000003
12612,51,288.5
12613,35,290.40000000000003
12614,115,294.7
12615,3,295.90000000000003
12616,35,297.0
12617,83,296.2
12618,51,299.8
12619,99,299.40000000000003
12620,19,301.3
12621,3,302.6
12622,35,302.7
12623,67,302.3
12624,115,302.5
12625,83,306.7
12626,35,307.8
12627,51,308.0
12628,3,308.3
12629,115,308.8
12630,19,311.1
12631,35,312.90000000000003
12632,99,312.6
12633,3,314.0
12634,67,316.0
12635,115,315.1
12636,51,316.2
12637,83,316.3
12638,35,318.0
12639,3,319.7
12640,19,320.90000000000003
12641,115,323.8
12642,35,328.2
12643,3,335.90000000000003
12644,35,340.1
12645,51,341.2
12646,115,341.7
12647,3,343.90000000000003
12648,19,344.1
12649,83,344.1
12650,35,345.6
12651,99,347.0
12652,67,348.0
12653,115,348.6
12654,3,350.0
12655,51,350.1
12656,35,351.1
12657,19,355.0
12658,83,354.90000000000003
12659,115,355.5
12660,3,356.1
12661,35,356.6
12662,51,359.0
12663,3,363.8
12664,35,363.2
12665,115,364.5
12666,35,371.90000000000003
12667,3,374.3
12668,51,375.40000000000003
12669,19,376.7
12670,115,377.1
12671,35,380.6
12672,83,382.1
12673,3,383.8
12674,35,387.8
12675,115,387.3
12676,51,388.8
12677,3,392.3
12678,19,394.1
12679,35,395.0
12680,115,397.1
12681,99,398.90000000000003
12682,3,400.8
12683,83,400.7
12684,35,401.5
12685,51,401.3
12686,67,401.2
12687,115,402.90000000000003
12688,19,403.6
12689,3,405.0
12690,35,405.40000000000003
12691,83,407.0
12692,51,407.1
12693,99,407.1
12694,115,407.5
12695,3,409.2
12696,35,409.3
12697,67,409.5
12698,19,410.2
12699,51,412.90000000000003
12700,115,412.1
12701,3,413.40000000000003
12702,35,413.2
12703,83,413.3
12704,99,415.2
12705,19,416.8
12706,115,416.7
12707,3,417.6
12708,35,417.1
12709,67,417.8
12710,51,418.7
12711,83,419.6
12712,35,421.0
12713,115,421.6
12714,3,423.3
12715,35,427.90000000000003
12716,19,429.40000000000003
12717,51,430.3
12718,115,430.8
12719,3,431.3
12720,35,434.8
12721,83,436.40000000000003
12722,99,437.8
12723,3,439.3
12724,115,440.0
12725,35,441.5
12726,51,441.7
12727,19,442.8
12728,67,442.2
12729,3,444.7
12730,115,446.0
12731,35,446.40000000000003
12732,83,446.5
12733,51,449.5
12734,3,450.1
12735,99,450.5
12736,19,452.0
12737,35,451.3
12738,115,452.0
12739,67,454.90000000000003
12740,3,455.5
12741,83,455.5
12742,35,456.2
12743,51,457.3
12744,115,458.0
12745,3,460.90000000000003
12746,19,461.2
12747,35,461.1
12748,99,461.7
12749,51,463.0
12750,83,462.5
12751,115,462.5
12752,67,463.7
12753,3,464.6
12754,35,464.6
12755,19,466.7
12756,115,466.5
12757,51,467.90000000000003
12758,83,467.7
12759,3,468.3
12760,35,468.1
12761,99,468.2
12762,67,470.40000000000003
12763,115,470.5
12764,3,472.0
12765,35,471.6
12766,19,472.2
12767,51,472.8
12768,83,472.90000000000003
12769,99,474.7
12770,115,474.5
12771,3,475.7
12772,35,475.1
12773,19,477.7
12774,51,477.7
12775,67,477.1
12776,35,478.6
12777,83,478.1
12778,115,478.5
12779,3,479.40000000000003
12780,99,481.2
12781,35,482.1
12782,51,482.6
12783,115,482.5
12784,3,483.1
12785,19,483.2
12786,67,483.90000000000003
12787,83,483.40000000000003
12788,35,485.6
12789,3,486.8
12790,115,486.5
12791,51,487.6
12792,99,487.8
12793,19,488.8
12794,83,488.7
12795,35,489.1
12796,3,490.5
12797,67,490.7
12798,115,490.5
12799,35,492.6
12800,51,492.6
12801,83,494.0
12802,3,494.2
12803,19,494.40000000000003
12804,99,494.40000000000003
12805,115,494.5
12806,35,496.1
12807,3,497.90000000000003
12808,51,497.6
12809,67,497.5
12810,115,498.5
12811,19,500.0
12812,35,499.6
12813,83,499.3
12814,99,501.0
12815,3,501.8
12816,115,503.0
12817,35,503.6
12818,51,503.1
12819,67,505.6
12820,83,505.8
12821,3,506.1
12822,19,506.8
12823,35,507.6
12824,115,507.7
12825,51,509.0
12826,99,509.3
12827,3,510.40000000000003
12828,35,511.6
12829,83,512.3
12830,115,512.4
12831,19,513.6
12832,3,514.7
12833,51,514.9
12834,67,514.2
12835,35,515.6
12836,99,517.6
12837,115,517.1
12838,3,519.0
12839,83,518.8
12840,35,519.6
12841,19,520.4
12842,51,520.8
12843,115,522.0
12844,3,524.0
12845,67,523.7
12846,35,524.2
12847,83,526.9
12848,51,528.0
12849,115,527.6
12850,19,528.8
12851,35,528.8
12852,99,528.1
12853,3,529.1
12854,35,533.4
12855,115,533.2
12856,3,534.2
12857,67,535.0
12858,51,535.2
12859,83,535.1
12860,19,537.2
12861,35,538.0
12862,99,539.0
12863,115,538.8
12864,3,539.3
12865,35,544.1
12866,51,544.1
12867,3,547.4
12868,83,548.0
12869,115,547.9
12870,19,551.8000000000001
12871,35,551.1
12872,3,555.5
12873,51,556.3000000000001
12874,115,557.2
12875,35,558.1
12876,3,566.4
12877,35,567.9
12878,115,572.8000000000001
12879,51,576.9
12880,35,578.2
12881,3,579.6
12882,19,581.4
12883,83,581.6
12884,115,582.0
12885,35,582.4
12886,67,582.3000000000001
12887,99,582.3000000000001
12888,3,583.3000000000001
12889,51,583.4
12890,35,585.9
12891,115,586.0
12892,3,587.0
12893,19,586.9
12894,83,586.9
12895,51,588.3000000000001
12896,99,588.9
12897,35,589.4
12898,67,589.1
12899,115,590.0
12900,3,590.7
12901,19,592.4
12902,35,592.9
12903,83,592.2
12904,51,593.2
12905,115,594.0
12906,3,594.4
12907,67,595.9
12908,99,595.5
12909,35,596.4
12910,19,597.9
12911,83,597.5
12912,115,598.0
12913,3,598.1
12914,51,598.1
12915,35,599.9
12916,3,602.5
12917,115,602.8000000000001
12918,99,603.5
12919,35,604.7
12920,51,604.8000000000001
12921,67,604.9
12922,83,604.7
12923,19,605.8000000000001
12924,3,607.7
12925,115,608.6
12926,35,609.5
12927,3,612.9
12928,51,612.2
12929,83,613.2
12930,19,614.6
12931,35,614.3000000000001
12932,99,614.9
12933,115,614.4
12934,67,616.8000000000001
12935,3,618.1
12936,35,619.1
12937,51,619.6
12938,115,620.2
12939,35,632.5
12940,3,635.2
12941,35,641.9
12942,51,641.9
12943,115,641.5
12944,3,642.8000000000001
12945,19,642.3000000000001
12946,83,642.6
12947,67,644.8000000000001
12948,99,644.4
12949,35,646.2
12950,115,646.6
12951,3,647.5
12952,51,648.4
12953,19,649.9
12954,83,649.9
12955,35,650.5
12956,115,651.7
12957,3,652.2
12958,99,653.9
12959,35,654.8000000000001
12960,51,654.9
12961,67,654.7
12962,3,656.9
12963,115,656.8000000000001
12964,19,657.5
12965,83,657.2
12966,35,659.1
12967,3,661.5
12968,51,661.3000000000001
12969,115,661.7
12970,35,663.0
12971,99,662.8000000000001
12972,67,663.7
12973,83,663.7
12974,19,664.2
12975,3,665.6
12976,35,666.9
12977,51,666.9
12978,115,666.2
12979,3,669.7
12980,83,669.9
12981,19,670.6
12982,35,670.8000000000001
12983,99,670.6
12984,115,670.7
12985,67,671.8000000000001
12986,51,672.5
12987,3,673.8000000000001
12988,35,674.7
12989,115,675.2
12990,19,677.0
12991,83,676.1
12992,3,677.9
12993,35,678.6
12994,51,678.1
12995,99,678.4
12996,67,679.9
12997,115,679.7
12998,3,682.3000000000001
12999,35,682.8000000000001
13000,83,682.6
13001,19,684.2
13002,51,684.5
13003,115,684.9
13004,3,687.0
13005,35,687.2
13006,99,687.9
13007,67,689.9
13008,83,690.0
13009,115,690.1
13010,3,691.7
13011,19,691.9
13012,35,691.6
13013,51,691.1
13014,35,696.0
13015,115,695.3000000000001
13016,3,696.4
13017,51,697.7
13018,83,697.4
13019,99,697.6
13020,19,699.6
13021,67,699.9
13022,35,700.4
13023,115,700.5
13024,3,701.1
13025,35,704.0
13026,51,703.2
13027,83,703.4
13028,3,704.9
13029,99,704.9
13030,115,704.6
13031,19,705.3000000000001
13032,67,707.0
13033,35,707.6
13034,3,708.7
13035,51,708.3000000000001
13036,83,708.9
13037,115,708.7
13038,19,711.0
13039,35,711.2
13040,99,711.8000000000001
13041,3,712.5
13042,115,712.8000000000001
13043,51,713.4
13044,35,714.8000000000001
13045,67,714.1
13046,83,714.4
13047,3,716.3000000000001
13048,19,716.7
13049,115,716.9
13050,35,718.4
13051,51,718.5
13052,99,718.7
13053,83,719.9
13054,3,720.1
13055,115,721.0
13056,35,741.5
13057,3,742.4
13058,115,743.0
13059,51,743.2
13060,19,744.1
13061,83,745.3000000000001
13062,35,746.2
13063,67,746.5
13064,3,747.5
13065,99,747.3000000000001
13066,115,748.7
13067,35,750.9
13068,51,750.5
13069,3,752.6
13070,19,752.7
13071,83,753.7
13072,115,754.4
13073,35,755.6
13074,3,757.7
13075,51,757.8000000000001
13076,67,758.1
13077,99,758.5
13078,35,760.3000000000001
13079,115,760.1
13080,19,761.3000000000001
13081,83,762.3000000000001
13082,3,763.1
13083,35,765.4
13084,51,765.7
13085,115,766.4
13086,3,768.7
13087,19,771.0
13088,35,770.5
13089,67,771.5
13090,83,771.8000000000001
13091,99,771.4
13092,115,772.7
13093,51,773.8000000000001
13094,3,774.3000000000001
13095,35,775.6
13096,115,779.0
13097,3,779.9
13098,19,780.7
13099,35,780.7
13100,3,801.8000000000001
13101,35,801.3000000000001
13102,51,802.0
13103,115,802.2
13104,19,803.7
13105,83,803.4
13106,67,805.0
13107,99,804.9
13108,35,805.6
13109,3,806.4
13110,115,807.2
13111,51,808.4
13112,35,809.9
13113,3,811.0
13114,83,810.5
13115,19,811.1
13116,115,812.2
13117,35,814.2
13118,51,814.8000000000001
13119,67,814.6
13120,99,814.2
13121,3,815.6
13122,83,817.6
13123,115,817.2
13124,19,818.5
13125,35,818.5
13126,3,820.2
13127,51,821.2
13128,115,821.9
13129,35,822.4
13130,99,822.7
13131,67,823.2
13132,83,823.7
13133,3,824.2
13134,19,824.7
13135,35,826.1
13136,51,826.5
13137,115,826.2
13138,3,828.2
13139,35,829.8000000000001
13140,83,829.5
13141,99,830.0
13142,19,830.7
13143,67,830.7
13144,115,830.5
13145,51,831.8000000000001
13146,3,832.2
13147,35,833.5
13148,115,834.8000000000001
13149,83,835.3000000000001
13150,3,836.2
13151,19,836.7
13152,35,837.2
13153,51,837.1
13154,99,837.3000000000001
13155,67,838.2
13156,115,839.1
13157,3,840.2
13158,35,840.9
13159,83,841.1
13160,19,843.6
13161,51,843.1
13162,3,845.0
13163,115,844.4
13164,35,845.3000000000001
13165,99,846.6
13166,67,848.2
13167,83,848.7
13168,3,849.8000000000001
13169,35,849.7
13170,51,849.8000000000001
13171,115,849.7
13172,19,851.5
13173,3,854.6
13174,35,854.1
13175,115,855.0
13176,51,856.5
13177,83,856.3000000000001
13178,99,856.6
13179,35,858.5
13180,67,858.5
13181,3,859.4
13182,19,859.4
13183,115,860.3000000000001
13184,35,865.2
13185,51,866.8000000000001
13186,3,867.9
13187,115,870.2
13188,83,871.7
13189,35,872.5
13190,3,876.4
13191,19,876.6
13192,35,879.8000000000001
13193,51,879.7
13194,115,880.1
13195,67,882.0
13196,99,881.6
13197,3,882.2
13198,83,882.7
13199,35,883.5
13200,19,884.2
13201,115,884.4
13202,51,885.1
13203,3,886.2
13204,35,887.2
13205,83,888.5
13206,99,888.9
13207,115,888.7
13208,67,889.6
13209,3,890.2
13210,19,890.3000000000001
13211,35,890.9
13212,51,890.5
13213,115,893.0
13214,3,894.2
13215,35,894.6
13216,83,894.3000000000001
13217,51,895.9
13218,19,896.4
13219,99,896.2
13220,67,897.2
13221,115,897.3000000000001
13222,3,898.2
13223,35,898.3000000000001
13224,83,900.1
13225,51,901.4
13226,115,901.9
13227,3,902.9
13228,35,902.6
13229,19,903.6
13230,99,906.0
13231,35,907.4
13232,115,907.7
13233,3,908.2
13234,51,908.9
13235,67,908.2
13236,83,908.7
13237,19,912.5
13238,35,912.2
13239,3,913.5
13240,115,913.5
13241,35,917.0
13242,51,916.4
13243,83,917.3000000000001
13244,99,917.6
13245,3,918.8000000000001
13246,115,919.3000000000001
13247,67,920.2
13248,19,921.4
13249,35,921.8000000000001
13250,51,923.9
13251,3,924.1
13252,83,925.9
13253,115,925.1
13254,35,926.6
13255,3,929.4
13256,99,929.2
13257,19,930.2
13258,115,930.9
13259,35,931.4
13260,51,931.4
13261,67,932.2
13262,3,934.7
13263,83,934.5
13264,35,936.2
13265,115,936.7
13266,19,939.0
13267,51,938.9
13268,3,940.0
13269,35,941.0
13270,99,940.8000000000001
13271,115,942.0
13272,67,942.8000000000001
13273,83,942.3000000000001
13274,3,944.2
13275,35,944.9
13276,51,944.7
13277,19,945.6
13278,115,946.6
13279,3,948.4
13280,35,948.8000000000001
13281,83,948.6
13282,99,948.8000000000001
13283,51,950.4
13284,67,951.1
13285,115,951.2
13286,3,952.6
13287,19,952.2
13288,35,952.7
13289,83,954.9
13290,115,955.8000000000001
13291,3,956.8000000000001
13292,35,956.6
13293,51,956.1
13294,99,956.8000000000001
13295,19,958.8000000000001
13296,67,959.4
13297,3,961.0
13298,35,960.5
13299,115,960.4
13300,51,969.8000000000001
13301,35,971.5
13302,3,975.4
13303,115,979.0
13304,19,982.0
13305,35,981.3000000000001
13306,83,981.7
13307,3,982.3000000000001
13308,51,982.4
13309,67,983.6
13310,99,983.1
13311,115,983.4
13312,35,985.1
13313,3,986.3000000000001
13314,51,987.9
13315,83,987.6
13316,115,987.8000000000001
13317,19,988.2
13318,35,988.9
13319,3,990.3000000000001
13320,99,990.6
13321,67,991.4
13322,35,992.7
13323,115,992.2
13324,51,993.4
13325,83,993.5
13326,3,994.3000000000001
13327,19,994.4
13328,35,996.5
13329,115,996.6
13330,3,998.3000000000001
13331,51,998.9
13332,99,998.1
13333,67,999.2
13334,83,999.4
13335,19,1000.6
13336,35,1000.3000000000001
13337,115,1001.0
13338,3,1002.6
13339,35,1004.4
13340,51,1005.0
13341,115,1005.8000000000001
13342,3,1007.0
13343,83,1006.2
13344,99,1006.7
13345,19,1007.7
13346,35,1008.5
13347,67,1008.3000000000001
13348,115,1010.6
13349,3,1011.4
13350,51,1011.1
13351,35,1012.6
13352,83,1013.0
13353,19,1014.8000000000001
13354,3,1015.8000000000001
13355,99,1015.4
13356,115,1015.4
13357,35,1016.7
13358,51,1017.2
13359,67,1017.4
13360,83,1019.8000000000001
13361,3,1020.2
13362,35,1020.8000000000001
13363,115,1020.2
13364,19,1021.7
13365,51,1023.0
13366,99,1023.6
13367,3,1024.3
13368,35,1024.7
13369,115,1024.7
13370,67,1025.6
13371,83,1025.9
13372,3,1028.4
13373,19,1028.1
13374,35,1028.6
13375,51,1028.6
13376,115,1029.2
13377,83,1032.0
13378,99,1031.3
13379,3,1032.5
13380,35,1032.5
13381,67,1033.6
13382,115,1033.7
13383,19,1034.5
13384,51,1034.2
13385,3,1036.6
13386,35,1036.4
13387,83,1038.1
13388,99,1039.0
13389,115,1038.2
13390,51,1039.8
13391,3,1040.7
13392,19,1040.9
13393,35,1040.3
13394,35,1049.3
13395,115,1049.3
13396,3,1051.8
13397,51,1057.3
13398,35,1058.3
13399,3,1061.4
13400,19,1061.6
13401,83,1061.6
13402,115,1061.4
13403,35,1062.7
13404,67,1062.2
13405,99,1062.9
13406,51,1064.0
13407,3,1065.5
13408,115,1065.8
13409,35,1066.5
13410,19,1067.9
13411,83,1067.6
13412,3,1069.6
13413,51,1069.5
13414,35,1070.3
13415,67,1070.1
13416,99,1070.5
13417,115,1070.2
13418,3,1073.7
13419,83,1073.6
13420,19,1074.2
13421,35,1074.1
13422,51,1075.0
13423,115,1074.6
13424,3,1077.8
13425,35,1077.9
13426,67,1078.0
13427,99,1078.1
13428,115,1079.0
13429,83,1079.6
13430,19,1080.5
13431,51,1080.5
13432,35,1083.8
13433,3,1085.2
13434,35,1092.9
13435,115,1092.2
13436,3,1096.3
13437,51,1098.1000000000001
13438,35,1104.1000000000001
13439,3,1121.3
13440,35,1121.2
13441,51,1122.0
13442,115,1121.5
13443,19,1122.2
13444,83,1122.6000000000001
13445,67,1123.6000000000001
13446,99,1123.5
13447,35,1124.9
13448,3,1125.3
13449,115,1125.8
13450,51,1127.3
13451,19,1128.2
13452,35,1128.6000000000001
13453,83,1128.3
13454,3,1129.3
13455,99,1130.7
13456,115,1130.1000000000001
13457,67,1131.1000000000001
13458,35,1132.3
13459,51,1132.6000000000001
13460,3,1133.3
13461,83,1134.0
13462,19,1134.2
13463,115,1134.4
13464,35,1136.0
13465,3,1137.3
13466,51,1137.9
13467,99,1137.9
13468,67,1138.6000000000001
13469,115,1138.7
13470,35,1139.7
13471,83,1139.7
13472,19,1140.2
13473,3,1141.3
13474,115,1142.9
13475,35,1143.4
13476,51,1143.2
13477,3,1145.2
13478,83,1145.4
13479,99,1145.1000000000001
13480,19,1146.2
13481,67,1146.1000000000001
13482,35,1147.1000000000001
13483,115,1147.1000000000001
13484,51,1148.5
13485,3,1149.1000000000001
13486,35,1150.8
13487,83,1151.1000000000001
13488,115,1151.3
13489,3,1153.0
13490,19,1152.2
13491,99,1152.3
13492,51,1153.8
13493,67,1153.5
13494,35,1154.5
13495,115,1155.5
13496,3,1156.9
13497,83,1156.8
13498,19,1158.2
13499,35,1158.2
13500,51,1159.1000000000001
13501,99,1159.5
13502,115,1159.7
13503,3,1160.8
13504,67,1160.9
13505,35,1161.9
13506,83,1162.5
13507,115,1163.9
13508,3,1164.7
13509,19,1164.1000000000001
13510,51,1164.3
13511,35,1165.6000000000001
13512,99,1166.6000000000001
13513,3,1168.6000000000001
13514,67,1168.2
13515,83,1168.1000000000001
13516,115,1168.1000000000001
13517,19,1170.0
13518,35,1169.3
13519,51,1169.5
13520,3,1172.5
13521,35,1173.0
13522,115,1172.3
13523,83,1173.7
13524,99,1173.7
13525,51,1174.7
13526,19,1175.9
13527,67,1175.5
13528,3,1176.4
13529,35,1176.7
13530,115,1176.5
13531,51,1179.9
13532,83,1179.3
13533,3,1180.3
13534,35,1180.4
13535,99,1180.8
13536,115,1180.7
13537,19,1182.6000000000001
13538,3,1185.8
13539,35,1185.4
13540,67,1185.4
13541,115,1186.8
13542,51,1187.8
13543,83,1188.6000000000001
13544,35,1190.4
13545,3,1191.3
13546,19,1192.1000000000001
13547,115,1192.9
13548,99,1193.4
13549,35,1195.4
13550,51,1195.7
13551,3,1196.8
13552,83,1197.9
13553,67,1198.5
13554,115,1199.0
13555,35,1200.4
13556,19,1202.2
13557,3,1203.4
13558,51,1206.0
13559,35,1207.4
13560,115,1208.4
13561,3,1211.6000000000001
13562,35,1214.4
13563,83,1214.6000000000001
13564,115,1217.8
13565,19,1218.3
13566,51,1218.3
13567,3,1219.8
13568,35,1241.7
13569,3,1242.6000000000001
13570,115,1242.9
13571,51,1243.3
13572,19,1244.3
13573,83,1244.5
13574,35,1245.9
13575,67,1245.7
13576,99,1245.5
13577,3,1247.2
13578,115,1247.9
13579,51,1249.7
13580,35,1250.1000000000001
13581,3,1251.8
13582,19,1251.7
13583,83,1251.6000000000001
13584,115,1252.9
13585,35,1254.3
13586,99,1254.7
13587,67,1255.2
13588,3,1256.4
13589,51,1256.1000000000001
13590,115,1257.9
13591,35,1258.5
13592,83,1258.7
13593,19,1259.1000000000001
13594,3,1261.0
13595,35,1262.6000000000001
13596,51,1262.3
13597,115,1262.7
13598,99,1263.5
13599,67,1264.2
13600,3,1265.3
13601,19,1265.9
13602,83,1265.2
13603,35,1266.6000000000001
13604,115,1267.4
13605,51,1268.2
13606,3,1269.6000000000001
13607,35,1270.6000000000001
13608,83,1271.7
13609,99,1271.9
13610,19,1272.7
13611,67,1272.9
13612,115,1272.1000000000001
13613,3,1273.9
13614,35,1274.6000000000001
13615,51,1274.1000000000001
13616,115,1276.8
13617,3,1278.2
13618,35,1278.6000000000001
13619,83,1278.2
13620,19,1279.5
13621,51,1280.0
13622,99,1280.3
13623,67,1281.5
13624,115,1281.4
13625,3,1282.3
13626,35,1282.4
13627,83,1284.2
13628,19,1285.6000000000001
13629,51,1285.4
13630,115,1285.7
13631,3,1286.3
13632,35,1286.2
13633,99,1287.7
13634,35,1290.0
13635,67,1289.1000000000001
13636,83,1290.0
13637,115,1290.0
13638,3,1290.3
13639,51,1290.8
13640,19,1291.7
13641,35,1293.8
13642,3,1294.3
13643,115,1294.3
13644,83,1295.8
13645,99,1295.1000000000001
13646,51,1296.2
13647,67,1296.7
13648,19,1297.8
13649,35,1297.6000000000001
13650,3,1298.3
13651,115,1298.6000000000001
13652,35,1301.8
13653,51,1302.9
