,senders,times
60437,120,1944.9
60438,104,1946.0
60439,168,1946.6000000000001
60440,184,1946.6000000000001
60441,8,1947.7
60442,24,1947.2
60443,152,1947.6000000000001
60444,88,1948.6000000000001
60445,136,1949.0
60446,40,1949.1000000000001
60447,56,1949.6000000000001
60448,216,1949.2
60449,104,1950.6000000000001
60450,184,1950.8
60451,200,1950.2
60452,72,1951.5
60453,168,1951.1000000000001
60454,24,1952.7
60455,8,1953.3
60456,88,1954.6000000000001
60457,184,1955.0
60458,40,1955.8
60459,104,1955.2
60460,120,1955.3
60461,136,1955.7
60462,168,1955.6000000000001
60463,216,1955.7
60464,56,1956.4
60465,200,1957.2
60466,8,1958.9
60467,24,1958.2
60468,72,1958.9
60469,104,1959.8
60470,184,1959.2
60471,88,1960.6000000000001
60472,152,1960.6000000000001
60473,168,1960.1000000000001
60474,40,1963.8
60475,136,1963.8
60476,216,1963.2
60477,184,1964.8
60478,24,1965.8
60479,56,1965.3
60480,104,1966.3
60481,168,1966.3
60482,8,1967.2
60483,200,1967.3
60484,88,1969.8
60485,184,1970.4
60486,72,1971.2
60487,104,1972.8
60488,120,1972.5
60489,168,1972.5
60490,216,1973.0
60491,24,1973.9
60492,40,1974.2
60493,136,1974.2
60494,8,1975.6000000000001
60495,184,1976.0
60496,56,1976.1000000000001
60497,88,1979.0
60498,168,1978.7
60499,200,1978.6000000000001
60500,104,1979.3
60501,24,1981.5
60502,72,1982.0
60503,184,1981.4
60504,216,1981.8
60505,8,1982.4
60506,40,1982.6000000000001
60507,136,1982.6000000000001
60508,152,1982.8
60509,56,1983.6000000000001
60510,104,1983.6000000000001
60511,168,1983.1000000000001
60512,88,1984.5
60513,120,1984.7
60514,184,1985.4
60515,200,1985.1000000000001
60516,24,1986.5
60517,8,1987.5
60518,104,1987.9
60519,168,1987.3
60520,216,1987.7
60521,40,1988.6000000000001
60522,72,1988.6000000000001
60523,136,1988.7
60524,56,1989.7
60525,88,1990.0
60526,184,1989.4
60527,24,1991.5
60528,168,1991.5
60529,200,1991.4
60530,8,1992.6000000000001
60531,104,1992.2
60532,120,1993.8
60533,152,1994.0
60534,184,1993.4
60535,216,1993.6000000000001
60536,40,1994.6000000000001
60537,136,1994.8
60538,56,1995.8
60539,72,1995.2
60540,88,1995.5
60541,168,1995.7
60542,24,1996.5
60543,104,1996.5
60544,8,1997.7
60545,184,1997.4
60546,200,1997.7
60547,168,1999.9
60548,216,1999.5
60549,40,2000.6000000000001
60550,88,2001.0
60551,104,2000.8
60552,136,2000.9
60553,24,2001.6000000000001
60554,56,2002.0
60555,72,2001.9
60556,184,2001.4
60557,8,2003.0
60558,120,2003.2
60559,168,2004.4
60560,200,2004.4
60561,104,2005.3
60562,152,2005.9
60563,184,2005.6000000000001
60564,216,2005.8
60565,24,2007.0
60566,88,2006.9
60567,40,2007.1000000000001
60568,136,2007.5
60569,8,2008.5
60570,56,2008.6000000000001
60571,168,2008.9
60572,72,2009.1000000000001
60573,104,2009.8
60574,184,2009.8
60575,200,2011.2
60576,24,2012.4
60577,88,2012.8
60578,216,2012.1000000000001
60579,8,2014.0
60580,40,2013.6000000000001
60581,120,2013.2
60582,168,2013.4
60583,184,2014.0
60584,104,2014.3
60585,136,2014.1000000000001
60586,56,2015.2
60587,72,2016.3
60588,24,2017.8
60589,168,2017.9
60590,200,2018.0
60591,88,2018.7
60592,104,2018.8
60593,152,2018.4
60594,184,2018.2
60595,216,2018.4
60596,8,2019.5
60597,40,2020.1000000000001
60598,136,2020.7
60599,56,2022.3
60600,168,2023.0
60601,184,2023.0
60602,24,2024.5
60603,104,2024.6000000000001
60604,72,2025.5
60605,120,2025.8
60606,8,2027.0
60607,88,2026.7
60608,216,2026.9
60609,200,2027.4
60610,168,2028.7
60611,184,2028.2
60612,40,2029.3
60613,136,2029.9
60614,104,2030.5
60615,24,2031.8
60616,56,2031.8
60617,184,2033.4
60618,8,2034.5
60619,88,2034.9
60620,168,2034.4
60621,216,2035.7
60622,72,2036.3
60623,104,2036.4
60624,200,2037.3
60625,40,2038.5
60626,184,2038.6000000000001
60627,24,2039.1000000000001
60628,136,2039.1000000000001
60629,168,2040.1000000000001
60630,8,2041.5
60631,56,2041.2
60632,88,2041.9
60633,104,2041.7
60634,120,2041.4
60635,152,2041.2
60636,184,2042.5
60637,216,2042.6000000000001
60638,24,2043.6000000000001
60639,72,2043.5
60640,168,2044.0
60641,200,2043.7
60642,40,2044.1000000000001
60643,136,2044.5
60644,104,2045.6000000000001
60645,8,2046.1000000000001
60646,56,2046.6000000000001
60647,88,2046.8
60648,184,2046.1000000000001
60649,168,2047.9
60650,216,2047.8
60651,24,2048.1
60652,40,2049.4
60653,72,2049.3
60654,104,2049.5
60655,120,2049.2
60656,136,2049.9
60657,184,2049.7
60658,200,2049.2
60659,8,2050.7
60660,152,2050.5
60661,56,2052.0
60662,88,2051.7
60663,168,2051.8
60664,24,2052.6
60665,216,2053.0
60666,104,2053.4
60667,184,2053.3
60668,40,2054.7
60669,200,2054.7
60670,8,2055.3
60671,72,2055.1
60672,136,2055.3
60673,168,2055.7
60674,88,2056.6
60675,120,2057.0
60676,184,2056.9
60677,24,2057.1
60678,56,2057.4
60679,104,2057.3
60680,216,2058.2
60681,8,2059.9
60682,40,2060.0
60683,152,2059.8
60684,168,2059.6
60685,72,2060.9
60686,136,2060.7
60687,184,2060.5
60688,200,2060.2
60689,24,2061.8
60690,88,2061.6
60691,104,2061.2
60692,56,2063.5
60693,168,2064.1
60694,184,2064.7
60695,216,2064.4
60696,8,2065.5
60697,104,2065.8
60698,40,2066.7
60699,120,2066.7
60700,24,2067.3
60701,88,2067.6
60702,136,2067.4
60703,200,2067.2
60704,72,2068.3
60705,168,2068.6
60706,184,2068.9
60707,56,2070.3
60708,104,2070.4
60709,216,2070.9
60710,8,2071.1
60711,24,2072.8
60712,152,2072.8
60713,40,2073.4
60714,88,2073.6
60715,168,2073.1
60716,184,2073.1
60717,104,2075.0
60718,136,2074.1
60719,200,2074.2
60720,72,2075.7
60721,8,2076.7
60722,56,2077.1
60723,120,2077.1
60724,168,2077.6
60725,184,2077.3
60726,216,2077.4
60727,24,2078.3
60728,88,2079.6
60729,104,2079.6
60730,40,2080.1
60731,136,2080.8
60732,8,2082.0
60733,168,2081.9
60734,184,2081.4
60735,200,2081.2
60736,72,2082.6
60737,24,2083.2
60738,56,2083.2
60739,104,2083.6
60740,216,2083.2
60741,88,2084.7
60742,152,2084.2
60743,40,2085.7
60744,120,2085.7
60745,168,2085.9
60746,184,2085.2
60747,8,2086.8
60748,136,2086.4
60749,200,2087.0
60750,24,2087.9
60751,104,2087.6
60752,56,2088.8
60753,72,2088.7
60754,184,2089.0
60755,216,2088.7
60756,88,2089.8
60757,168,2089.9
60758,8,2091.6
60759,40,2091.3
60760,104,2091.6
60761,136,2092.0
60762,24,2092.6
60763,184,2092.8
60764,200,2092.8
60765,120,2093.9
60766,168,2093.9
60767,56,2094.4
60768,72,2094.8
60769,88,2094.9
60770,152,2094.2
60771,216,2094.2
60772,104,2095.6
60773,8,2096.4
60774,40,2096.9
60775,184,2096.6
60776,24,2097.3
60777,136,2097.6
60778,168,2097.9
60779,200,2098.6
60780,56,2100.0
60781,88,2100.0
60782,104,2099.6
60783,216,2099.7
60784,72,2100.9
60785,184,2100.4
60786,8,2101.2
60787,24,2103.7
60788,168,2103.1
60789,40,2105.4
60790,104,2106.6
60791,184,2106.4
60792,120,2108.0
60793,136,2107.3
60794,168,2109.7
60795,8,2110.5
60796,88,2110.2
60797,200,2110.8
60798,216,2110.5
60799,24,2112.6
60800,56,2112.1
60801,184,2112.4
60802,104,2113.6
60803,72,2115.2
60804,40,2117.0
60805,168,2116.3
60806,136,2118.9
60807,184,2118.4
60808,8,2119.8
60809,88,2120.4
60810,104,2120.6
60811,24,2121.4
60812,216,2121.2
60813,56,2122.6
60814,152,2122.9
60815,168,2122.2
60816,200,2122.2
60817,184,2123.2
60818,120,2124.7
60819,40,2125.2
60820,72,2125.1
60821,104,2125.7
60822,8,2126.1
60823,136,2126.5
60824,24,2127.5
60825,88,2127.2
60826,168,2127.1
60827,184,2127.8
60828,216,2128.5
60829,56,2130.3
60830,104,2130.8
60831,200,2130.1
60832,168,2132.0
60833,8,2132.4
60834,40,2132.7
60835,184,2132.4
60836,24,2133.6
60837,72,2133.6
60838,88,2134.0
60839,136,2134.1
60840,104,2135.9
60841,216,2135.8
60842,120,2136.9
60843,168,2136.9
60844,184,2137.0
60845,56,2138.0
60846,200,2138.0
60847,8,2138.7
60848,152,2138.6
60849,24,2139.7
60850,40,2140.2
60851,88,2140.8
60852,104,2141.0
60853,184,2142.6
60854,168,2143.5
60855,136,2146.4
60856,184,2151.6
60857,216,2151.4
60858,104,2152.4
60859,168,2153.5
60860,8,2156.7
60861,24,2156.4
60862,184,2160.6
60863,40,2161.4
60864,56,2161.4
60865,72,2161.5
60866,88,2161.2
60867,104,2161.5
60868,136,2161.8
60869,168,2161.5
60870,200,2161.5
60871,8,2162.8
60872,24,2162.7
60873,120,2162.7
60874,216,2162.3
60875,152,2164.0
60876,184,2164.0
60877,88,2165.7
60878,104,2165.2
60879,168,2165.1
60880,8,2167.0
60881,24,2166.9
60882,40,2166.3
60883,56,2166.3
60884,72,2166.7
60885,136,2166.7
60886,200,2166.5
60887,184,2167.4
60888,216,2167.1
60889,104,2168.9
60890,168,2168.7
60891,120,2169.7
60892,88,2170.2
60893,184,2170.8
60894,8,2171.2
60895,24,2171.1
60896,40,2171.2
60897,56,2171.2
60898,72,2171.9
60899,136,2171.6
60900,200,2171.5
60901,216,2171.9
60902,104,2172.6
60903,152,2172.2
60904,168,2172.3
60905,88,2174.7
60906,184,2174.2
60907,8,2175.4
60908,24,2175.3
60909,168,2175.9
60910,40,2176.1
60911,56,2176.1
60912,104,2176.3
60913,120,2176.7
60914,136,2176.5
60915,200,2176.5
60916,216,2176.7
60917,72,2177.1
60918,184,2177.6
60919,8,2179.6
60920,24,2179.5
60921,88,2179.2
60922,104,2180.0
60923,168,2179.5
60924,40,2181.0
60925,56,2181.0
60926,152,2180.4
60927,184,2181.0
60928,136,2183.9
60929,216,2184.0
60930,200,2186.4
60931,168,2188.0
60932,184,2188.6
60933,104,2189.3
60934,24,2192.2000000000003
60935,8,2193.1
60936,88,2194.4
60937,168,2196.5
60938,184,2196.2000000000003
60939,72,2198.0
60940,40,2198.7000000000003
60941,104,2198.6
60942,216,2199.6
60943,56,2200.6
60944,136,2201.3
60945,184,2203.7000000000003
60946,24,2204.5
60947,168,2204.7000000000003
60948,8,2206.1
60949,200,2206.9
60950,104,2207.5
60951,88,2208.8
60952,184,2211.0
60953,168,2212.8
60954,216,2214.2000000000003
60955,40,2215.1
60956,24,2216.4
60957,104,2216.4
60958,136,2217.4
60959,8,2218.7000000000003
60960,56,2218.5
60961,184,2218.3
60962,168,2220.9
60963,184,2241.2000000000003
60964,104,2242.8
60965,168,2242.1
60966,24,2245.6
60967,88,2246.8
60968,216,2246.8
60969,8,2247.1
60970,184,2248.5
60971,40,2249.2000000000003
60972,136,2249.1
60973,168,2250.2000000000003
60974,56,2251.7000000000003
60975,104,2251.6
60976,200,2251.9
60977,184,2255.8
60978,72,2256.1
60979,24,2257.5
60980,168,2258.3
60981,8,2259.7000000000003
60982,88,2260.8
60983,104,2260.4
60984,40,2261.9
60985,136,2261.9
60986,184,2261.8
60987,216,2261.2000000000003
60988,56,2262.6
60989,120,2262.2000000000003
60990,168,2262.9
60991,200,2262.8
60992,24,2263.4
60993,152,2263.8
60994,8,2264.6
60995,72,2264.4
60996,104,2264.6
60997,184,2265.7000000000003
60998,88,2266.1
60999,168,2267.0
61000,216,2266.9
61001,40,2267.7000000000003
61002,136,2267.8
61003,24,2268.3
61004,56,2268.5
61005,104,2268.8
61006,200,2268.8
61007,8,2269.5
61008,184,2269.6
61009,72,2270.8
61010,120,2270.9
61011,88,2271.4
61012,168,2271.1
61013,104,2273.0
61014,216,2272.6
61015,24,2273.2000000000003
61016,40,2273.5
61017,136,2273.7000000000003
61018,184,2273.5
61019,8,2274.4
61020,56,2274.4
61021,152,2274.4
61022,200,2274.8
61023,168,2275.2000000000003
61024,88,2276.7000000000003
61025,72,2277.2000000000003
61026,104,2277.2000000000003
61027,184,2277.4
61028,24,2278.1
61029,216,2278.3
61030,8,2279.3
61031,40,2279.3
61032,120,2279.6
61033,136,2279.6
61034,168,2279.3
61035,56,2280.3
61036,200,2280.8
61037,104,2281.4
61038,184,2281.3
61039,88,2282.1
61040,24,2283.2000000000003
61041,72,2283.8
61042,168,2283.6
61043,8,2284.5
61044,216,2284.3
61045,40,2285.5
61046,104,2285.8
61047,136,2285.9
61048,152,2285.6
61049,184,2285.3
61050,56,2286.6
61051,88,2287.7000000000003
61052,168,2287.9
61053,200,2287.3
61054,24,2288.4
61055,120,2289.0
61056,8,2289.7000000000003
61057,184,2289.3
61058,72,2290.6
61059,104,2290.2000000000003
61060,216,2290.3
61061,40,2291.7000000000003
61062,56,2292.9
61063,136,2292.2000000000003
61064,168,2292.2000000000003
61065,24,2293.6
61066,88,2293.3
61067,184,2293.3
61068,200,2293.8
61069,8,2294.9
61070,104,2294.6
61071,168,2296.5
61072,216,2296.3
61073,40,2297.9
61074,72,2297.4
61075,152,2297.2000000000003
61076,184,2297.3
61077,24,2298.8
61078,88,2298.9
61079,104,2299.0
61080,120,2298.4
61081,136,2298.5
61082,56,2299.2000000000003
61083,8,2300.1
61084,168,2300.8
61085,200,2300.3
61086,184,2302.6
61087,168,2315.3
61088,184,2315.4
61089,104,2318.1
61090,8,2323.0
61091,24,2322.3
61092,216,2322.3
61093,40,2323.8
61094,88,2323.4
61095,136,2323.8
61096,168,2323.7000000000003
61097,184,2323.2000000000003
61098,56,2324.9
61099,104,2325.2000000000003
61100,200,2325.7000000000003
61101,72,2326.2000000000003
61102,184,2328.9
61103,168,2329.9
61104,24,2330.5
61105,8,2331.5
61106,104,2331.7000000000003
61107,88,2332.7000000000003
61108,120,2332.5
61109,216,2332.2000000000003
61110,40,2334.3
61111,136,2334.3
61112,184,2334.6
61113,56,2335.8
61114,168,2336.1
61115,200,2337.1
61116,24,2338.7000000000003
61117,72,2338.8
61118,104,2338.2000000000003
61119,8,2340.0
61120,184,2340.3
61121,88,2341.8
61122,216,2341.9
61123,168,2342.2000000000003
61124,152,2343.5
61125,40,2344.2000000000003
61126,104,2344.3
61127,136,2344.2000000000003
61128,56,2345.8
61129,184,2345.6
61130,24,2346.2000000000003
61131,8,2347.7000000000003
61132,168,2348.0
61133,200,2347.4
61134,72,2349.9
61135,120,2349.9
61136,88,2350.2000000000003
61137,104,2350.3
61138,184,2350.9
61139,216,2350.9
61140,24,2353.7000000000003
61141,40,2353.6
61142,136,2353.6
61143,168,2353.8
61144,8,2355.4
61145,56,2355.5
61146,104,2356.3
61147,184,2356.2000000000003
61148,200,2357.5
61149,88,2358.6
61150,168,2359.6
61151,216,2359.9
61152,72,2360.9
61153,24,2361.2000000000003
61154,104,2361.8
61155,184,2361.4
61156,8,2362.2000000000003
61157,40,2362.1
61158,136,2362.2000000000003
61159,56,2363.3
61160,120,2363.5
61161,152,2363.1
61162,168,2364.0
61163,88,2364.6
61164,200,2364.8
61165,184,2365.5
61166,24,2366.5
61167,104,2366.3
61168,216,2366.2000000000003
61169,8,2367.6
61170,72,2368.0
61171,40,2368.5
61172,136,2368.7000000000003
61173,168,2368.4
61174,56,2369.8
61175,184,2369.6
61176,88,2370.4
61177,104,2370.8
61178,24,2371.8
61179,200,2371.5
61180,8,2373.0
61181,168,2372.8
61182,216,2372.5
61183,120,2373.4
61184,184,2373.7000000000003
61185,40,2374.9
61186,72,2375.1
61187,104,2375.3
61188,136,2375.2000000000003
61189,152,2375.4
61190,56,2376.3
61191,88,2376.2000000000003
61192,24,2377.1
61193,168,2377.2000000000003
61194,184,2377.8
61195,8,2378.4
61196,200,2378.2000000000003
61197,216,2378.8
61198,104,2379.8
61199,40,2381.4
61200,168,2381.9
61201,88,2382.6
61202,136,2382.1
61203,184,2382.3
61204,24,2383.2000000000003
61205,56,2383.9
61206,72,2383.1
61207,8,2385.3
61208,104,2385.5
61209,120,2385.4
61210,168,2387.4
61211,184,2387.4
61212,200,2387.2000000000003
61213,216,2387.1
61214,24,2390.2000000000003
61215,40,2390.1
61216,88,2390.4
61217,136,2390.9
61218,104,2391.2000000000003
61219,8,2392.5
61220,56,2392.9
61221,168,2392.9
61222,184,2392.5
61223,72,2393.2000000000003
61224,152,2394.7000000000003
61225,216,2395.5
61226,104,2396.9
61227,200,2396.6
61228,24,2397.2000000000003
61229,184,2397.6
61230,40,2398.8
61231,88,2398.2000000000003
61232,168,2398.4
61233,8,2399.7000000000003
61234,136,2399.7000000000003
61235,120,2400.4
61236,56,2401.6
61237,72,2402.6
61238,104,2402.2000000000003
61239,184,2402.3
61240,24,2403.4
61241,168,2403.3
61242,216,2403.1
61243,88,2404.8
61244,200,2404.6
61245,8,2405.6
61246,40,2405.9
61247,104,2407.0
61248,136,2406.8
61249,184,2406.7000000000003
61250,168,2408.0
61251,56,2408.8
61252,24,2409.2000000000003
61253,152,2409.8
61254,216,2410.0
61255,72,2410.5
61256,8,2411.5
61257,88,2411.2000000000003
61258,104,2411.8
61259,120,2411.6
61260,184,2411.1
61261,200,2412.0
61262,40,2413.0
61263,168,2412.7000000000003
61264,136,2413.9
61265,24,2415.0
61266,56,2416.0
61267,184,2415.5
61268,104,2416.6
61269,216,2416.9
61270,8,2417.4
61271,88,2417.6
61272,168,2417.4
61273,72,2418.4
61274,184,2419.9
61275,200,2419.4
61276,24,2420.8
61277,40,2420.1
61278,136,2421.0
61279,104,2421.3
61280,168,2421.8
61281,8,2422.6
61282,56,2422.4
61283,88,2423.0
61284,120,2422.1
61285,152,2422.6
61286,216,2422.9
61287,184,2423.6
61288,72,2424.5
61289,200,2425.0
61290,24,2425.4
61291,40,2425.5
61292,104,2425.3
61293,168,2425.7000000000003
61294,136,2426.5
61295,8,2427.3
61296,56,2427.9
61297,88,2428.0
61298,184,2427.3
61299,216,2428.2000000000003
61300,24,2430.0
61301,104,2429.3
61302,168,2429.6
61303,40,2430.9
61304,72,2430.4
61305,120,2430.1
61306,184,2431.0
61307,200,2430.6
61308,8,2432.0
61309,136,2432.0
61310,88,2433.0
61311,152,2432.2000000000003
61312,56,2433.4
61313,104,2433.3
61314,168,2433.5
61315,216,2433.5
61316,24,2434.6
61317,184,2434.7000000000003
61318,8,2436.7000000000003
61319,40,2436.3
61320,72,2436.3
61321,200,2436.2000000000003
61322,88,2438.0
61323,104,2437.3
61324,136,2437.5
61325,168,2437.4
61326,56,2438.9
61327,120,2438.1
61328,184,2438.4
61329,216,2438.8
61330,24,2439.2000000000003
61331,8,2441.4
61332,40,2441.9
61333,104,2441.3
61334,152,2442.0
61335,168,2441.4
61336,200,2442.0
61337,72,2442.4
61338,184,2442.2000000000003
61339,88,2443.3
61340,136,2443.3
61341,24,2444.2000000000003
61342,56,2445.0
61343,216,2444.6
61344,104,2445.6
61345,168,2445.6
61346,8,2446.5
61347,120,2447.0
61348,184,2446.1
61349,40,2447.9
61350,72,2449.0
61351,88,2448.8
61352,200,2448.3
61353,24,2449.2000000000003
61354,104,2449.9
61355,136,2449.4
61356,168,2449.8
61357,184,2450.0
61358,216,2450.5
61359,8,2451.6
61360,56,2451.1
61361,40,2453.9
61362,152,2453.1
61363,168,2454.0
61364,184,2453.9
61365,24,2454.2000000000003
61366,88,2454.3
61367,104,2454.2000000000003
61368,200,2454.6
61369,72,2455.6
61370,136,2455.5
61371,8,2456.7000000000003
61372,120,2456.1
61373,216,2456.4
61374,56,2457.2000000000003
61375,184,2457.8
61376,104,2458.5
61377,168,2458.2000000000003
61378,24,2459.2000000000003
61379,40,2459.9
61380,88,2459.8
61381,200,2460.9
61382,8,2462.8
61383,136,2462.3
61384,184,2462.4
61385,168,2463.8
61386,216,2463.9
61387,72,2464.5
61388,104,2464.6
61389,56,2466.6
61390,24,2467.6
61391,184,2468.2000000000003
61392,88,2469.4
61393,40,2470.7000000000003
61394,168,2470.1
61395,8,2471.5
61396,104,2471.3
61397,200,2472.7000000000003
61398,136,2473.1
61399,184,2474.0
61400,120,2474.5
61401,216,2474.1
61402,24,2476.0
61403,168,2476.4
61404,56,2477.9
61405,72,2477.6
61406,104,2478.0
61407,88,2479.0
61408,184,2479.8
61409,8,2480.2000000000003
61410,40,2481.4
61411,152,2482.3
61412,168,2482.4
61413,24,2483.7000000000003
61414,104,2483.9
61415,136,2483.2000000000003
61416,200,2483.5
61417,216,2483.5
61418,184,2484.9
61419,88,2486.9
61420,8,2487.5
61421,56,2487.2000000000003
61422,168,2488.0
61423,72,2488.2000000000003
61424,104,2489.6
61425,184,2490.0
61426,24,2490.8
61427,40,2490.3
61428,120,2490.6
61429,216,2492.0
61430,136,2492.1
61431,200,2493.0
61432,168,2493.6
61433,8,2494.8
61434,88,2494.8
61435,104,2495.3
61436,184,2495.1
61437,56,2496.3
61438,24,2497.9
61439,72,2498.5
61440,40,2499.2000000000003
61441,168,2499.2000000000003
61442,104,2501.0
61443,136,2501.0
61444,184,2500.2000000000003
61445,216,2500.5
61446,8,2502.4
61447,88,2503.3
61448,200,2503.1
61449,24,2506.0
61450,168,2505.5
61451,184,2506.0
61452,56,2506.9
61453,104,2507.6
61454,40,2509.9
61455,120,2509.2000000000003
61456,216,2510.6
61457,8,2511.1
61458,72,2511.4
61459,136,2511.7000000000003
61460,168,2511.8
61461,184,2511.8
61462,88,2512.8
61463,152,2513.9
61464,24,2514.4
61465,104,2514.2000000000003
61466,200,2514.8
61467,184,2517.6
61468,56,2518.1
61469,168,2518.1
61470,8,2519.8
61471,40,2520.6
61472,104,2520.8
61473,216,2520.7000000000003
61474,184,2530.0
61475,168,2533.8
61476,104,2542.3
61477,184,2542.7000000000003
61478,24,2544.4
61479,168,2545.5
61480,88,2548.0
61481,8,2548.6
61482,216,2550.0
61483,136,2550.1
61484,184,2551.4
61485,104,2553.3
61486,40,2555.0
61487,168,2555.2000000000003
61488,24,2560.3
61489,56,2560.8
61490,184,2560.1
61491,200,2562.1
61492,8,2563.5
61493,104,2563.1
61494,168,2563.7000000000003
61495,72,2565.0
61496,88,2564.3
61497,216,2565.7000000000003
61498,136,2566.9
61499,184,2566.9
61500,24,2571.0
61501,40,2570.3
61502,104,2571.2000000000003
61503,168,2571.3
61504,184,2573.7000000000003
61505,8,2574.8
61506,56,2576.1
61507,88,2576.8
61508,168,2578.9
61509,200,2578.6
61510,216,2578.8
61511,104,2579.3
61512,184,2580.5
61513,24,2581.6
61514,136,2581.1
61515,40,2584.0
61516,72,2583.4
61517,8,2585.3
61518,120,2585.6
61519,168,2585.9
61520,104,2586.8
61521,184,2586.9
61522,88,2588.1
61523,56,2589.8
61524,216,2590.6
61525,24,2591.3
61526,168,2592.9
61527,200,2592.9
61528,136,2593.8
61529,184,2593.3
61530,104,2594.3
61531,8,2595.4
61532,40,2596.7000000000003
61533,72,2599.6
61534,88,2599.2000000000003
61535,168,2599.9
61536,184,2599.7000000000003
61537,24,2601.0
61538,104,2601.8
61539,216,2602.4
61540,56,2603.2000000000003
61541,8,2605.5
61542,136,2606.5
61543,168,2606.9
61544,184,2606.1
61545,200,2607.2000000000003
61546,40,2609.4
61547,104,2609.3
61548,24,2610.7000000000003
61549,88,2610.4
61550,184,2612.5
61551,168,2613.9
61552,216,2614.2000000000003
61553,8,2615.6
