,senders,times
119325,41,2948.8
119326,201,2948.3
119327,249,2948.7000000000003
119328,9,2949.1
119329,105,2949.7000000000003
119330,217,2949.1
119331,297,2949.1
119332,361,2949.1
119333,377,2949.1
119334,89,2950.8
119335,121,2950.7000000000003
119336,281,2950.5
119337,313,2950.7000000000003
119338,233,2952.0
119339,265,2951.4
119340,329,2951.2000000000003
119341,9,2952.6
119342,57,2952.1
119343,73,2953.0
119344,137,2952.6
119345,185,2952.8
119346,217,2952.7000000000003
119347,297,2953.0
119348,345,2952.2000000000003
119349,153,2954.0
119350,201,2953.4
119351,249,2953.8
119352,25,2954.3
119353,281,2954.3
119354,89,2955.1
119355,313,2955.6
119356,361,2955.3
119357,377,2955.9
119358,9,2956.1
119359,41,2956.3
119360,217,2956.3
119361,265,2956.4
119362,297,2956.9
119363,345,2957.0
119364,121,2957.1
119365,137,2957.7000000000003
119366,169,2957.3
119367,57,2958.8
119368,73,2958.9
119369,105,2958.1
119370,201,2958.5
119371,233,2958.6
119372,249,2958.9
119373,281,2958.1
119374,329,2958.3
119375,9,2959.6
119376,89,2959.4
119377,153,2960.0
119378,217,2959.9
119379,25,2960.1
119380,297,2960.8
119381,313,2960.5
119382,265,2961.6
119383,361,2961.7000000000003
119384,281,2962.2000000000003
119385,345,2962.2000000000003
119386,9,2963.8
119387,137,2963.7000000000003
119388,185,2963.4
119389,377,2963.8
119390,89,2964.8
119391,121,2964.9
119392,201,2964.8
119393,217,2964.3
119394,41,2965.6
119395,249,2965.5
119396,297,2965.6
119397,73,2966.8
119398,281,2966.7000000000003
119399,313,2966.8
119400,9,2968.0
119401,25,2967.7000000000003
119402,57,2967.8
119403,233,2967.5
119404,329,2967.9
119405,153,2968.2000000000003
119406,217,2968.7000000000003
119407,265,2968.1
119408,345,2968.4
119409,105,2970.0
119410,361,2970.0
119411,89,2970.2000000000003
119412,137,2970.3
119413,297,2970.4
119414,201,2971.4
119415,281,2971.2000000000003
119416,9,2972.2000000000003
119417,249,2972.2000000000003
119418,121,2973.6
119419,217,2973.1
119420,313,2973.1
119421,377,2973.2000000000003
119422,73,2974.7000000000003
119423,265,2974.6
119424,345,2974.6
119425,25,2975.3
119426,89,2975.6
119427,281,2975.7000000000003
119428,297,2975.2000000000003
119429,9,2976.4
119430,41,2976.2000000000003
119431,57,2976.9
119432,137,2976.9
119433,153,2976.4
119434,233,2976.6
119435,169,2977.1
119436,185,2978.0
119437,201,2978.0
119438,217,2977.5
119439,329,2977.8
119440,249,2978.9
119441,361,2978.3
119442,297,2980.0
119443,313,2979.4
119444,9,2980.6
119445,89,2981.0
119446,281,2980.2000000000003
119447,345,2980.8
119448,265,2981.1
119449,217,2984.1
119450,9,2990.2000000000003
119451,281,2990.2000000000003
119452,297,2991.8
119453,217,2994.1
119454,89,2997.7000000000003
119455,9,2999.8
119456,281,3000.2000000000003
119457,345,3000.6
119458,25,3001.2000000000003
119459,57,3002.0
119460,73,3001.7000000000003
119461,121,3001.7000000000003
119462,137,3001.2000000000003
119463,153,3001.8
119464,201,3001.2000000000003
119465,217,3001.5
119466,249,3001.6
119467,265,3001.4
119468,297,3001.4
119469,313,3001.3
119470,361,3002.0
119471,9,3003.0
119472,41,3002.7000000000003
119473,89,3002.7000000000003
119474,105,3002.8
119475,233,3002.1
119476,329,3002.5
119477,377,3002.1
119478,281,3003.6
119479,185,3004.1
119480,217,3004.8
119481,297,3004.9
119482,345,3004.9
119483,137,3005.7000000000003
119484,169,3005.4
119485,201,3005.7000000000003
119486,265,3005.8
119487,313,3005.6
119488,9,3006.2000000000003
119489,25,3006.2000000000003
119490,73,3006.7000000000003
119491,89,3006.5
119492,153,3007.0
119493,249,3006.1
119494,281,3007.0
119495,57,3007.7000000000003
119496,121,3007.1
119497,233,3007.7000000000003
119498,361,3007.3
119499,377,3007.8
119500,41,3009.0
119501,217,3008.1
119502,297,3008.4
119503,329,3008.5
119504,9,3009.4
119505,105,3009.8
119506,313,3009.9
119507,345,3009.2000000000003
119508,89,3010.3
119509,137,3010.2000000000003
119510,201,3010.2000000000003
119511,249,3010.6
119512,265,3010.2000000000003
119513,281,3010.4
119514,25,3011.2000000000003
119515,73,3011.7000000000003
119516,185,3011.7000000000003
119517,217,3011.4
119518,297,3011.9
119519,9,3012.6
119520,121,3012.5
119521,153,3012.2000000000003
119522,361,3012.6
119523,57,3013.4
119524,233,3013.3
119525,281,3013.8
119526,345,3013.5
119527,377,3013.5
119528,89,3014.1
119529,137,3014.7000000000003
119530,169,3014.7000000000003
119531,201,3014.7000000000003
119532,217,3014.7000000000003
119533,265,3014.6
119534,313,3014.2000000000003
119535,329,3014.5
119536,9,3015.8
119537,41,3015.3
119538,249,3015.1
119539,297,3015.4
119540,25,3016.2000000000003
119541,73,3016.7000000000003
119542,105,3016.8
119543,89,3017.9
119544,121,3017.9
119545,153,3017.4
119546,217,3018.0
119547,281,3017.2000000000003
119548,345,3017.8
119549,361,3017.9
119550,9,3019.0
119551,233,3018.9
119552,265,3019.0
119553,297,3018.9
119554,313,3018.5
119555,57,3019.1
119556,137,3019.2000000000003
119557,185,3019.3
119558,201,3019.2000000000003
119559,249,3019.6
119560,377,3019.2000000000003
119561,281,3020.6
119562,329,3020.5
119563,25,3021.3
119564,217,3021.6
119565,41,3022.9
119566,89,3022.7000000000003
119567,9,3023.7000000000003
119568,73,3023.1
119569,345,3023.6
119570,297,3024.3
119571,153,3025.6
119572,281,3025.8
119573,313,3025.5
119574,217,3026.7000000000003
119575,265,3026.9
119576,121,3027.6
119577,137,3027.5
119578,201,3027.3
119579,361,3027.1
119580,9,3028.6
119581,249,3028.1
119582,89,3029.2000000000003
119583,297,3029.9
119584,25,3030.8
119585,57,3030.9
119586,233,3030.5
119587,281,3031.0
119588,105,3031.2000000000003
119589,217,3031.8
119590,345,3031.1
119591,377,3031.7000000000003
119592,9,3033.5
119593,73,3033.4
119594,313,3033.3
119595,329,3033.7000000000003
119596,265,3034.9
119597,89,3035.7000000000003
119598,137,3035.8
119599,201,3035.4
119600,297,3035.5
119601,153,3036.1
119602,217,3036.9
119603,249,3036.6
119604,281,3036.2000000000003
119605,41,3037.4
119606,361,3037.8
119607,9,3038.4
119608,121,3038.8
119609,345,3038.6
119610,25,3040.3
119611,281,3041.5
119612,297,3041.1
119613,313,3041.1
119614,89,3042.7000000000003
119615,217,3042.3
119616,9,3044.0
119617,233,3043.6
119618,265,3043.9
119619,57,3044.1
119620,201,3044.7000000000003
119621,73,3045.7000000000003
119622,137,3045.7000000000003
119623,249,3047.3
119624,281,3047.8
119625,297,3048.0
119626,377,3047.5
119627,217,3048.4
119628,345,3048.1
119629,9,3049.9
119630,89,3051.0
119631,153,3050.1
119632,313,3051.3
119633,25,3052.9
119634,329,3052.1
119635,361,3052.7000000000003
119636,121,3054.9
119637,217,3054.5
119638,265,3054.5
119639,281,3054.1
119640,297,3054.9
119641,9,3055.8
119642,201,3055.3
119643,137,3056.7000000000003
119644,345,3057.7000000000003
119645,249,3058.9
119646,89,3059.3
119647,73,3060.5
119648,217,3060.6
119649,233,3060.9
119650,281,3060.4
119651,9,3061.3
119652,41,3061.2000000000003
119653,57,3061.1
119654,105,3061.3
119655,153,3061.9
119656,185,3061.9
119657,297,3061.3
119658,313,3061.2000000000003
119659,377,3062.0
119660,25,3062.3
119661,137,3063.0
119662,201,3062.5
119663,265,3062.2000000000003
119664,361,3062.6
119665,89,3063.4
119666,121,3063.5
119667,169,3063.4
119668,249,3063.8
119669,281,3064.0
119670,329,3063.2000000000003
119671,345,3063.1
119672,9,3064.7000000000003
119673,217,3064.1
119674,297,3065.0
119675,73,3066.0
119676,313,3065.8
119677,265,3066.9
119678,25,3067.7000000000003
119679,57,3067.3
119680,89,3067.5
119681,137,3067.8
119682,153,3067.5
119683,201,3067.3
119684,217,3067.6
119685,233,3067.1
119686,281,3067.6
119687,345,3067.7000000000003
119688,9,3068.1
119689,41,3068.1
119690,105,3069.0
119691,249,3068.6
119692,297,3068.7000000000003
119693,361,3068.3
119694,377,3068.3
119695,121,3069.4
119696,329,3069.8
119697,185,3070.5
119698,313,3070.4
119699,9,3071.5
119700,73,3071.5
119701,89,3071.6
119702,217,3071.1
119703,265,3071.6
119704,281,3071.2000000000003
119705,137,3072.6
119706,201,3072.1
119707,297,3072.4
119708,345,3072.3
119709,25,3073.1
119710,57,3073.5
119711,153,3073.1
119712,233,3073.3
119713,249,3073.4
119714,361,3074.0
119715,9,3074.9
119716,41,3075.0
119717,169,3074.1
119718,217,3074.6
119719,281,3074.8
119720,313,3075.0
119721,377,3074.6
119722,89,3075.7000000000003
119723,121,3075.3
119724,73,3077.0
119725,105,3076.7000000000003
119726,201,3076.9
119727,265,3076.3
119728,297,3076.1
119729,329,3076.4
119730,345,3076.9
119731,137,3077.4
119732,9,3078.3
119733,25,3078.5
119734,153,3078.7000000000003
119735,217,3078.1
119736,249,3078.2000000000003
119737,281,3078.4
119738,57,3079.7000000000003
119739,89,3079.8
119740,185,3079.1
119741,233,3079.5
119742,297,3079.8
119743,313,3079.6
119744,361,3079.7000000000003
119745,265,3081.0
119746,377,3080.9
119747,217,3085.0
119748,9,3085.7000000000003
119749,281,3087.1
119750,345,3089.6
119751,297,3093.8
119752,9,3096.9
119753,217,3096.7000000000003
119754,281,3098.4
119755,25,3101.9
119756,89,3101.2000000000003
119757,137,3101.6
119758,201,3101.2000000000003
119759,249,3101.9
119760,265,3101.9
119761,297,3102.0
119762,313,3101.7000000000003
119763,9,3102.2000000000003
119764,73,3102.4
119765,121,3102.2000000000003
119766,153,3102.6
119767,217,3102.3
119768,281,3102.8
119769,329,3103.0
119770,345,3102.2000000000003
119771,361,3102.8
119772,41,3103.3
119773,57,3103.1
119774,233,3103.1
119775,377,3103.5
119776,105,3104.3
119777,9,3105.8
119778,89,3105.6
119779,185,3106.0
119780,217,3106.0
119781,297,3106.0
119782,137,3106.9
119783,201,3106.4
119784,281,3106.6
119785,313,3106.7000000000003
119786,25,3107.9
119787,169,3107.4
119788,249,3107.2000000000003
119789,265,3107.1
119790,345,3107.2000000000003
119791,73,3108.5
119792,121,3108.8
119793,153,3108.9
119794,9,3109.4
119795,57,3110.0
119796,89,3110.0
119797,217,3109.7000000000003
119798,233,3110.0
119799,297,3110.0
119800,361,3109.2000000000003
119801,281,3110.4
119802,329,3110.4
119803,377,3110.6
119804,41,3111.1
119805,201,3111.6
119806,313,3111.7000000000003
119807,9,3113.0
119808,137,3112.2000000000003
119809,249,3112.5
119810,265,3112.3
119811,345,3112.2000000000003
119812,25,3113.9
119813,105,3113.1
119814,217,3113.4
119815,297,3114.0
119816,73,3114.6
119817,89,3114.4
119818,281,3114.2000000000003
119819,121,3115.4
119820,153,3115.2000000000003
119821,185,3115.9
119822,361,3115.6
119823,9,3116.6
119824,57,3116.9
119825,201,3116.8
119826,233,3116.9
119827,313,3116.7000000000003
119828,137,3117.5
119829,217,3117.1
119830,249,3117.8
119831,265,3117.5
119832,281,3118.0
119833,297,3118.0
119834,329,3117.8
119835,345,3117.2000000000003
119836,377,3117.7000000000003
119837,41,3118.9
119838,89,3118.8
119839,25,3119.9
119840,169,3119.9
119841,9,3120.2000000000003
119842,73,3120.7000000000003
119843,217,3120.8
119844,281,3124.0
119845,297,3125.0
119846,313,3125.9
119847,201,3127.6
119848,345,3127.2000000000003
119849,9,3128.2000000000003
119850,217,3129.2000000000003
119851,89,3130.8
119852,265,3131.5
119853,137,3132.8
119854,281,3132.5
119855,297,3134.7000000000003
119856,9,3136.2000000000003
119857,217,3137.6
119858,249,3137.1
119859,281,3141.0
119860,25,3141.4
119861,89,3141.9
119862,121,3141.8
119863,153,3141.2000000000003
119864,313,3141.6
119865,345,3141.4
119866,361,3141.5
119867,9,3142.5
119868,57,3142.7000000000003
119869,201,3142.2000000000003
119870,233,3142.9
119871,297,3142.5
119872,73,3143.1
119873,217,3143.4
119874,265,3143.7000000000003
119875,137,3144.4
119876,329,3144.6
119877,377,3144.2000000000003
119878,41,3146.6
119879,249,3146.7000000000003
119880,281,3146.3
119881,9,3147.4
119882,105,3147.1
119883,89,3148.5
119884,217,3148.5
119885,297,3148.2000000000003
119886,345,3149.0
119887,313,3149.5
119888,201,3150.4
119889,25,3151.1
119890,153,3152.0
119891,265,3151.9
119892,281,3151.6
119893,9,3152.3
119894,137,3152.8
119895,361,3152.5
119896,73,3153.6
119897,121,3153.3
119898,217,3153.6
119899,297,3153.9
119900,57,3154.8
119901,185,3154.8
119902,233,3155.0
119903,89,3155.1
119904,249,3155.3
119905,281,3156.9
119906,345,3156.6
119907,9,3157.2000000000003
119908,313,3157.4
119909,377,3157.1
119910,201,3158.6
119911,217,3158.7000000000003
119912,329,3158.2000000000003
119913,297,3159.6
119914,25,3160.8
119915,265,3160.1
119916,137,3161.4
119917,9,3162.9
119918,89,3162.3
119919,281,3163.0
119920,217,3165.7000000000003
119921,153,3167.1
119922,297,3167.8
119923,345,3167.1
119924,249,3168.1
119925,9,3169.8
119926,313,3169.6
119927,361,3169.2000000000003
119928,73,3171.0
119929,281,3170.3
119930,201,3171.8
119931,89,3172.5
119932,217,3172.9
119933,121,3173.4
119934,265,3173.9
119935,137,3175.9
119936,297,3176.0
119937,9,3176.7000000000003
119938,25,3177.4
119939,281,3177.6
119940,57,3178.4
119941,233,3180.0
119942,345,3179.1
119943,217,3180.1
119944,9,3181.8
119945,41,3181.4
119946,89,3181.5
119947,105,3182.0
119948,153,3182.0
119949,201,3181.9
119950,249,3181.5
119951,297,3181.9
119952,313,3181.4
119953,329,3181.7000000000003
119954,377,3181.5
119955,73,3182.5
119956,137,3183.0
119957,265,3182.4
119958,281,3182.2000000000003
119959,361,3182.3
119960,25,3183.9
119961,121,3183.4
119962,185,3183.4
119963,217,3183.6
119964,345,3183.7000000000003
119965,169,3184.5
119966,9,3185.2000000000003
119967,57,3185.1
119968,89,3185.6
119969,281,3185.8
119970,297,3185.6
119971,313,3186.0
119972,201,3186.7000000000003
119973,233,3186.2000000000003
119974,249,3186.3
119975,73,3188.0
119976,137,3187.8
119977,153,3187.7000000000003
119978,217,3187.1
119979,265,3187.1
119980,377,3187.8
119981,9,3188.6
119982,41,3188.4
119983,329,3188.4
119984,345,3188.3
119985,361,3188.1
119986,25,3189.3
119987,89,3189.7000000000003
119988,105,3189.8
119989,121,3189.4
119990,281,3189.4
119991,297,3189.3
119992,217,3190.6
119993,313,3190.6
119994,9,3192.0
119995,57,3191.3
119996,185,3192.0
119997,201,3191.5
119998,249,3191.1
119999,265,3191.8
120000,137,3192.6
120001,233,3192.4
120002,281,3193.0
120003,297,3193.0
120004,345,3192.9
120005,73,3193.5
120006,89,3193.8
120007,153,3193.4
120008,361,3193.9
120009,25,3194.7000000000003
120010,217,3194.1
120011,377,3194.1
120012,9,3195.4
120013,41,3195.4
120014,121,3195.4
120015,169,3195.2000000000003
120016,249,3195.9
120017,313,3195.2000000000003
120018,329,3195.1
120019,201,3196.3
120020,265,3196.5
120021,281,3196.6
120022,297,3196.7000000000003
120023,57,3197.5
120024,89,3197.9
120025,105,3197.6
120026,137,3197.4
120027,217,3197.6
120028,345,3197.5
120029,9,3198.8
120030,73,3199.0
120031,233,3198.6
120032,153,3199.1
120033,313,3199.8
120034,361,3199.7000000000003
120035,25,3200.1
120036,185,3200.6
120037,249,3200.7000000000003
120038,281,3200.2000000000003
120039,297,3200.4
120040,377,3200.4
120041,121,3201.8
120042,201,3201.1
120043,217,3201.1
120044,265,3201.4
120045,9,3203.4
120046,89,3203.2000000000003
120047,137,3203.9
120048,329,3203.3
120049,345,3203.4
120050,41,3205.5
120051,281,3205.5
120052,217,3206.2000000000003
120053,297,3206.1
120054,57,3208.0
120055,313,3207.7000000000003
120056,9,3208.3
120057,25,3209.8
120058,73,3209.5
120059,89,3209.8
120060,153,3209.9
120061,201,3209.4
120062,249,3209.4
120063,265,3209.6
120064,233,3210.4
120065,281,3210.8
120066,361,3210.8
120067,217,3211.3
120068,297,3211.8
120069,345,3211.1
120070,137,3212.4
120071,9,3213.2000000000003
120072,121,3213.4
120073,377,3213.4
120074,105,3214.4
120075,313,3215.6
120076,89,3216.4
120077,217,3216.4
120078,281,3216.1
120079,329,3217.0
120080,201,3217.7000000000003
120081,265,3217.8
120082,297,3217.5
120083,9,3218.1
120084,249,3218.1
120085,345,3218.8
120086,25,3219.5
120087,41,3220.6
120088,57,3220.2000000000003
120089,73,3220.1
120090,137,3220.9
120091,153,3220.7000000000003
120092,9,3221.9
120093,89,3221.8
120094,185,3221.6
120095,217,3221.3
120096,233,3221.5
120097,281,3221.3
120098,297,3221.9
120099,313,3221.9
120100,361,3221.3
120101,121,3222.2000000000003
120102,169,3222.1
120103,201,3222.9
120104,265,3222.9
120105,377,3222.6
120106,105,3224.0
120107,249,3223.1
120108,345,3223.2000000000003
120109,25,3224.5
120110,217,3224.6
120111,281,3224.7000000000003
120112,329,3224.1
120113,9,3225.1
120114,57,3225.8
120115,73,3225.1
120116,89,3225.6
120117,137,3225.3
120118,153,3225.8
120119,297,3225.4
120120,41,3226.8
120121,313,3226.2000000000003
120122,361,3226.5
120123,121,3227.6
120124,201,3227.3
120125,217,3227.9
120126,233,3227.1
120127,249,3227.5
120128,265,3227.3
120129,345,3227.5
120130,9,3228.3
120131,281,3228.1
120132,297,3228.9
120133,377,3228.3
120134,25,3229.5
120135,89,3229.4
120136,137,3229.7000000000003
120137,185,3229.2000000000003
120138,73,3230.1
120139,105,3230.9
120140,153,3230.9
120141,313,3230.5
120142,329,3230.1
120143,9,3231.5
120144,57,3231.4
120145,169,3231.3
120146,201,3231.7000000000003
120147,217,3231.2000000000003
120148,249,3231.9
120149,265,3231.7000000000003
120150,281,3231.5
120151,345,3231.8
120152,361,3231.7000000000003
120153,41,3233.0
120154,121,3233.0
120155,233,3232.7000000000003
120156,297,3232.4
120157,89,3233.2000000000003
120158,377,3234.0
120159,9,3234.7000000000003
120160,25,3234.5
120161,137,3234.1
120162,217,3234.5
120163,281,3234.9
120164,313,3234.8
120165,73,3235.1
120166,153,3236.0
120167,297,3235.9
120168,57,3237.0
120169,89,3237.0
120170,185,3236.8
120171,201,3236.1
120172,249,3236.3
120173,265,3236.1
120174,329,3236.1
120175,345,3236.1
120176,361,3236.9
120177,9,3237.9
120178,105,3237.8
120179,217,3237.8
120180,121,3238.4
120181,137,3238.5
120182,233,3238.3
120183,281,3238.3
120184,25,3239.5
120185,41,3239.2000000000003
120186,297,3239.4
120187,313,3239.1
120188,377,3239.7000000000003
120189,73,3240.1
120190,89,3240.8
120191,169,3240.5
120192,201,3240.5
120193,249,3240.7000000000003
120194,265,3240.5
120195,345,3240.4
120196,9,3241.1
120197,153,3241.1
120198,217,3241.1
120199,281,3242.0
120200,329,3242.8
120201,361,3242.8
120202,57,3243.7000000000003
120203,297,3243.7000000000003
120204,9,3245.0
120205,137,3244.1
120206,313,3244.7000000000003
120207,89,3245.6
120208,121,3245.5
120209,217,3245.1
120210,233,3245.7000000000003
120211,345,3245.9
120212,25,3246.2000000000003
120213,73,3247.0
120214,201,3246.3
120215,249,3246.6
120216,265,3246.2000000000003
120217,281,3246.1
120218,105,3247.4
120219,185,3247.3
120220,297,3248.0
120221,377,3247.8
120222,9,3248.9
120223,41,3248.2000000000003
120224,153,3248.2000000000003
120225,137,3250.0
120226,217,3249.1
120227,361,3250.0
120228,89,3250.4
120229,281,3250.2000000000003
120230,313,3250.3
120231,57,3251.5
120232,265,3251.9
120233,329,3251.3
120234,345,3251.4
120235,9,3252.8
120236,25,3252.9
120237,121,3253.0
120238,201,3252.1
120239,249,3252.5
120240,297,3252.3
120241,73,3253.9
120242,217,3253.1
120243,233,3253.5
120244,281,3254.3
120245,89,3255.2000000000003
120246,137,3255.9
120247,153,3255.3
120248,169,3255.9
120249,313,3255.9
120250,377,3255.9
120251,9,3256.7000000000003
120252,297,3256.6
120253,345,3256.9
120254,41,3257.2000000000003
120255,105,3257.6
120256,201,3257.9
120257,217,3257.1
120258,265,3257.6
120259,361,3257.2000000000003
120260,185,3259.0
120261,249,3258.4
120262,281,3258.4
120263,25,3259.6
120264,57,3259.3
120265,89,3260.0
120266,329,3259.8
120267,9,3260.6
120268,73,3260.8
120269,121,3260.5
120270,297,3260.9
120271,137,3261.7000000000003
120272,217,3261.1
120273,233,3261.3
120274,313,3261.4
