,senders,times
1441,64,2672.6
1442,32,2675.1
1443,80,2675.4
1444,16,2676.5
1445,64,2677.5
1446,32,2680.4
1447,48,2680.4
1448,16,2681.9
1449,64,2682.4
1450,80,2684.1
1451,32,2685.6
1452,16,2687.2000000000003
1453,48,2687.8
1454,64,2687.3
1455,32,2690.8
1456,16,2692.5
1457,64,2692.2000000000003
1458,80,2692.7000000000003
1459,32,2696.0
1460,48,2695.2000000000003
1461,16,2697.8
1462,64,2697.1
1463,32,2701.2000000000003
1464,64,2702.0
1465,80,2701.3
1466,48,2702.7000000000003
1467,16,2703.2000000000003
1468,32,2706.5
1469,64,2707.0
1470,16,2708.7000000000003
1471,48,2710.4
1472,80,2710.2000000000003
1473,32,2711.8
1474,64,2712.0
1475,16,2714.2000000000003
1476,64,2717.0
1477,32,2717.1
1478,48,2718.1
1479,16,2719.7000000000003
1480,80,2719.1
1481,32,2722.9
1482,64,2722.3
1483,16,2726.2000000000003
1484,48,2727.4
1485,64,2728.1
1486,32,2729.2000000000003
1487,80,2730.5
1488,16,2732.7000000000003
1489,64,2733.9
1490,32,2735.5
1491,48,2736.9
1492,16,2739.2000000000003
1493,64,2739.7000000000003
1494,32,2741.5
1495,80,2741.5
1496,16,2744.1
1497,48,2744.2000000000003
1498,64,2744.2000000000003
1499,32,2746.2000000000003
1500,16,2749.0
1501,64,2748.7000000000003
1502,80,2749.0
1503,32,2750.9
1504,48,2750.8
1505,16,2753.9
1506,64,2753.2000000000003
1507,32,2755.6
1508,80,2756.5
1509,48,2757.4
1510,64,2757.7000000000003
1511,16,2758.8
1512,32,2760.3
1513,64,2762.6
1514,16,2764.5
1515,32,2766.0
1516,48,2765.2000000000003
1517,80,2765.4
1518,64,2767.9
1519,16,2770.3
1520,32,2771.7000000000003
1521,48,2773.5
1522,64,2773.2000000000003
1523,80,2775.2000000000003
1524,16,2776.1
1525,32,2777.4
1526,64,2778.5
1527,16,2782.3
1528,48,2782.3
1529,32,2784.0
1530,64,2784.8
1531,80,2787.7000000000003
1532,16,2789.7000000000003
1533,32,2791.2000000000003
1534,64,2791.3
1535,48,2793.7000000000003
1536,16,2797.1
1537,64,2797.8
1538,32,2798.4
1539,64,2822.3
1540,16,2823.3
1541,32,2823.7000000000003
1542,48,2826.7000000000003
1543,64,2828.9
1544,80,2828.6
1545,16,2830.9
1546,32,2831.1
1547,64,2835.5
1548,16,2838.5
1549,32,2838.5
1550,48,2838.4
1551,64,2844.3
1552,16,2856.0
1553,32,2856.4
1554,64,2857.6
1555,64,2881.2000000000003
1556,16,2882.1
1557,32,2882.3
1558,48,2885.1
1559,64,2887.7000000000003
1560,80,2887.2000000000003
1561,16,2889.4
1562,32,2889.5
1563,64,2894.2000000000003
1564,16,2896.7000000000003
1565,32,2896.7000000000003
1566,48,2896.4
1567,64,2900.7000000000003
1568,80,2901.0
1569,16,2902.9
1570,32,2902.8
1571,48,2904.8
1572,64,2905.6
1573,32,2908.0
1574,16,2908.2000000000003
1575,80,2909.6
1576,64,2910.5
1577,48,2912.2000000000003
1578,16,2913.5
1579,32,2913.2000000000003
1580,64,2915.4
1581,16,2918.8
1582,32,2918.4
1583,80,2918.2000000000003
1584,48,2919.6
1585,64,2920.3
1586,32,2929.3
1587,16,2930.4
1588,64,2930.1
1589,64,2939.9
1590,16,2941.5
1591,32,2941.2000000000003
1592,48,2941.6
1593,80,2942.4
1594,64,2944.9
1595,16,2946.9
1596,32,2946.5
1597,48,2949.2000000000003
1598,64,2949.9
1599,32,2951.8
1600,80,2951.2000000000003
1601,16,2952.3
1602,64,2954.9
1603,48,2956.8
1604,16,2957.7000000000003
1605,32,2957.1
1606,64,2959.9
1607,80,2960.0
1608,32,2963.1
1609,16,2964.2000000000003
1610,48,2966.6
1611,64,2966.2000000000003
1612,32,2970.1
1613,16,2971.3
1614,64,2972.5
1615,80,2973.2000000000003
1616,32,2977.1
1617,48,2977.4
1618,16,2978.4
1619,64,2978.8
1620,64,2998.6
1621,16,3001.5
1622,32,3001.4
1623,48,3002.9
1624,64,3003.3
1625,80,3003.3
1626,32,3006.0
1627,16,3006.2000000000003
1628,64,3007.7000000000003
1629,48,3009.2000000000003
1630,16,3010.9
1631,32,3010.6
1632,80,3010.5
1633,64,3012.1
1634,16,3015.6
1635,32,3015.2000000000003
1636,48,3015.5
1637,64,3016.5
1638,80,3017.7000000000003
1639,32,3019.8
1640,16,3020.3
1641,64,3020.9
1642,48,3024.1
1643,32,3028.5
1644,64,3028.6
1645,16,3029.2000000000003
1646,80,3035.5
1647,64,3036.3
1648,32,3037.2000000000003
1649,16,3038.1
1650,48,3039.0
1651,64,3045.3
1652,32,3048.5
1653,16,3049.8
1654,64,3055.1
1655,32,3060.4
1656,16,3061.3
1657,48,3061.4
1658,80,3062.0
1659,64,3062.3
1660,32,3065.4
1661,16,3066.4
1662,64,3067.0
1663,48,3068.4
1664,32,3070.4
1665,80,3070.1
1666,16,3071.5
1667,64,3071.7000000000003
1668,32,3075.4
1669,48,3075.4
1670,16,3076.6
1671,64,3076.4
1672,80,3078.2000000000003
1673,32,3080.4
1674,64,3081.1
1675,16,3101.6
1676,64,3101.5
1677,32,3102.2000000000003
1678,48,3103.5
1679,80,3105.1
1680,64,3106.6
1681,16,3107.2000000000003
1682,32,3107.7000000000003
1683,48,3111.4
1684,64,3111.7000000000003
1685,16,3112.8
1686,32,3113.2000000000003
1687,80,3114.3
1688,64,3116.8
1689,16,3118.4
1690,32,3118.7000000000003
1691,48,3119.3
1692,64,3125.8
1693,16,3139.2000000000003
1694,64,3141.0
1695,32,3141.2000000000003
1696,48,3147.2000000000003
1697,16,3148.3
1698,64,3148.8
1699,80,3149.9
1700,32,3150.1
1701,64,3156.6
1702,16,3157.4
1703,32,3159.0
1704,64,3167.4
1705,16,3172.4
1706,32,3175.1
1707,64,3179.6
1708,48,3181.6
1709,16,3182.3
1710,32,3182.9
1711,80,3182.6
1712,64,3184.3
1713,16,3187.4
1714,32,3187.9
1715,48,3188.6
1716,64,3189.0
1717,80,3190.7000000000003
1718,16,3192.5
1719,32,3192.9
1720,64,3193.7000000000003
1721,48,3195.6
1722,16,3197.6
1723,32,3197.9
1724,64,3198.4
1725,80,3198.8
1726,16,3205.1
1727,32,3205.6
1728,64,3205.6
1729,48,3206.5
1730,64,3213.4
1731,16,3214.2000000000003
1732,32,3214.6
1733,80,3219.2000000000003
1734,16,3221.8
1735,32,3221.9
1736,48,3221.3
1737,64,3221.2000000000003
1738,64,3225.5
1739,16,3226.5
1740,32,3226.5
1741,80,3226.4
1742,48,3227.6
1743,64,3229.8
1744,16,3231.2000000000003
1745,32,3231.1
1746,48,3233.9
1747,80,3233.6
1748,64,3234.1
1749,16,3235.9
1750,32,3235.7000000000003
1751,64,3238.4
1752,16,3240.6
1753,32,3240.3
1754,48,3240.2000000000003
1755,80,3240.8
1756,64,3243.7000000000003
1757,16,3246.9
1758,32,3246.4
1759,48,3249.3
1760,64,3249.3
1761,80,3251.6
1762,32,3252.5
1763,16,3253.2000000000003
1764,64,3254.9
1765,32,3258.6
1766,48,3258.4
1767,16,3259.5
1768,64,3260.5
1769,80,3262.2000000000003
1770,32,3264.3
1771,16,3265.3
1772,64,3265.8
1773,48,3266.7000000000003
1774,32,3270.0
1775,16,3271.1
1776,64,3271.1
1777,80,3271.9
1778,48,3275.0
1779,32,3275.7000000000003
1780,16,3276.9
1781,64,3276.4
1782,32,3281.5
1783,64,3281.9
1784,80,3282.0
1785,16,3283.4
1786,48,3284.5
1787,32,3288.5
1788,64,3288.2000000000003
1789,16,3290.6
1790,64,3294.5
1791,32,3295.5
1792,48,3295.4
1793,80,3295.3
1794,16,3297.8
1795,64,3300.8
1796,32,3304.1
1797,16,3308.5
1798,64,3310.3
1799,32,3315.5
1800,48,3316.2000000000003
1801,16,3320.0
1802,64,3319.8
1803,80,3324.2000000000003
1804,32,3325.1
1805,64,3327.6
1806,16,3329.0
1807,48,3332.0
1808,32,3334.0
1809,64,3335.4
1810,16,3338.0
1811,32,3341.7000000000003
1812,64,3341.9
1813,80,3341.6
1814,48,3342.7000000000003
1815,16,3343.4
1816,32,3346.4
1817,64,3346.3
1818,16,3348.2000000000003
1819,80,3349.0
1820,48,3349.1
1821,64,3350.7000000000003
1822,32,3351.1
1823,16,3353.0
1824,32,3355.8
1825,48,3355.5
1826,64,3355.1
1827,80,3356.4
1828,16,3357.8
1829,64,3359.5
1830,32,3360.5
1831,16,3373.3
1832,64,3373.6
1833,32,3380.9
1834,48,3381.9
1835,16,3382.5
1836,64,3382.1
1837,80,3382.7000000000003
1838,32,3385.4
1839,64,3386.4
1840,16,3387.1
1841,48,3388.1
1842,32,3389.9
1843,80,3389.8
1844,64,3390.7000000000003
1845,16,3391.7000000000003
1846,32,3394.4
1847,48,3394.3
1848,64,3395.0
1849,16,3396.3
1850,80,3396.9
1851,32,3398.9
1852,64,3399.3
1853,16,3400.9
1854,48,3400.5
1855,32,3404.2000000000003
1856,64,3404.3
1857,80,3405.2000000000003
1858,16,3406.4
1859,48,3408.2000000000003
1860,32,3409.5
1861,64,3409.3
1862,16,3411.9
1863,32,3414.8
1864,64,3414.3
1865,80,3414.1
1866,48,3415.9
1867,16,3417.4
1868,64,3419.3
1869,32,3420.1
1870,16,3425.5
1871,64,3427.7000000000003
1872,32,3429.8
1873,48,3429.6
1874,80,3431.4
1875,16,3435.4
1876,64,3436.1
1877,32,3439.5
1878,64,3442.9
1879,16,3443.1
1880,48,3443.1
1881,32,3445.5
1882,80,3445.4
1883,64,3448.4
1884,16,3449.2000000000003
1885,32,3451.5
1886,48,3452.0
1887,64,3453.9
1888,16,3455.3
1889,80,3455.9
1890,32,3457.5
1891,64,3459.4
1892,48,3460.9
1893,16,3461.8
1894,32,3465.6
1895,64,3467.4
1896,16,3471.1
1897,32,3474.8
1898,64,3475.4
1899,80,3475.4
1900,48,3477.0
1901,16,3480.4
1902,32,3484.0
1903,64,3483.4
1904,16,3489.7000000000003
1905,64,3491.4
1906,48,3493.0
1907,32,3493.2000000000003
1908,80,3497.0
1909,16,3499.0
1910,64,3499.4
1911,32,3502.0
1912,48,3505.9
1913,64,3505.9
1914,16,3506.4
1915,32,3509.2000000000003
1916,80,3511.3
1917,64,3512.4
1918,16,3513.8
1919,32,3516.4
1920,48,3517.2000000000003
1921,64,3518.9
1922,16,3544.0
1923,64,3543.6
1924,32,3544.5
1925,48,3548.3
1926,80,3550.0
1927,64,3550.2000000000003
1928,16,3551.5
1929,32,3551.8
1930,64,3556.8
1931,16,3559.0
1932,32,3559.1
1933,48,3559.9
1934,64,3562.2000000000003
1935,80,3562.1
1936,16,3563.7000000000003
1937,32,3563.7000000000003
1938,48,3566.2000000000003
1939,64,3566.5
1940,16,3568.4
1941,32,3568.3
1942,80,3569.3
1943,64,3570.8
1944,32,3572.9
1945,48,3572.5
1946,16,3573.1
1947,64,3575.1
1948,80,3576.5
1949,16,3577.8
1950,32,3577.5
1951,48,3578.8
1952,64,3579.4
1953,32,3585.9
1954,16,3587.4
1955,64,3589.5
1956,32,3598.3
1957,16,3599.9
1958,64,3599.6
1959,48,3601.6
1960,80,3602.1
1961,32,3604.1
1962,64,3604.6
1963,16,3605.4
1964,32,3609.5
1965,48,3609.4
1966,64,3609.6
1967,16,3610.9
1968,80,3611.1
1969,32,3614.9
1970,64,3614.6
1971,16,3616.4
1972,48,3617.2000000000003
1973,64,3619.6
1974,32,3620.3
1975,80,3620.1
1976,16,3622.7000000000003
1977,64,3626.7000000000003
1978,32,3628.3
1979,48,3629.2000000000003
1980,16,3630.9
1981,64,3633.8
1982,32,3636.3
1983,80,3636.7000000000003
1984,16,3639.1
1985,64,3640.9
1986,32,3652.2000000000003
1987,64,3654.4
1988,16,3657.6
1989,48,3661.8
1990,32,3662.3
1991,64,3662.3
1992,16,3663.6
1993,80,3663.1
1994,64,3666.8
1995,32,3667.1
1996,16,3668.5
1997,48,3668.4
1998,80,3670.7000000000003
1999,32,3671.9
2000,64,3671.3
2001,16,3673.4
2002,48,3675.0
2003,64,3675.8
2004,32,3676.7000000000003
2005,16,3678.3
2006,80,3678.3
2007,64,3680.3
2008,64,3705.6
2009,16,3707.6
2010,32,3707.3
2011,64,3715.2000000000003
2012,32,3718.9
2013,48,3718.4
2014,16,3719.3
2015,80,3721.8
2016,64,3722.1
2017,16,3723.9
2018,32,3723.5
2019,48,3725.0
2020,64,3726.4
2021,32,3728.0
2022,16,3728.5
2023,80,3728.8
2024,64,3730.7000000000003
2025,48,3731.2000000000003
2026,32,3732.5
2027,16,3733.1
2028,64,3735.0
2029,80,3735.8
2030,32,3737.0
2031,16,3737.7000000000003
2032,48,3737.4
2033,64,3739.3
2034,32,3743.6
2035,16,3747.8
2036,64,3750.2000000000003
2037,32,3757.3
2038,16,3761.2000000000003
2039,48,3761.5
2040,64,3761.1
2041,80,3762.1
2042,32,3763.4
2043,64,3765.8
2044,16,3766.3
2045,32,3768.4
2046,48,3768.5
2047,64,3770.5
2048,80,3770.2000000000003
2049,16,3771.4
2050,32,3773.4
2051,48,3775.5
2052,64,3775.2000000000003
2053,16,3776.5
2054,32,3778.4
2055,80,3778.3
2056,64,3779.9
2057,16,3781.8
2058,48,3783.3
2059,32,3784.4
2060,64,3785.6
2061,16,3788.2000000000003
2062,80,3789.2000000000003
2063,32,3790.6
2064,64,3791.3
2065,48,3792.7000000000003
2066,16,3794.6
2067,32,3796.8
2068,64,3797.0
2069,16,3801.0
2070,80,3800.4
2071,48,3801.8
2072,32,3802.5
2073,64,3802.3
2074,16,3806.3
2075,32,3807.6
2076,64,3807.1
2077,80,3808.8
2078,48,3809.1
2079,16,3811.6
2080,64,3811.9
2081,32,3812.7000000000003
2082,16,3816.9
2083,48,3816.4
2084,64,3816.7000000000003
2085,32,3817.8
2086,80,3817.2000000000003
2087,64,3821.6
2088,16,3822.5
2089,32,3823.5
2090,48,3824.7000000000003
2091,64,3827.2000000000003
2092,80,3827.4
2093,16,3828.7000000000003
2094,32,3829.6
2095,64,3832.8
2096,48,3833.7000000000003
2097,16,3834.9
2098,32,3835.7000000000003
2099,64,3838.4
2100,80,3838.1
2101,16,3841.1
2102,32,3842.5
2103,48,3845.9
2104,64,3846.3
2105,16,3850.9
2106,32,3852.1
2107,64,3854.6
2108,16,3860.7000000000003
2109,32,3861.4
2110,48,3861.6
2111,64,3861.9
2112,80,3861.2000000000003
2113,16,3866.2000000000003
2114,32,3866.7000000000003
2115,64,3866.9
2116,48,3869.2000000000003
2117,80,3870.1
2118,16,3871.7000000000003
2119,32,3872.0
2120,64,3871.9
2121,48,3876.8
2122,64,3876.9
2123,16,3877.2000000000003
2124,32,3877.3
2125,80,3879.0
2126,64,3903.1
2127,16,3904.6
2128,32,3904.7000000000003
2129,48,3909.0
2130,64,3910.2000000000003
2131,16,3912.7000000000003
2132,32,3912.7000000000003
2133,80,3912.7000000000003
2134,64,3917.3
2135,16,3920.8
2136,32,3920.7000000000003
2137,48,3922.5
2138,64,3925.1
2139,16,3930.4
2140,32,3930.1
2141,64,3933.2000000000003
2142,80,3934.1
2143,16,3940.0
2144,32,3939.5
2145,48,3939.1
2146,64,3941.3
2147,32,3947.0
2148,16,3947.7000000000003
2149,64,3948.1
2150,80,3950.1
2151,48,3951.2000000000003
2152,32,3954.5
2153,64,3954.9
2154,16,3955.4
2155,64,3967.5
2156,16,3984.5
2157,32,3984.8
2158,64,3985.0
2159,64,3997.7000000000003
2160,17,2.3000000000000003
2161,33,3.7
2162,1,4.5
2163,49,5.7
2164,65,5.1000000000000005
2165,17,8.5
2166,33,10.0
2167,1,11.9
2168,65,12.6
2169,17,14.700000000000001
2170,49,14.4
2171,33,16.3
2172,1,19.3
2173,17,20.900000000000002
2174,65,20.1
2175,33,21.900000000000002
2176,49,22.0
2177,1,24.1
2178,65,24.900000000000002
2179,17,25.1
2180,33,26.2
2181,49,27.400000000000002
2182,1,28.900000000000002
2183,17,29.3
2184,65,29.7
2185,33,30.5
2186,49,32.8
2187,1,33.7
2188,17,33.5
2189,33,34.800000000000004
2190,65,34.5
2191,17,37.7
2192,1,38.5
2193,49,38.2
2194,33,39.1
2195,65,39.300000000000004
2196,17,54.9
2197,1,61.6
2198,33,61.2
2199,65,61.7
2200,17,62.5
2201,49,62.1
2202,33,65.5
2203,1,66.4
2204,17,66.7
2205,65,66.5
2206,49,67.5
2207,33,69.8
2208,17,70.9
2209,1,71.2
2210,65,71.3
2211,49,72.9
2212,33,74.10000000000001
2213,1,76.0
2214,17,75.10000000000001
2215,65,76.10000000000001
2216,33,78.4
2217,49,78.3
2218,17,79.3
2219,1,80.8
2220,65,80.9
2221,33,86.5
2222,17,88.5
2223,49,91.8
2224,1,92.3
2225,65,92.7
2226,33,95.8
2227,17,97.7
2228,1,102.8
2229,33,103.9
2230,65,103.2
2231,49,104.3
2232,17,105.10000000000001
2233,1,111.4
2234,33,111.2
2235,65,112.0
2236,17,112.2
2237,49,114.8
2238,33,118.5
2239,1,120.0
2240,17,119.3
2241,65,120.8
2242,49,122.8
2243,17,123.8
2244,33,123.4
2245,1,125.2
2246,65,126.10000000000001
2247,33,128.0
2248,17,128.3
2249,49,128.7
2250,1,130.4
2251,65,131.4
2252,17,132.8
2253,33,132.6
2254,49,134.6
2255,1,135.6
2256,65,136.70000000000002
2257,17,137.3
2258,33,137.20000000000002
2259,1,140.8
2260,49,140.5
2261,17,142.70000000000002
2262,33,142.70000000000002
2263,65,143.20000000000002
2264,1,149.70000000000002
2265,17,150.0
2266,33,150.20000000000002
2267,49,151.3
2268,65,152.20000000000002
2269,17,157.3
2270,33,157.70000000000002
2271,1,158.6
2272,49,161.8
2273,65,161.20000000000002
2274,17,163.6
2275,33,164.0
2276,1,165.70000000000002
2277,65,168.20000000000002
2278,17,169.5
2279,33,170.0
2280,49,170.0
2281,1,172.70000000000002
2282,17,175.4
2283,33,176.0
2284,65,175.20000000000002
2285,49,178.20000000000002
2286,1,179.70000000000002
2287,17,202.4
2288,33,202.3
2289,65,203.0
2290,1,203.3
2291,49,203.9
2292,17,207.20000000000002
2293,33,207.20000000000002
2294,1,208.9
2295,65,208.6
2296,49,210.20000000000002
2297,17,212.0
2298,33,212.1
2299,1,214.5
2300,65,214.20000000000002
2301,17,216.8
2302,33,217.0
2303,49,216.5
2304,65,219.8
2305,1,220.1
2306,17,221.8
2307,33,222.3
2308,49,223.8
2309,65,227.0
2310,1,227.20000000000002
2311,17,227.8
2312,33,228.4
2313,49,232.1
2314,17,233.8
2315,1,234.3
2316,33,234.5
2317,65,234.20000000000002
2318,17,239.8
2319,33,240.6
2320,49,240.4
2321,1,241.6
2322,65,241.6
2323,17,248.6
2324,33,249.5
2325,1,252.5
2326,65,252.70000000000002
2327,49,254.3
2328,17,257.4
2329,33,258.4
2330,1,261.8
2331,65,262.0
2332,17,263.0
2333,33,263.5
2334,49,263.2
2335,1,267.2
2336,17,267.7
2337,65,267.4
2338,33,268.3
2339,49,269.3
2340,1,272.6
2341,17,272.4
2342,65,272.8
2343,33,273.1
2344,49,275.40000000000003
2345,1,278.0
2346,17,277.1
2347,33,277.90000000000003
2348,65,278.2
2349,17,283.2
2350,49,283.2
2351,33,285.8
2352,1,288.40000000000003
2353,65,289.2
2354,17,292.7
2355,33,295.40000000000003
2356,49,298.7
2357,1,300.3
2358,17,301.7
2359,65,301.3
2360,33,303.40000000000003
2361,1,308.40000000000003
2362,17,308.40000000000003
2363,49,308.6
2364,65,309.5
2365,33,310.3
2366,17,315.1
2367,1,316.5
2368,33,317.2
2369,65,317.7
2370,49,318.40000000000003
2371,17,332.40000000000003
2372,33,340.90000000000003
2373,1,342.40000000000003
2374,65,342.90000000000003
2375,17,344.1
2376,49,344.8
2377,33,348.40000000000003
2378,1,351.40000000000003
2379,17,351.5
2380,65,352.1
2381,33,355.90000000000003
2382,49,355.8
2383,17,358.90000000000003
2384,1,360.40000000000003
2385,65,361.7
2386,33,367.3
2387,17,373.2
2388,1,380.2
2389,33,381.40000000000003
2390,65,381.90000000000003
2391,49,383.3
2392,17,385.40000000000003
2393,33,392.3
2394,1,394.2
2395,17,396.3
2396,65,396.3
2397,33,401.7
2398,49,401.3
2399,1,402.90000000000003
2400,17,402.8
2401,65,403.6
2402,33,406.6
2403,17,407.6
2404,49,407.7
2405,1,408.5
2406,65,409.2
2407,33,411.5
2408,17,412.40000000000003
2409,1,414.1
2410,49,414.1
2411,65,414.8
2412,33,416.40000000000003
2413,17,417.2
2414,1,419.7
2415,49,420.5
2416,65,420.40000000000003
2417,33,421.8
2418,17,424.2
2419,1,432.6
2420,33,432.1
2421,65,433.7
2422,17,434.40000000000003
2423,49,437.8
2424,33,441.7
2425,17,442.8
2426,1,443.1
2427,65,443.7
2428,49,447.40000000000003
2429,33,448.3
2430,17,449.2
2431,1,450.8
2432,65,451.5
2433,33,454.90000000000003
2434,17,455.6
2435,49,456.6
2436,1,458.5
2437,65,459.3
2438,17,461.5
2439,33,461.3
2440,1,463.5
2441,49,463.1
2442,65,464.0
2443,17,465.6
2444,33,465.5
2445,1,468.2
2446,49,468.40000000000003
2447,65,468.7
2448,17,469.7
2449,33,469.7
2450,1,472.90000000000003
2451,17,473.8
2452,33,473.90000000000003
2453,49,473.7
2454,65,473.40000000000003
2455,1,477.6
2456,17,477.90000000000003
2457,33,478.1
2458,49,479.0
2459,65,478.1
2460,17,482.0
2461,1,482.3
2462,33,482.40000000000003
2463,65,482.90000000000003
2464,49,484.3
2465,17,486.2
2466,33,486.7
2467,1,487.1
2468,65,487.7
2469,49,489.6
2470,17,490.40000000000003
2471,33,491.0
2472,1,491.90000000000003
2473,65,492.5
2474,17,494.6
2475,49,494.90000000000003
2476,33,495.3
2477,1,496.7
2478,65,497.3
2479,17,498.8
2480,33,499.6
2481,49,500.2
2482,1,501.6
2483,65,502.5
2484,17,503.6
2485,33,504.6
2486,49,506.7
2487,1,507.3
2488,17,508.5
2489,65,508.2
2490,33,509.6
2491,1,513.0
2492,17,513.4
2493,49,513.2
2494,65,513.9
2495,33,514.6
2496,1,518.7
2497,17,518.3
2498,33,519.6
2499,49,519.7
2500,65,519.6
2501,17,524.0
2502,1,525.6
2503,33,525.7
2504,65,526.7
2505,49,528.0
2506,17,529.9
2507,33,531.8
2508,1,532.6
2509,65,533.8
2510,17,535.8
2511,49,536.3
2512,33,537.9
2513,1,539.6
2514,65,540.9
2515,17,542.6
2516,33,547.3000000000001
2517,49,551.4
2518,1,552.7
2519,17,552.9
2520,65,554.4
2521,33,557.7
2522,17,567.7
2523,33,576.4
2524,1,581.2
2525,17,581.6
2526,49,581.7
2527,65,581.3000000000001
2528,33,582.8000000000001
2529,1,585.9
2530,17,585.8000000000001
2531,49,587.0
2532,65,586.1
2533,33,587.1
2534,17,590.0
2535,1,590.6
2536,65,590.9
2537,33,591.4
2538,49,592.3000000000001
2539,17,594.2
2540,1,595.3000000000001
2541,33,595.7
2542,65,595.7
2543,49,597.6
2544,17,598.4
2545,1,600.0
2546,33,600.0
2547,65,600.5
2548,17,604.0
2549,49,605.0
2550,33,606.3000000000001
2551,1,607.3000000000001
2552,65,607.9
2553,17,610.1
2554,33,612.6
2555,49,613.7
2556,1,614.6
2557,65,615.3000000000001
2558,17,616.2
2559,33,618.9
2560,1,641.9
2561,17,641.4
2562,33,641.7
2563,49,642.8000000000001
2564,65,642.1
2565,17,646.8000000000001
2566,33,647.2
2567,1,648.2
2568,65,648.5
2569,49,650.2
2570,17,652.2
2571,33,652.7
2572,1,654.5
2573,65,654.9
2574,17,657.6
2575,49,657.6
2576,33,658.2
2577,1,660.8000000000001
2578,65,661.3000000000001
2579,17,662.6
2580,33,663.2
2581,49,664.1
2582,1,666.2
2583,65,666.8000000000001
2584,17,667.3000000000001
2585,33,668.0
2586,49,670.3000000000001
2587,1,671.6
2588,17,672.0
2589,33,672.8000000000001
2590,65,672.3000000000001
2591,1,677.0
2592,17,676.7
2593,49,676.5
2594,33,677.6
2595,65,677.8000000000001
2596,17,681.5
2597,1,682.9
2598,33,682.8000000000001
2599,49,683.3000000000001
2600,65,683.9
2601,17,686.9
2602,33,688.4
2603,1,689.3000000000001
2604,49,690.8000000000001
2605,65,690.4
2606,17,692.3000000000001
2607,33,694.0
2608,1,695.7
2609,65,696.9
2610,17,697.7
2611,49,698.3000000000001
2612,33,699.6
2613,1,701.7
2614,17,702.4
2615,65,702.5
2616,33,704.0
2617,49,704.1
2618,1,706.6
2619,17,706.7
2620,65,707.4
2621,33,708.4
2622,49,709.6
2623,17,711.0
2624,1,711.5
2625,33,712.8000000000001
2626,65,712.3000000000001
2627,17,715.3000000000001
2628,49,715.1
2629,1,716.4
2630,33,717.2
2631,65,717.2
2632,17,719.6
2633,49,720.6
2634,33,742.7
2635,1,743.5
2636,17,743.3000000000001
2637,65,743.8000000000001
2638,49,745.5
2639,33,748.9
2640,17,749.3000000000001
2641,1,750.7
2642,65,751.1
2643,49,754.0
2644,17,755.3000000000001
2645,33,755.1
2646,1,757.9
2647,65,758.4
2648,17,761.4
2649,33,761.3000000000001
2650,49,762.8000000000001
2651,1,765.8000000000001
2652,65,766.5
2653,17,768.1
2654,33,768.1
2655,49,772.5
2656,1,773.8000000000001
2657,17,774.8000000000001
2658,33,774.9
2659,65,774.7
2660,33,802.0
2661,1,802.7
2662,17,802.1
2663,65,802.9
2664,49,803.5
2665,17,807.4
2666,33,807.4
2667,1,808.9
2668,65,809.2
2669,49,810.7
2670,17,812.7
2671,33,812.8000000000001
2672,1,815.1
2673,65,815.5
2674,17,818.0
2675,49,817.9
2676,33,818.2
2677,1,821.3000000000001
2678,65,821.6
2679,17,822.7
2680,33,823.0
2681,49,824.0
2682,1,826.4
2683,65,826.8000000000001
2684,17,827.2
2685,33,827.6
2686,49,829.8000000000001
2687,1,831.5
2688,17,831.7
2689,65,832.0
2690,33,832.2
2691,49,835.6
2692,1,836.6
2693,17,836.2
2694,33,836.8000000000001
2695,65,837.2
2696,17,840.7
2697,1,842.0
2698,33,841.5
2699,49,841.6
2700,65,843.0
2701,17,846.3000000000001
2702,33,847.2
2703,1,848.6
2704,49,849.3000000000001
2705,65,849.6
2706,17,851.9
2707,33,852.9
2708,1,855.2
2709,49,857.0
2710,65,856.2
2711,17,857.5
2712,33,858.6
2713,1,863.5
