,senders,times
65882,216,3210.8
65883,88,3211.5
65884,104,3212.1
65885,56,3213.1
65886,200,3213.1
65887,8,3214.7000000000003
65888,40,3216.3
65889,152,3216.7000000000003
65890,168,3216.6
65891,24,3219.1
65892,56,3219.2000000000003
65893,120,3219.1
65894,184,3219.3
65895,216,3219.6
65896,232,3219.9
65897,8,3221.5
65898,72,3221.3
65899,88,3221.6
65900,104,3222.0
65901,136,3221.7000000000003
65902,56,3222.8
65903,152,3222.3
65904,168,3223.0
65905,24,3223.5
65906,40,3223.4
65907,120,3223.9
65908,200,3223.5
65909,216,3224.2000000000003
65910,8,3225.6
65911,184,3225.4
65912,232,3225.1
65913,56,3226.4
65914,72,3226.6
65915,88,3226.9
65916,152,3226.5
65917,24,3227.9
65918,104,3227.4
65919,168,3227.9
65920,40,3228.9
65921,120,3228.7000000000003
65922,216,3228.8
65923,8,3229.7000000000003
65924,56,3230.0
65925,136,3229.4
65926,152,3230.7000000000003
65927,200,3230.3
65928,232,3230.3
65929,72,3231.9
65930,184,3231.5
65931,24,3232.3
65932,88,3232.2000000000003
65933,104,3232.8
65934,168,3232.8
65935,8,3233.8
65936,56,3233.6
65937,120,3233.5
65938,216,3233.4
65939,40,3234.4
65940,152,3234.9
65941,232,3235.5
65942,24,3236.7000000000003
65943,8,3237.9
65944,56,3237.2000000000003
65945,72,3237.2000000000003
65946,88,3237.5
65947,136,3237.1
65948,168,3237.7000000000003
65949,184,3237.6
65950,200,3237.1
65951,216,3238.0
65952,104,3238.2000000000003
65953,120,3238.3
65954,40,3239.9
65955,152,3239.1
65956,56,3240.8
65957,232,3240.7000000000003
65958,24,3241.1
65959,8,3242.6
65960,72,3243.4
65961,88,3243.9
65962,168,3243.6
65963,216,3243.5
65964,120,3244.3
65965,152,3244.6
65966,56,3245.3
65967,104,3245.4
65968,184,3245.7000000000003
65969,24,3246.9
65970,200,3246.1
65971,8,3247.9
65972,40,3247.5
65973,136,3247.9
65974,232,3247.8
65975,56,3249.8
65976,216,3249.6
65977,72,3250.7000000000003
65978,120,3250.7000000000003
65979,152,3250.1
65980,168,3250.3
65981,88,3251.2000000000003
65982,24,3252.7000000000003
65983,8,3253.2000000000003
65984,104,3253.1
65985,56,3254.3
65986,184,3254.5
65987,232,3254.9
65988,40,3255.1
65989,152,3255.6
65990,216,3255.7000000000003
65991,168,3257.0
65992,200,3256.1
65993,72,3258.0
65994,120,3257.1
65995,8,3258.5
65996,24,3258.5
65997,56,3258.8
65998,88,3258.5
65999,136,3259.8
66000,104,3260.8
66001,152,3261.1
66002,216,3261.7000000000003
66003,232,3261.9
66004,40,3262.5
66005,184,3263.0
66006,8,3263.5
66007,24,3263.9
66008,56,3263.1
66009,120,3263.3
66010,168,3263.4
66011,72,3264.8
66012,88,3265.3
66013,200,3265.5
66014,152,3266.3
66015,56,3267.4
66016,104,3267.8
66017,216,3267.3
66018,8,3268.5
66019,232,3268.5
66020,24,3269.3
66021,40,3269.5
66022,120,3269.3
66023,168,3269.6
66024,136,3270.4
66025,56,3271.7000000000003
66026,72,3271.5
66027,88,3272.0
66028,152,3271.5
66029,184,3271.1
66030,216,3272.9
66031,8,3273.5
66032,24,3274.7000000000003
66033,104,3274.8
66034,200,3274.6
66035,56,3276.0
66036,120,3275.3
66037,168,3275.8
66038,232,3275.1
66039,40,3276.5
66040,152,3276.7000000000003
66041,8,3278.5
66042,72,3278.2000000000003
66043,88,3278.7000000000003
66044,216,3278.5
66045,184,3279.2000000000003
66046,24,3280.1
66047,56,3280.3
66048,136,3281.0
66049,120,3281.3
66050,232,3281.9
66051,104,3282.2000000000003
66052,152,3282.1
66053,168,3282.4
66054,8,3284.3
66055,40,3284.5
66056,56,3285.3
66057,200,3285.2000000000003
66058,216,3285.2000000000003
66059,24,3286.7000000000003
66060,72,3286.4
66061,88,3287.1
66062,120,3288.7000000000003
66063,152,3288.3
66064,184,3289.8
66065,8,3290.3
66066,56,3290.3
66067,168,3290.1
66068,232,3290.1
66069,104,3291.3
66070,216,3292.1
66071,24,3293.3
66072,40,3293.4
66073,72,3294.8
66074,152,3294.5
66075,56,3295.3
66076,88,3295.6
66077,136,3296.0
66078,8,3296.3
66079,120,3296.1
66080,168,3297.8
66081,200,3297.3
66082,216,3299.0
66083,232,3298.3
66084,24,3299.9
66085,56,3300.3
66086,104,3300.4
66087,152,3300.7000000000003
66088,184,3300.4
66089,8,3303.3
66090,40,3304.2000000000003
66091,72,3306.0
66092,120,3306.3
66093,56,3307.4
66094,88,3307.9
66095,216,3309.9
66096,24,3310.3
66097,152,3310.3
66098,168,3310.1
66099,232,3311.1
66100,8,3312.2000000000003
66101,56,3314.5
66102,104,3317.5
66103,120,3318.6
66104,40,3319.9
66105,152,3319.9
66106,24,3320.7000000000003
66107,72,3320.2000000000003
66108,216,3320.9
66109,8,3321.1
66110,56,3321.5
66111,88,3322.0
66112,184,3321.5
66113,168,3322.4
66114,200,3322.2000000000003
66115,232,3323.2000000000003
66116,56,3327.5
66117,152,3327.6
66118,8,3328.4
66119,24,3328.9
66120,120,3328.2000000000003
66121,104,3330.0
66122,136,3329.1
66123,216,3329.6
66124,40,3331.6
66125,72,3331.1
66126,168,3332.4
66127,56,3333.5
66128,88,3333.1
66129,232,3333.5
66130,8,3335.7000000000003
66131,152,3335.3
66132,184,3336.0
66133,24,3337.1
66134,120,3337.7000000000003
66135,216,3338.3
66136,56,3339.5
66137,200,3339.4
66138,8,3341.8
66139,40,3341.7000000000003
66140,72,3341.4
66141,104,3341.4
66142,152,3341.8
66143,168,3341.5
66144,232,3342.0
66145,24,3342.7000000000003
66146,88,3342.1
66147,56,3343.2000000000003
66148,120,3343.3
66149,136,3343.3
66150,184,3344.0
66151,216,3343.4
66152,8,3346.0
66153,56,3346.9
66154,72,3346.8
66155,104,3347.0
66156,152,3346.1
66157,168,3346.5
66158,200,3346.4
66159,24,3347.2000000000003
66160,40,3347.3
66161,88,3347.5
66162,216,3348.0
66163,232,3347.4
66164,120,3348.2000000000003
66165,8,3350.2000000000003
66166,56,3350.6
66167,152,3350.4
66168,184,3350.3
66169,24,3351.7000000000003
66170,136,3351.2000000000003
66171,168,3351.5
66172,40,3352.9
66173,72,3352.2000000000003
66174,88,3352.9
66175,104,3352.6
66176,216,3352.6
66177,232,3352.8
66178,120,3353.1
66179,200,3353.4
66180,8,3354.4
66181,56,3354.3
66182,152,3354.7000000000003
66183,24,3356.2000000000003
66184,168,3356.5
66185,184,3356.6
66186,56,3358.0
66187,72,3357.6
66188,120,3358.0
66189,216,3357.2000000000003
66190,8,3358.6
66191,40,3358.5
66192,88,3358.3
66193,104,3358.2000000000003
66194,152,3359.0
66195,232,3358.2000000000003
66196,136,3359.1
66197,24,3360.7000000000003
66198,200,3360.4
66199,56,3364.4
66200,216,3368.2000000000003
66201,168,3369.1
66202,8,3370.4
66203,152,3373.9
66204,56,3374.4
66205,120,3377.9
66206,24,3378.1
66207,232,3378.9
66208,8,3381.5
66209,40,3381.6
66210,56,3381.7000000000003
66211,72,3381.2000000000003
66212,88,3381.4
66213,104,3381.7000000000003
66214,184,3381.9
66215,216,3381.6
66216,152,3382.2000000000003
66217,168,3382.1
66218,200,3382.8
66219,24,3383.2000000000003
66220,120,3383.5
66221,136,3383.7000000000003
66222,232,3384.2000000000003
66223,8,3385.6
66224,56,3385.3
66225,40,3387.0
66226,72,3386.5
66227,88,3386.6
66228,152,3386.4
66229,168,3387.0
66230,216,3386.1
66231,24,3387.5
66232,104,3387.1
66233,184,3388.0
66234,56,3388.9
66235,120,3388.2000000000003
66236,8,3389.7000000000003
66237,200,3389.6
66238,232,3389.4
66239,152,3390.6
66240,216,3390.6
66241,24,3391.8
66242,72,3391.8
66243,88,3391.8
66244,136,3391.3
66245,168,3391.9
66246,40,3392.4
66247,56,3392.5
66248,104,3392.5
66249,120,3392.9
66250,8,3393.8
66251,152,3394.8
66252,184,3394.1
66253,232,3394.6
66254,216,3395.1
66255,24,3396.1
66256,56,3396.1
66257,88,3397.0
66258,168,3396.8
66259,200,3396.4
66260,8,3397.9
66261,40,3397.8
66262,72,3397.1
66263,104,3397.9
66264,120,3397.6
66265,136,3398.9
66266,152,3399.0
66267,56,3399.7000000000003
66268,216,3399.6
66269,232,3399.8
66270,24,3400.4
66271,184,3400.2000000000003
66272,168,3401.9
66273,8,3402.3
66274,72,3402.8
66275,88,3402.7000000000003
66276,120,3402.8
66277,40,3404.0
66278,56,3403.8
66279,152,3403.9
66280,200,3404.0
66281,104,3404.1
66282,216,3404.9
66283,24,3405.5
66284,232,3406.0
66285,8,3407.0
66286,56,3407.9
66287,168,3407.7000000000003
66288,184,3407.7000000000003
66289,88,3409.0
66290,120,3408.4
66291,136,3408.5
66292,152,3408.8
66293,72,3409.1
66294,24,3410.6
66295,40,3410.5
66296,104,3410.6
66297,216,3410.2000000000003
66298,8,3411.7000000000003
66299,56,3412.0
66300,200,3412.4
66301,232,3412.2000000000003
66302,120,3414.0
66303,152,3413.7000000000003
66304,168,3413.5
66305,24,3415.7000000000003
66306,72,3415.4
66307,88,3415.3
66308,184,3415.2000000000003
66309,216,3415.5
66310,8,3416.4
66311,40,3417.0
66312,56,3416.1
66313,104,3417.1
66314,136,3418.2000000000003
66315,152,3418.6
66316,232,3418.4
66317,120,3419.6
66318,168,3419.3
66319,24,3420.8
66320,56,3420.2000000000003
66321,200,3420.8
66322,216,3420.8
66323,8,3421.1
66324,72,3422.8
66325,88,3422.6
66326,56,3426.6
66327,152,3426.5
66328,184,3426.7000000000003
66329,40,3427.8
66330,8,3428.9
66331,104,3428.6
66332,24,3429.8
66333,120,3430.0
66334,232,3429.1
66335,168,3430.3
66336,216,3430.3
66337,56,3433.0
66338,72,3434.8
66339,88,3434.9
66340,152,3434.9
66341,8,3436.7000000000003
66342,24,3438.8
66343,56,3439.4
66344,216,3439.8
66345,40,3440.8
66346,120,3440.4
66347,200,3440.9
66348,232,3440.4
66349,104,3441.5
66350,168,3441.2000000000003
66351,184,3441.8
66352,8,3442.9
66353,136,3442.3
66354,152,3442.2000000000003
66355,56,3443.9
66356,72,3443.7000000000003
66357,88,3443.9
66358,24,3444.6
66359,216,3445.7000000000003
66360,120,3446.7000000000003
66361,152,3447.6
66362,168,3447.7000000000003
66363,232,3447.4
66364,8,3448.1
66365,40,3448.2000000000003
66366,56,3448.4
66367,104,3449.0
66368,24,3450.3
66369,72,3450.8
66370,184,3450.4
66371,200,3450.7000000000003
66372,88,3451.1
66373,216,3451.6
66374,56,3452.9
66375,120,3453.0
66376,152,3453.0
66377,8,3453.3
66378,136,3453.9
66379,168,3454.2000000000003
66380,232,3454.4
66381,24,3456.0
66382,40,3455.6
66383,104,3456.5
66384,56,3457.4
66385,72,3457.9
66386,216,3457.5
66387,8,3458.5
66388,88,3458.3
66389,152,3458.4
66390,184,3459.0
66391,120,3459.3
66392,168,3460.7000000000003
66393,200,3460.5
66394,232,3461.6
66395,24,3462.2000000000003
66396,56,3462.4
66397,8,3465.6
66398,40,3465.3
66399,152,3466.0
66400,216,3465.5
66401,104,3467.4
66402,56,3468.5
66403,72,3468.5
66404,88,3469.4
66405,120,3469.2000000000003
66406,24,3470.7000000000003
66407,168,3471.1
66408,232,3472.3
66409,8,3473.1
66410,152,3474.0
66411,56,3474.6
66412,184,3474.2000000000003
66413,216,3474.5
66414,40,3477.4
66415,136,3477.2000000000003
66416,200,3478.8
66417,24,3479.2000000000003
66418,72,3479.8
66419,120,3479.1
66420,8,3480.6
66421,56,3480.7000000000003
66422,88,3481.0
66423,104,3480.1
66424,152,3482.0
66425,168,3481.5
66426,232,3483.0
66427,216,3483.5
66428,56,3486.8
66429,24,3487.7000000000003
66430,8,3488.1
66431,120,3488.9
66432,40,3489.5
66433,152,3490.0
66434,184,3489.5
66435,72,3491.1
66436,168,3491.8
66437,56,3492.9
66438,88,3492.5
66439,104,3492.8
66440,216,3492.5
66441,232,3493.7000000000003
66442,8,3495.6
66443,24,3496.2000000000003
66444,200,3497.0
66445,152,3498.0
66446,56,3499.0
66447,120,3498.7000000000003
66448,40,3501.4
66449,72,3501.9
66450,168,3501.8
66451,216,3501.4
66452,8,3502.5
66453,88,3503.0
66454,136,3502.1
66455,24,3503.6
66456,104,3503.9
66457,184,3503.2000000000003
66458,232,3503.4
66459,56,3504.2000000000003
66460,152,3504.6
66461,120,3506.4
66462,8,3508.6
66463,216,3508.5
66464,56,3509.3
66465,168,3509.8
66466,200,3510.0
66467,24,3510.4
66468,40,3510.6
66469,72,3510.6
66470,152,3511.0
66471,88,3511.8
66472,232,3511.8
66473,104,3513.3
66474,120,3514.0
66475,8,3514.7000000000003
66476,56,3514.4
66477,184,3514.1
66478,216,3515.6
66479,24,3517.2000000000003
66480,136,3517.8
66481,152,3517.4
66482,168,3517.8
66483,40,3519.8
66484,56,3519.5
66485,72,3519.3
66486,8,3520.8
66487,88,3520.6
66488,232,3520.2000000000003
66489,56,3542.7000000000003
66490,8,3543.5
66491,152,3543.7000000000003
66492,24,3544.2000000000003
66493,120,3544.6
66494,216,3544.1
66495,72,3545.8
66496,168,3545.4
66497,232,3545.2000000000003
66498,40,3546.4
66499,88,3546.1
66500,104,3546.3
66501,56,3547.9
66502,184,3547.5
66503,200,3548.3
66504,8,3549.7000000000003
66505,152,3550.2000000000003
66506,24,3551.1
66507,216,3551.3
66508,120,3552.4
66509,136,3552.7000000000003
66510,56,3553.1
66511,168,3553.5
66512,232,3553.7000000000003
66513,72,3554.7000000000003
66514,8,3555.9
66515,40,3555.7000000000003
66516,88,3555.1
66517,104,3555.9
66518,152,3556.7000000000003
66519,24,3558.0
66520,56,3558.3
66521,184,3558.7000000000003
66522,216,3558.5
66523,120,3560.2000000000003
66524,8,3561.6
66525,168,3561.3
66526,200,3561.2000000000003
66527,232,3561.6
66528,24,3562.9
66529,40,3562.8
66530,56,3562.3
66531,72,3562.2000000000003
66532,88,3562.4
66533,104,3562.9
66534,152,3562.1
66535,136,3563.7000000000003
66536,216,3563.3
66537,120,3565.0
66538,184,3565.0
66539,8,3565.7000000000003
66540,56,3565.9
66541,152,3566.3
66542,168,3566.2000000000003
66543,232,3566.9
66544,24,3567.3
66545,72,3567.5
66546,88,3567.7000000000003
66547,200,3568.0
66548,216,3567.9
66549,40,3568.3
66550,104,3568.4
66551,8,3569.8
66552,56,3569.5
66553,120,3569.8
66554,152,3570.5
66555,24,3571.7000000000003
66556,136,3571.4
66557,168,3571.1
66558,184,3571.2000000000003
66559,72,3572.8
66560,88,3573.0
66561,216,3572.5
66562,232,3572.2000000000003
66563,8,3573.9
66564,40,3573.8
66565,56,3573.1
66566,104,3573.9
66567,120,3574.6
66568,152,3574.7000000000003
66569,200,3574.8
66570,168,3576.0
66571,24,3576.1
66572,56,3576.7000000000003
66573,8,3578.0
66574,184,3577.4
66575,216,3577.1
66576,232,3577.5
66577,72,3578.1
66578,88,3578.3
66579,152,3578.9
66580,40,3579.3
66581,104,3579.4
66582,120,3579.4
66583,136,3579.1
66584,24,3580.5
66585,56,3580.3
66586,168,3580.9
66587,216,3583.9
66588,8,3585.1
66589,56,3587.9
66590,152,3588.8
66591,232,3588.6
66592,24,3591.8
66593,72,3591.9
66594,120,3592.9
66595,88,3593.1
66596,8,3594.6
66597,56,3595.5
66598,168,3595.3
66599,216,3595.8
66600,40,3596.8
66601,200,3596.2000000000003
66602,104,3599.0
66603,152,3599.1
66604,184,3599.4
66605,24,3601.6
66606,56,3601.8
66607,232,3601.6
66608,8,3602.1
66609,72,3602.7000000000003
66610,120,3602.5
66611,88,3603.1
66612,136,3603.6
66613,152,3604.0
66614,168,3603.4
66615,216,3603.1
66616,40,3604.7000000000003
66617,56,3605.9
66618,104,3605.7000000000003
66619,8,3606.9
66620,24,3606.7000000000003
66621,184,3607.0
66622,200,3606.3
66623,232,3607.8
66624,120,3608.2000000000003
66625,152,3608.9
66626,216,3608.5
66627,56,3610.0
66628,72,3609.1
66629,88,3609.5
66630,168,3609.2000000000003
66631,8,3611.7000000000003
66632,24,3611.8
66633,40,3611.3
66634,104,3612.3
66635,120,3613.9
66636,136,3613.4
66637,152,3613.8
66638,216,3613.9
66639,232,3614.0
66640,56,3614.1
66641,168,3615.0
66642,184,3614.6
66643,200,3614.8
66644,72,3615.5
66645,88,3615.9
66646,8,3616.5
66647,24,3616.9
66648,40,3617.9
66649,56,3618.2000000000003
66650,104,3618.9
66651,152,3618.7000000000003
66652,120,3619.6
66653,216,3619.3
66654,168,3620.8
66655,232,3620.2000000000003
66656,8,3621.3
66657,24,3622.8
66658,72,3622.6
66659,56,3623.2000000000003
66660,88,3623.5
66661,184,3623.5
66662,152,3625.5
66663,200,3626.3
66664,8,3628.0
66665,40,3627.6
66666,136,3627.6
66667,216,3627.2000000000003
66668,56,3628.8
66669,120,3628.2000000000003
66670,104,3629.5
66671,168,3629.7000000000003
66672,232,3629.6
66673,24,3630.3
66674,72,3632.4
66675,152,3632.6
66676,88,3633.4
66677,8,3634.7000000000003
66678,56,3634.4
66679,216,3635.1
66680,120,3636.8
66681,184,3636.1
66682,24,3637.8
66683,40,3638.0
66684,168,3638.6
66685,232,3639.0
66686,56,3640.0
66687,152,3639.7000000000003
66688,104,3640.2000000000003
66689,200,3641.0
66690,8,3641.9
66691,216,3647.8
66692,72,3648.1
66693,56,3649.7000000000003
66694,24,3653.0
66695,8,3654.6
66696,152,3654.1
66697,88,3656.1
66698,120,3656.1
66699,56,3659.4
66700,232,3660.4
66701,40,3661.5
66702,104,3661.9
66703,168,3661.2000000000003
66704,216,3661.6
66705,8,3662.2000000000003
66706,24,3662.2000000000003
66707,72,3662.2000000000003
66708,152,3662.3
66709,184,3662.1
66710,200,3663.0
66711,56,3663.2000000000003
66712,88,3663.8
66713,120,3663.3
66714,136,3663.1
66715,232,3665.9
66716,8,3666.5
66717,24,3666.8
66718,56,3667.0
66719,152,3666.7000000000003
66720,168,3666.3
66721,216,3666.4
66722,40,3667.2000000000003
66723,72,3667.8
66724,104,3667.6
66725,120,3668.3
66726,184,3668.6
66727,88,3669.4
66728,8,3670.8
66729,56,3670.8
66730,200,3670.2000000000003
66731,24,3671.4
66732,136,3671.3
66733,152,3671.1
66734,168,3671.4
66735,216,3671.2000000000003
66736,232,3671.4
66737,40,3672.9
66738,72,3673.4
66739,104,3673.3
66740,120,3673.3
66741,56,3674.6
66742,88,3675.0
66743,8,3675.1
66744,24,3676.0
66745,152,3675.5
66746,184,3675.1
66747,216,3676.0
66748,168,3676.5
66749,232,3676.9
66750,200,3677.4
66751,40,3678.6
66752,56,3678.4
66753,72,3679.0
66754,104,3679.0
66755,120,3678.3
66756,8,3679.4
66757,136,3679.5
66758,152,3679.9
66759,24,3680.6
66760,88,3680.6
66761,216,3680.8
66762,56,3703.5
66763,8,3705.3
66764,152,3706.4
66765,24,3707.4
66766,216,3707.7000000000003
66767,232,3707.7000000000003
66768,120,3708.7000000000003
66769,168,3708.8
66770,56,3710.7000000000003
66771,72,3710.3
66772,40,3711.7000000000003
66773,88,3711.2000000000003
66774,8,3714.3
66775,104,3714.1
66776,152,3716.1
66777,184,3716.5
66778,24,3718.0
66779,56,3717.9
66780,216,3718.9
66781,8,3721.7000000000003
66782,72,3721.8
66783,88,3722.0
66784,120,3721.2000000000003
66785,168,3721.3
66786,200,3721.3
66787,232,3721.1
66788,24,3723.0
66789,40,3722.3
66790,56,3722.3
66791,104,3722.9
66792,136,3722.3
66793,152,3722.3
66794,216,3723.5
66795,184,3724.2000000000003
66796,8,3725.8
66797,56,3725.9
66798,120,3725.9
66799,72,3727.0
66800,152,3726.5
66801,168,3726.1
66802,232,3726.3
66803,24,3727.3
66804,40,3727.7000000000003
66805,88,3727.2000000000003
66806,200,3728.0
66807,216,3728.0
66808,104,3728.3
66809,8,3729.9
66810,56,3729.5
66811,136,3729.8
66812,120,3730.6
66813,152,3730.7000000000003
66814,168,3730.9
66815,184,3730.2000000000003
66816,24,3731.6
66817,232,3731.5
66818,72,3732.2000000000003
66819,88,3732.4
66820,216,3732.5
66821,8,3734.0
66822,40,3733.1
66823,56,3733.1
66824,104,3733.7000000000003
66825,152,3734.9
66826,200,3734.7000000000003
66827,24,3735.9
66828,120,3735.3
66829,168,3735.7000000000003
66830,56,3736.7000000000003
66831,184,3736.2000000000003
66832,216,3737.0
66833,232,3736.7000000000003
66834,72,3737.4
66835,88,3737.6
66836,136,3737.3
66837,8,3738.1
66838,40,3738.5
66839,104,3739.1
66840,120,3740.0
66841,152,3739.1
66842,24,3740.2000000000003
66843,56,3740.3
66844,168,3740.5
66845,216,3743.4
66846,8,3745.9
66847,232,3745.8
66848,56,3748.4
66849,72,3750.7000000000003
66850,152,3750.3
66851,24,3752.6
66852,88,3752.4
66853,120,3755.1
66854,8,3756.1
66855,56,3756.5
66856,168,3756.7000000000003
66857,216,3756.5
66858,40,3757.3
66859,184,3760.6
66860,24,3761.9
66861,104,3761.2000000000003
66862,152,3761.2000000000003
66863,200,3761.4
66864,232,3761.2000000000003
66865,8,3762.5
66866,56,3762.1
66867,72,3762.4
66868,88,3762.8
66869,120,3763.0
66870,136,3763.1
66871,168,3763.6
66872,216,3763.1
66873,40,3764.4
66874,56,3766.0
66875,152,3765.8
66876,8,3766.9
66877,24,3766.6
66878,232,3766.9
66879,104,3767.2000000000003
66880,184,3767.4
66881,216,3768.0
66882,72,3768.2000000000003
66883,88,3768.6
66884,120,3768.2000000000003
66885,168,3769.0
66886,200,3769.0
66887,56,3769.9
66888,40,3770.4
66889,152,3770.4
66890,8,3771.3
66891,24,3771.3
66892,136,3771.8
66893,216,3772.9
66894,232,3772.6
66895,56,3773.8
66896,72,3774.0
66897,104,3773.2000000000003
66898,120,3773.4
66899,88,3774.4
66900,152,3775.0
66901,168,3774.4
66902,184,3774.2000000000003
66903,8,3775.7000000000003
66904,24,3776.0
66905,40,3776.4
66906,200,3776.6
66907,56,3777.7000000000003
66908,216,3777.8
66909,120,3778.6
66910,232,3778.3
66911,72,3779.8
66912,104,3779.2000000000003
66913,152,3779.6
66914,168,3779.8
66915,8,3780.1
66916,24,3780.7000000000003
66917,88,3780.2000000000003
66918,136,3780.5
66919,184,3781.0
66920,56,3781.8
66921,40,3783.1
66922,216,3783.5
66923,120,3785.0
66924,8,3785.5
66925,152,3785.2000000000003
66926,200,3786.0
66927,232,3785.3
66928,24,3786.6
66929,56,3786.4
66930,168,3786.6
66931,72,3787.3
66932,88,3787.7000000000003
66933,104,3787.1
66934,216,3789.7000000000003
66935,8,3790.9
66936,40,3790.9
66937,56,3791.0
66938,152,3790.8
66939,184,3790.1
66940,120,3791.6
66941,24,3792.5
66942,136,3792.8
66943,232,3792.6
66944,168,3793.4
66945,72,3794.8
66946,104,3795.0
66947,56,3795.6
66948,88,3795.2000000000003
66949,216,3795.9
66950,8,3796.3
66951,152,3796.4
66952,200,3796.4
66953,24,3798.4
66954,40,3798.7000000000003
66955,120,3798.2000000000003
66956,184,3799.2000000000003
66957,232,3799.9
66958,56,3800.2000000000003
66959,168,3800.2000000000003
66960,8,3801.6
66961,72,3801.9
66962,152,3801.8
66963,216,3801.8
66964,88,3802.2000000000003
66965,104,3802.3
66966,24,3803.4
66967,120,3803.8
66968,136,3803.6
66969,40,3805.0
66970,56,3804.2000000000003
66971,200,3805.0
66972,168,3805.7000000000003
66973,232,3805.8
66974,8,3806.2000000000003
66975,152,3806.5
66976,184,3806.3
66977,216,3806.9
66978,72,3807.9
66979,24,3808.3
66980,56,3808.2000000000003
