,senders,times
45212,103,2756.8
45213,119,2757.0
45214,7,2757.6
45215,55,2757.6
45216,167,2758.0
45217,23,2758.6
45218,39,2758.5
45219,87,2759.5
45220,135,2760.6
45221,151,2760.6
45222,103,2761.3
45223,119,2761.6
45224,39,2762.9
45225,71,2762.3
45226,7,2763.8
45227,55,2764.2000000000003
45228,23,2765.3
45229,87,2765.1
45230,103,2766.6
45231,119,2766.9
45232,135,2766.2000000000003
45233,167,2767.0
45234,39,2767.5
45235,71,2768.9
45236,7,2770.4
45237,87,2770.7000000000003
45238,151,2770.7000000000003
45239,55,2771.3
45240,103,2771.9
45241,135,2771.8
45242,23,2772.1
45243,39,2772.1
45244,119,2772.2000000000003
45245,71,2775.5
45246,7,2777.0
45247,39,2776.7000000000003
45248,87,2776.3
45249,167,2776.3
45250,103,2777.2000000000003
45251,119,2777.5
45252,135,2777.4
45253,23,2778.9
45254,55,2778.4
45255,151,2780.8
45256,39,2781.4
45257,71,2782.5
45258,87,2782.2000000000003
45259,103,2783.2000000000003
45260,119,2783.6
45261,135,2783.9
45262,7,2784.9
45263,39,2786.9
45264,23,2787.7000000000003
45265,55,2787.3
45266,167,2788.7000000000003
45267,87,2789.2000000000003
45268,103,2789.9
45269,71,2791.0
45270,119,2790.3
45271,135,2791.0
45272,39,2792.4
45273,7,2793.6
45274,151,2794.6
45275,23,2796.6
45276,55,2796.4
45277,87,2796.2000000000003
45278,103,2796.6
45279,119,2797.0
45280,39,2797.9
45281,135,2798.1
45282,71,2799.5
45283,39,2819.0
45284,87,2822.8
45285,103,2822.7000000000003
45286,119,2822.7000000000003
45287,135,2823.0
45288,7,2824.3
45289,23,2824.4
45290,39,2824.7000000000003
45291,55,2824.2000000000003
45292,71,2824.5
45293,151,2827.3
45294,167,2828.7000000000003
45295,87,2830.0
45296,103,2829.5
45297,119,2829.5
45298,39,2830.3
45299,135,2830.2000000000003
45300,7,2833.2000000000003
45301,23,2833.5
45302,55,2833.5
45303,71,2833.1
45304,39,2835.9
45305,103,2836.3
45306,119,2836.3
45307,87,2837.2000000000003
45308,135,2837.4
45309,39,2842.0
45310,71,2845.1
45311,103,2847.8
45312,119,2847.7000000000003
45313,55,2850.8
45314,7,2851.2000000000003
45315,23,2851.1
45316,39,2851.8
45317,87,2851.3
45318,135,2851.4
45319,39,2862.0
45320,39,2876.1
45321,119,2877.1
45322,87,2881.5
45323,103,2881.2000000000003
45324,135,2881.3
45325,23,2882.9
45326,55,2882.7000000000003
45327,71,2882.3
45328,7,2883.2000000000003
45329,39,2883.4
45330,119,2885.0
45331,151,2885.1
45332,103,2887.8
45333,167,2887.2000000000003
45334,39,2888.9
45335,87,2888.5
45336,135,2888.3
45337,71,2890.7000000000003
45338,7,2891.8
45339,23,2891.7000000000003
45340,55,2891.8
45341,119,2891.6
45342,39,2894.4
45343,103,2894.4
45344,87,2895.5
45345,135,2895.3
45346,119,2898.2000000000003
45347,151,2898.7000000000003
45348,39,2899.9
45349,71,2899.1
45350,7,2900.4
45351,23,2900.5
45352,55,2900.9
45353,103,2901.0
45354,167,2900.4
45355,87,2901.9
45356,135,2901.8
45357,119,2903.4
45358,39,2904.2000000000003
45359,71,2905.1
45360,103,2905.9
45361,7,2906.4
45362,23,2906.7000000000003
45363,87,2907.0
45364,135,2907.0
45365,55,2907.3
45366,151,2907.9
45367,39,2908.5
45368,119,2908.3
45369,167,2908.6
45370,103,2910.8
45371,71,2911.1
45372,7,2912.4
45373,23,2912.9
45374,39,2912.8
45375,87,2912.1
45376,135,2912.2000000000003
45377,55,2913.7000000000003
45378,119,2913.2000000000003
45379,103,2915.7000000000003
45380,151,2916.9
45381,167,2916.8
45382,39,2917.1
45383,71,2917.1
45384,87,2917.2000000000003
45385,135,2917.4
45386,7,2918.4
45387,119,2918.1
45388,23,2919.1
45389,55,2920.1
45390,103,2920.6
45391,39,2921.9
45392,87,2925.3
45393,135,2925.9
45394,119,2927.1
45395,71,2928.4
45396,39,2929.6
45397,103,2931.1
45398,7,2933.1
45399,23,2934.6
45400,55,2935.6
45401,87,2936.4
45402,135,2937.0
45403,39,2937.3
45404,119,2937.5
45405,71,2941.5
45406,103,2941.3
45407,151,2941.4
45408,167,2942.0
45409,7,2943.0
45410,39,2942.6
45411,23,2943.5
45412,87,2943.2000000000003
45413,119,2943.4
45414,135,2943.4
45415,55,2944.1
45416,39,2946.9
45417,103,2946.3
45418,71,2947.6
45419,87,2948.4
45420,119,2948.4
45421,135,2948.6
45422,7,2949.1
45423,23,2949.8
45424,55,2950.6
45425,151,2950.6
45426,167,2950.4
45427,39,2951.2000000000003
45428,103,2951.3
45429,71,2953.7000000000003
45430,87,2953.6
45431,119,2953.4
45432,135,2953.8
45433,7,2955.2000000000003
45434,39,2955.5
45435,23,2956.1
45436,103,2956.3
45437,55,2957.1
45438,87,2958.8
45439,119,2958.4
45440,135,2959.0
45441,167,2958.8
45442,39,2959.8
45443,71,2959.8
45444,151,2959.8
45445,7,2961.4
45446,103,2961.3
45447,23,2963.2000000000003
45448,55,2965.0
45449,119,2964.5
45450,39,2965.2000000000003
45451,87,2965.5
45452,135,2965.8
45453,71,2967.9
45454,103,2967.7000000000003
45455,7,2969.7000000000003
45456,39,2970.6
45457,119,2970.9
45458,23,2971.7000000000003
45459,167,2971.3
45460,87,2972.3
45461,135,2972.6
45462,151,2972.9
45463,55,2973.8
45464,103,2974.1
45465,39,2976.0
45466,71,2976.0
45467,7,2978.0
45468,119,2977.3
45469,87,2979.1
45470,135,2979.4
45471,23,2980.2000000000003
45472,103,2980.5
45473,39,2982.1
45474,39,2995.0
45475,119,3000.5
45476,7,3002.0
45477,55,3001.5
45478,71,3001.6
45479,87,3001.4
45480,103,3001.4
45481,135,3001.4
45482,23,3002.1
45483,39,3002.1
45484,151,3002.7000000000003
45485,167,3003.2000000000003
45486,119,3004.9
45487,39,3006.0
45488,87,3005.9
45489,103,3005.8
45490,135,3006.0
45491,71,3006.8
45492,7,3007.2000000000003
45493,23,3007.5
45494,55,3007.1
45495,39,3009.9
45496,119,3009.3
45497,87,3010.4
45498,103,3010.2000000000003
45499,135,3010.6
45500,151,3010.4
45501,167,3010.1
45502,71,3012.0
45503,7,3012.4
45504,23,3012.9
45505,55,3012.7000000000003
45506,39,3013.8
45507,119,3013.7000000000003
45508,87,3014.9
45509,103,3014.6
45510,135,3015.2000000000003
45511,167,3017.0
45512,7,3017.6
45513,39,3017.7000000000003
45514,71,3017.2000000000003
45515,23,3018.3
45516,55,3018.3
45517,103,3019.0
45518,119,3018.1
45519,151,3018.1
45520,87,3019.4
45521,135,3019.8
45522,39,3022.3
45523,71,3025.0
45524,119,3024.7000000000003
45525,7,3026.4
45526,103,3026.8
45527,87,3027.8
45528,23,3028.3
45529,39,3028.6
45530,55,3028.6
45531,135,3028.2000000000003
45532,119,3032.6
45533,167,3032.8
45534,39,3034.9
45535,103,3034.7000000000003
45536,151,3034.9
45537,71,3035.3
45538,87,3036.2000000000003
45539,135,3036.6
45540,7,3037.2000000000003
45541,23,3039.2000000000003
45542,55,3039.8
45543,119,3040.5
45544,39,3041.2000000000003
45545,103,3043.5
45546,87,3046.4
45547,135,3046.9
45548,39,3048.9
45549,71,3048.4
45550,119,3050.9
45551,7,3052.3
45552,103,3054.0
45553,23,3054.6
45554,55,3055.3
45555,39,3056.6
45556,87,3057.5
45557,135,3058.0
45558,71,3061.5
45559,103,3062.0
45560,119,3061.2000000000003
45561,151,3061.4
45562,167,3061.8
45563,7,3062.5
45564,39,3062.2000000000003
45565,23,3063.3
45566,55,3063.7000000000003
45567,87,3063.4
45568,135,3063.6
45569,119,3065.9
45570,39,3066.3
45571,103,3066.7000000000003
45572,71,3067.2000000000003
45573,7,3068.2000000000003
45574,87,3068.3
45575,135,3068.5
45576,23,3069.2000000000003
45577,55,3069.8
45578,151,3069.9
45579,167,3069.5
45580,39,3070.4
45581,119,3070.6
45582,103,3071.4
45583,71,3072.9
45584,7,3073.9
45585,87,3073.2000000000003
45586,135,3073.4
45587,39,3074.5
45588,23,3075.1
45589,55,3075.9
45590,119,3075.3
45591,103,3076.1
45592,167,3077.2000000000003
45593,39,3078.6
45594,71,3078.6
45595,87,3078.1
45596,135,3078.3
45597,151,3078.4
45598,7,3079.6
45599,119,3080.0
45600,23,3081.0
45601,103,3080.8
45602,39,3092.0
45603,39,3101.9
45604,87,3101.6
45605,103,3101.8
45606,119,3101.7000000000003
45607,135,3101.6
45608,7,3102.9
45609,23,3102.9
45610,55,3102.1
45611,71,3102.4
45612,151,3104.4
45613,167,3104.9
45614,39,3106.4
45615,87,3107.0
45616,103,3106.9
45617,119,3106.8
45618,135,3107.0
45619,55,3108.8
45620,71,3108.7000000000003
45621,7,3109.2000000000003
45622,23,3109.4
45623,39,3110.9
45624,103,3112.0
45625,119,3111.9
45626,87,3112.4
45627,135,3112.4
45628,151,3114.0
45629,167,3113.7000000000003
45630,71,3115.0
45631,7,3115.5
45632,23,3115.9
45633,39,3115.4
45634,55,3115.5
45635,119,3117.0
45636,87,3117.8
45637,103,3117.1
45638,135,3117.8
45639,39,3119.9
45640,71,3124.9
45641,119,3128.4
45642,103,3129.1
45643,39,3130.6
45644,87,3134.0
45645,135,3133.4
45646,7,3141.8
45647,23,3141.6
45648,39,3141.2000000000003
45649,55,3141.2000000000003
45650,103,3142.7000000000003
45651,119,3142.4
45652,71,3143.6
45653,87,3145.0
45654,135,3144.7000000000003
45655,151,3146.0
45656,39,3147.6
45657,167,3149.6
45658,103,3150.8
45659,119,3150.5
45660,7,3152.9
45661,23,3152.8
45662,55,3152.6
45663,39,3154.0
45664,87,3153.6
45665,135,3153.3
45666,71,3154.2000000000003
45667,103,3158.9
45668,119,3158.6
45669,39,3160.4
45670,135,3162.9
45671,87,3163.7000000000003
45672,39,3169.6
45673,55,3169.6
45674,23,3170.2000000000003
45675,71,3170.8
45676,7,3171.4
45677,119,3171.8
45678,103,3172.4
45679,135,3177.1
45680,39,3178.8
45681,87,3178.2000000000003
45682,103,3182.0
45683,119,3181.9
45684,151,3181.7000000000003
45685,7,3182.8
45686,23,3182.6
45687,55,3182.5
45688,71,3182.5
45689,167,3182.6
45690,39,3183.1
45691,87,3183.7000000000003
45692,135,3183.4
45693,103,3186.7000000000003
45694,119,3186.6
45695,39,3187.3
45696,7,3188.5
45697,23,3188.5
45698,55,3188.6
45699,71,3188.2000000000003
45700,87,3188.6
45701,135,3188.4
45702,151,3190.2000000000003
45703,167,3190.3
45704,39,3191.5
45705,103,3191.4
45706,119,3191.3
45707,71,3193.9
45708,87,3193.5
45709,135,3193.4
45710,7,3194.2000000000003
45711,23,3194.4
45712,55,3194.7000000000003
45713,39,3195.7000000000003
45714,119,3196.0
45715,103,3196.1
45716,167,3198.0
45717,87,3198.4
45718,135,3198.4
45719,151,3198.7000000000003
45720,7,3199.9
45721,39,3199.9
45722,71,3199.6
45723,23,3200.3
45724,55,3200.8
45725,103,3200.8
45726,119,3200.7000000000003
45727,39,3206.3
45728,87,3206.3
45729,135,3206.3
45730,103,3208.9
45731,119,3208.8
45732,7,3211.0
45733,71,3210.2000000000003
45734,23,3211.5
45735,39,3212.7000000000003
45736,55,3212.3
45737,87,3214.9
45738,135,3214.9
45739,103,3217.0
45740,119,3216.9
45741,151,3216.8
45742,167,3216.8
45743,39,3219.1
45744,71,3220.8
45745,7,3221.4
45746,23,3221.6
45747,55,3221.9
45748,87,3221.9
45749,135,3221.9
45750,39,3223.0
45751,103,3222.5
45752,119,3222.5
45753,167,3224.9
45754,71,3226.0
45755,151,3225.6
45756,7,3226.6
45757,23,3226.9
45758,39,3226.9
45759,87,3226.4
45760,103,3226.8
45761,119,3226.8
45762,135,3226.5
45763,55,3227.4
45764,39,3230.8
45765,87,3230.9
45766,7,3231.8
45767,71,3231.2000000000003
45768,103,3231.1
45769,119,3231.1
45770,135,3231.1
45771,167,3231.7000000000003
45772,23,3232.2000000000003
45773,55,3232.9
45774,151,3233.2000000000003
45775,39,3234.7000000000003
45776,87,3235.4
45777,103,3235.4
45778,119,3235.4
45779,135,3235.7000000000003
45780,7,3237.0
45781,71,3236.4
45782,23,3237.5
45783,39,3238.6
45784,55,3238.4
45785,167,3238.5
45786,87,3239.9
45787,103,3239.7000000000003
45788,119,3239.7000000000003
45789,135,3240.3
45790,151,3240.8
45791,71,3241.9
45792,7,3243.0
45793,23,3244.0
45794,39,3243.2000000000003
45795,55,3245.7000000000003
45796,87,3245.9
45797,103,3245.4
45798,119,3245.4
45799,135,3246.3
45800,39,3248.0
45801,71,3249.0
45802,167,3248.5
45803,7,3250.2000000000003
45804,23,3251.3
45805,87,3251.9
45806,103,3251.1
45807,119,3251.1
45808,151,3251.8
45809,39,3252.8
45810,135,3252.3
45811,55,3253.3
45812,71,3256.1
45813,103,3256.8
45814,119,3256.8
45815,7,3257.4
45816,39,3257.6
45817,87,3257.9
45818,23,3258.6
45819,135,3258.3
45820,167,3258.8
45821,55,3260.9
45822,39,3262.3
45823,71,3262.9
45824,103,3262.3
45825,119,3262.3
45826,151,3262.6
45827,87,3263.6
45828,135,3264.0
45829,7,3264.2000000000003
45830,23,3265.4
45831,39,3266.9
45832,55,3267.9
45833,103,3267.6
45834,119,3267.6
45835,167,3268.1
45836,71,3269.4
45837,87,3269.2000000000003
45838,135,3269.6
45839,7,3270.8
45840,39,3271.5
45841,23,3272.2000000000003
45842,103,3272.9
45843,119,3272.9
45844,151,3272.7000000000003
45845,55,3274.9
45846,87,3274.8
45847,71,3275.9
45848,135,3275.2000000000003
45849,39,3276.1
45850,7,3277.4
45851,167,3277.4
45852,23,3279.0
45853,103,3278.2000000000003
45854,119,3278.2000000000003
45855,39,3280.7000000000003
45856,87,3280.4
45857,135,3280.8
45858,55,3282.3
45859,71,3283.0
45860,151,3283.7000000000003
45861,103,3284.4
45862,119,3284.4
45863,7,3285.2000000000003
45864,39,3286.1
45865,23,3287.5
45866,87,3287.2000000000003
45867,135,3287.6
45868,167,3289.6
45869,103,3290.9
45870,119,3290.9
45871,39,3291.5
45872,55,3291.1
45873,71,3291.2000000000003
45874,7,3293.6
45875,87,3294.0
45876,135,3294.4
45877,23,3296.0
45878,39,3296.9
45879,151,3296.9
45880,103,3297.4
45881,119,3297.4
45882,55,3299.9
45883,71,3299.4
45884,87,3300.8
45885,135,3301.4
45886,7,3303.4
45887,39,3303.1
45888,103,3306.4
45889,119,3306.4
45890,23,3308.6
45891,39,3310.6
45892,87,3311.4
45893,135,3312.0
45894,71,3313.0
45895,55,3314.6
45896,103,3316.4
45897,119,3316.4
45898,7,3318.1
45899,39,3318.1
45900,87,3321.8
45901,151,3321.9
45902,167,3321.5
45903,23,3322.4
45904,135,3322.1
45905,39,3324.6
45906,71,3324.8
45907,103,3325.0
45908,119,3325.0
45909,55,3326.8
45910,7,3329.3
45911,39,3331.0
45912,87,3330.3
45913,135,3330.6
45914,103,3333.0
45915,119,3333.0
45916,23,3333.5
45917,71,3335.3
45918,39,3337.4
45919,55,3338.1
45920,87,3338.8
45921,135,3339.1
45922,151,3340.0
45923,7,3340.3
45924,103,3341.0
45925,119,3341.0
45926,167,3340.9
45927,23,3342.2000000000003
45928,39,3342.2000000000003
45929,71,3342.7000000000003
45930,87,3343.6
45931,135,3343.7000000000003
45932,55,3344.3
45933,7,3345.6
45934,103,3345.4
45935,119,3345.4
45936,39,3346.1
45937,23,3347.7000000000003
45938,71,3348.0
45939,151,3347.8
45940,167,3347.9
45941,87,3348.2000000000003
45942,135,3348.3
45943,39,3350.0
45944,55,3350.0
45945,103,3349.8
45946,119,3349.8
45947,7,3350.9
45948,87,3352.8
45949,135,3352.9
45950,23,3353.2000000000003
45951,39,3353.9
45952,71,3353.3
45953,103,3354.2000000000003
45954,119,3354.2000000000003
45955,167,3354.9
45956,55,3355.7000000000003
45957,151,3355.6
45958,7,3356.2000000000003
45959,39,3357.8
45960,87,3357.4
45961,135,3357.5
45962,23,3358.7000000000003
45963,71,3358.6
45964,103,3358.6
45965,119,3358.6
45966,39,3364.3
45967,55,3366.6
45968,87,3368.7000000000003
45969,135,3369.1
45970,103,3373.4
45971,119,3373.2000000000003
45972,39,3374.5
45973,7,3379.5
45974,23,3381.4
45975,39,3381.8
45976,71,3381.3
45977,87,3381.6
45978,135,3381.6
45979,55,3382.1
45980,103,3382.2000000000003
45981,119,3382.1
45982,151,3382.1
45983,167,3382.5
45984,7,3384.6
45985,39,3385.7000000000003
45986,23,3386.7000000000003
45987,71,3386.4
45988,87,3386.1
45989,103,3386.5
45990,119,3386.4
45991,135,3386.1
45992,55,3387.6
45993,7,3389.7000000000003
45994,39,3389.6
45995,151,3389.6
45996,167,3389.2000000000003
45997,87,3390.6
45998,103,3390.8
45999,119,3390.7000000000003
46000,135,3390.6
46001,23,3392.0
46002,71,3391.5
46003,39,3393.5
46004,55,3393.1
46005,7,3394.8
46006,119,3395.0
46007,87,3395.1
46008,103,3395.1
46009,135,3395.1
46010,167,3395.9
46011,71,3396.6
46012,23,3397.3
46013,39,3397.4
46014,151,3397.1
46015,55,3398.6
46016,7,3399.9
46017,87,3399.6
46018,103,3399.4
46019,119,3399.3
46020,135,3399.6
46021,39,3401.3
46022,71,3401.9
46023,23,3403.1
46024,167,3403.3
46025,87,3404.9
46026,103,3404.4
46027,119,3404.3
46028,135,3404.9
46029,39,3405.7000000000003
46030,55,3405.1
46031,151,3405.9
46032,7,3406.1
46033,71,3408.0
46034,23,3409.4
46035,103,3409.4
46036,119,3409.3
46037,39,3410.1
46038,87,3410.2000000000003
46039,135,3410.2000000000003
46040,55,3411.7000000000003
46041,167,3411.8
46042,7,3412.3
46043,39,3414.5
46044,71,3414.1
46045,103,3414.4
46046,119,3414.3
46047,23,3415.7000000000003
46048,87,3415.5
46049,135,3415.5
46050,151,3415.2000000000003
46051,7,3418.5
46052,39,3418.9
46053,55,3418.3
46054,103,3419.4
46055,119,3419.3
46056,71,3420.2000000000003
46057,87,3420.8
46058,135,3420.8
46059,167,3420.3
46060,23,3423.8
46061,39,3425.5
46062,119,3428.0
46063,103,3428.1
46064,87,3430.0
46065,135,3430.0
46066,7,3430.1
46067,55,3430.1
46068,71,3431.7000000000003
46069,39,3432.3
46070,151,3432.2000000000003
46071,23,3436.0
46072,103,3436.8
46073,119,3436.7000000000003
46074,39,3439.1
46075,87,3439.2000000000003
46076,135,3439.2000000000003
46077,7,3441.6
46078,55,3441.7000000000003
46079,71,3442.0
46080,167,3441.7000000000003
46081,39,3443.9
46082,103,3443.3
46083,119,3443.3
46084,23,3444.5
46085,87,3445.1
46086,135,3445.1
46087,151,3445.7000000000003
46088,7,3448.6
46089,39,3448.7000000000003
46090,71,3448.9
46091,103,3448.9
46092,119,3448.9
46093,55,3449.2000000000003
46094,87,3451.0
46095,135,3451.0
46096,23,3451.7000000000003
46097,167,3451.7000000000003
46098,39,3453.5
46099,103,3454.5
46100,119,3454.5
46101,7,3455.6
46102,71,3455.8
46103,55,3456.7000000000003
46104,87,3456.9
46105,135,3456.9
46106,151,3456.5
46107,23,3458.9
46108,39,3458.3
46109,103,3460.1
46110,119,3460.1
46111,167,3463.6
46112,7,3464.4
46113,39,3464.4
46114,71,3464.4
46115,87,3464.2000000000003
46116,135,3464.3
46117,55,3467.0
46118,103,3468.4
46119,119,3468.4
46120,23,3470.3
46121,39,3470.9
46122,87,3473.0
46123,135,3473.1
46124,151,3474.2000000000003
46125,7,3475.8
46126,71,3475.3
46127,103,3476.7000000000003
46128,119,3476.7000000000003
46129,39,3477.4
46130,55,3478.8
46131,23,3481.8
46132,87,3481.8
46133,135,3481.9
46134,39,3483.9
46135,103,3485.0
46136,119,3485.0
46137,167,3484.5
46138,71,3486.2000000000003
46139,7,3487.2000000000003
46140,39,3490.4
46141,55,3490.5
46142,87,3490.6
46143,135,3490.7000000000003
46144,23,3493.3
46145,103,3493.3
46146,119,3493.3
46147,151,3493.2000000000003
46148,39,3496.9
46149,71,3497.1
46150,7,3498.6
46151,87,3499.4
46152,135,3499.5
46153,55,3501.8
46154,103,3501.4
46155,119,3501.4
46156,39,3502.8
46157,167,3503.0
46158,23,3503.5
46159,71,3505.9
46160,87,3506.4
46161,135,3506.5
46162,7,3507.4
46163,103,3508.0
46164,119,3508.0
46165,39,3508.3
46166,151,3508.1
46167,55,3510.9
46168,23,3512.3
46169,39,3513.8
46170,87,3513.4
46171,135,3513.5
46172,71,3514.3
46173,103,3514.6
46174,119,3514.6
46175,7,3516.0
46176,167,3516.3
46177,39,3519.3
46178,55,3520.0
46179,87,3520.4
46180,135,3520.5
46181,23,3521.1
46182,39,3542.4
46183,103,3543.6
46184,119,3543.5
46185,71,3544.9
46186,87,3544.4
46187,135,3544.3
46188,7,3545.7000000000003
46189,23,3546.0
46190,55,3545.8
46191,39,3548.0
46192,151,3547.7000000000003
46193,103,3550.3
46194,119,3550.2000000000003
46195,167,3550.5
46196,87,3551.5
46197,135,3551.4
46198,39,3553.6
46199,71,3553.5
46200,7,3554.5
46201,23,3555.0
46202,55,3555.1
46203,103,3557.0
46204,119,3556.9
46205,87,3558.6
46206,135,3558.5
46207,39,3559.2000000000003
46208,7,3562.0
46209,71,3561.5
46210,151,3561.3
46211,23,3562.4
46212,55,3562.5
46213,103,3562.3
46214,119,3562.3
46215,167,3562.1
46216,39,3563.1
46217,87,3563.4
46218,135,3563.3
46219,39,3567.0
46220,71,3566.7000000000003
46221,103,3566.6
46222,119,3566.7000000000003
46223,7,3567.2000000000003
46224,23,3567.7000000000003
46225,87,3567.9
46226,135,3567.9
46227,55,3568.1
46228,151,3568.9
46229,167,3568.9
46230,39,3570.9
46231,103,3570.9
46232,71,3571.9
46233,119,3571.1
46234,7,3572.4
46235,23,3573.0
46236,87,3572.4
46237,135,3572.5
46238,55,3573.7000000000003
46239,39,3574.8
46240,103,3575.2000000000003
46241,119,3575.5
46242,167,3575.7000000000003
46243,87,3576.9
46244,151,3576.5
46245,7,3577.6
46246,71,3577.1
46247,135,3577.1
46248,23,3578.3
46249,39,3578.7000000000003
46250,55,3579.3
46251,103,3579.5
46252,119,3579.9
46253,87,3582.6
46254,135,3583.7000000000003
46255,39,3585.9
46256,71,3587.3
46257,7,3590.5
46258,103,3590.3
46259,119,3590.7000000000003
46260,23,3592.9
46261,39,3593.8
46262,87,3594.1
46263,55,3595.4
46264,135,3595.1
46265,39,3601.3
46266,71,3601.4
46267,103,3601.1
46268,119,3601.2000000000003
46269,151,3601.4
46270,167,3601.9
46271,7,3602.3
46272,87,3602.4
46273,135,3602.8
46274,23,3603.1
46275,55,3604.1
46276,39,3605.7000000000003
46277,103,3606.2000000000003
46278,119,3606.3
46279,71,3607.6
46280,87,3607.7000000000003
46281,7,3608.5
46282,135,3608.1
46283,23,3609.5
46284,39,3610.1
46285,55,3610.7000000000003
46286,151,3610.8
46287,167,3610.5
46288,103,3611.3
46289,119,3611.4
46290,87,3613.0
46291,71,3613.8
46292,135,3613.4
46293,7,3614.7000000000003
46294,39,3614.5
46295,23,3615.9
46296,103,3616.4
46297,119,3616.5
46298,55,3617.3
46299,39,3618.9
46300,87,3618.3
46301,135,3618.7000000000003
46302,71,3620.0
46303,167,3619.1
46304,7,3620.9
46305,151,3620.2000000000003
46306,103,3621.8
46307,119,3622.0
46308,23,3623.5
46309,39,3624.7000000000003
46310,87,3625.6
46311,55,3626.4
46312,135,3626.2000000000003
46313,71,3629.4
46314,103,3629.1
46315,119,3629.3
46316,7,3630.7000000000003
46317,39,3630.6
46318,23,3633.4
46319,87,3633.3
46320,135,3634.0
46321,151,3635.9
46322,167,3635.1
46323,39,3636.5
46324,55,3636.6
46325,103,3636.4
46326,119,3636.6
46327,71,3638.8
46328,7,3640.5
46329,87,3641.0
46330,135,3643.4
46331,39,3644.1
46332,103,3649.0
46333,119,3649.3
46334,39,3654.0
46335,23,3654.2000000000003
46336,87,3657.5
46337,135,3659.4
46338,7,3661.6
46339,39,3661.7000000000003
46340,55,3661.2000000000003
